transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0000678,2025-06-10 15:33:17,KO,56.51,932,sell,NYSE
tx_0009296,2025-06-10 15:33:21,PYPL,260.63,505,buy,NASDAQ
tx_0001291,2025-06-10 15:33:21,V,226.97,260,buy,NYSE
tx_0006264,2025-06-10 15:33:22,NVDA,201.65,952,sell,NASDAQ
tx_0002708,2025-06-10 15:33:24,TSLA,651.64,577,sell,NASDAQ
tx_0006563,2025-06-10 15:33:27,JNJ,168.43,906,sell,NYSE
tx_0000028,2025-06-10 15:33:29,V,226.95,554,buy,NYSE
tx_0004082,2025-06-10 15:33:32,V,227.63,396,buy,NYSE
tx_0003736,2025-06-10 15:33:43,BRK.B,,455,buy,NYSE
tx_0003469,2025-06-10 15:33:46,DIS,167.72,613,sell,NYSE
tx_0004798,2025-06-10 15:33:51,DIS,166.53,253,buy,NYSE
tx_0001825,2025-06-10 15:33:51,KO,56.13,434,buy,NYSE
tx_0003606,2025-06-10 15:33:53,DIS,167.7,842,buy,NYSE
tx_0006268,2025-06-10 15:33:56,PG,136.99,935,sell,NYSE
tx_0001676,2025-06-10 15:33:56,V,226.17,403,sell,NYSE
tx_0002275,2025-06-10 15:33:59,V,226.6,985,buy,NYSE
tx_0003834,2025-06-10 15:34:02,MCD,255.95,189,sell,NYSE
tx_0007161,2025-06-10 15:34:09,DIS,165.08,795,sell,NYSE
tx_0006639,2025-06-10 15:34:09,AMZN,3530.0,194,sell,NASDAQ
tx_0001608,2025-06-10 15:34:11,PYPL,263.28,783,sell,NASDAQ
tx_0003499,2025-06-10 15:34:14,JNJ,167.99,604,buy,NYSE
tx_0006846,2025-06-10 15:34:15,GOOGL,2825.14,519,sell,NASDAQ
tx_0004757,2025-06-10 15:34:17,MCD,254.64,788,sell,NYSE
tx_0000341,2025-06-10 15:34:19,DIS,165.57,286,buy,NYSE
tx_0006775,2025-06-10 15:34:21,MSFT,285.98,382,buy,NASDAQ
tx_0006144,2025-06-10 15:34:22,AMZN,3531.9,813,sell,NASDAQ
tx_0007434,2025-06-10 15:34:26,BRK.B,272.98,299,buy,NYSE
tx_0005905,2025-06-10 15:34:26,TSLA,649.33,119,sell,NASDAQ
tx_0005375,2025-06-10 15:34:33,ADBE,642.32,854,buy,NASDAQ
tx_0009322,2025-06-10 15:34:33,AMZN,3502.24,809,sell,NASDAQ
tx_0001355,2025-06-10 15:34:34,JNJ,168.88,594,sell,NYSE
tx_0000238,2025-06-10 15:34:34,MSFT,283.96,880,sell,NASDAQ
tx_0006583,2025-06-10 15:34:37,BRK.B,272.51,338,sell,NYSE
tx_0002754,2025-06-10 15:34:43,PYPL,262.08,401,buy,NASDAQ
tx_0004864,2025-06-10 15:34:43,WMT,138.22,595,buy,NYSE
tx_0002864,2025-06-10 15:34:43,GOOGL,2830.11,326,buy,NASDAQ
tx_0001726,2025-06-10 15:34:46,TSLA,652.22,115,sell,NASDAQ
tx_0003417,2025-06-10 15:34:46,PG,138.05,129,sell,NYSE
tx_0008541,2025-06-10 15:34:48,AAPL,154.89,485,sell,NASDAQ
tx_0008642,2025-06-10 15:34:50,PG,135.88,722,sell,NYSE
tx_0004343,2025-06-10 15:34:54,MA,374.0,803,buy,NYSE
tx_0002391,2025-06-10 15:34:54,GOOGL,2781.08,702,sell,NASDAQ
tx_0005449,2025-06-10 15:34:54,WMT,139.15,972,buy,NYSE
tx_0003660,2025-06-10 15:34:56,JNJ,167.77,832,sell,NYSE
tx_0005117,2025-06-10 15:34:57,NVDA,202.57,297,buy,NASDAQ
tx_0000477,2025-06-10 15:34:58,AMZN,3502.97,612,buy,NASDAQ
tx_0004386,2025-06-10 15:35:00,ADBE,639.41,754,,NASDAQ
tx_0003391,2025-06-10 15:35:04,MA,375.52,153,buy,NYSE
tx_0001206,2025-06-10 15:35:08,ADBE,635.94,453,sell,NASDAQ
tx_0005436,2025-06-10 15:35:08,PYPL,262.88,982,sell,NASDAQ
tx_0000786,2025-06-10 15:35:13,AMZN,3518.64,984,buy,NASDAQ
tx_0006658,2025-06-10 15:35:13,PEP,166.3,625,sell,NYSE
tx_0004564,2025-06-10 15:35:16,TSLA,650.99,684,sell,NASDAQ
tx_0001863,2025-06-10 15:35:17,PG,137.04,623,sell,NYSE
tx_0006253,2025-06-10 15:35:18,NVDA,201.4,532,buy,NASDAQ
tx_0005504,2025-06-10 15:35:22,NVDA,200.09,384,sell,NASDAQ
tx_0006015,2025-06-10 15:35:29,ADBE,634.7,124,buy,NASDAQ
tx_0003936,2025-06-10 15:35:31,PG,137.3,619,buy,NYSE
tx_0000457,2025-06-10 15:35:34,AMZN,3529.51,563,buy,NASDAQ
tx_0007979,2025-06-10 15:35:34,MCD,257.89,535,sell,NYSE
tx_0002776,2025-06-10 15:35:34,MA,371.53,944,sell,NYSE
tx_0005183,2025-06-10 15:35:35,ADBE,636.85,333,buy,NASDAQ
tx_0003439,2025-06-10 15:35:35,TSLA,661.46,420,buy,NASDAQ
tx_0003754,2025-06-10 15:35:38,JNJ,167.69,784,buy,NYSE
tx_0001452,2025-06-10 15:35:39,ADBE,634.82,298,sell,NASDAQ
tx_0004775,2025-06-10 15:35:42,AMZN,3522.05,996,buy,NASDAQ
tx_0008517,2025-06-10 15:35:42,NVDA,201.16,435,sell,NASDAQ
tx_0005594,2025-06-10 15:35:45,PYPL,266.66,777,sell,NASDAQ
tx_0000656,2025-06-10 15:35:45,MSFT,281.8,843,sell,NASDAQ
tx_0001308,2025-06-10 15:35:51,ADBE,640.7,674,sell,NASDAQ
tx_0002395,2025-06-10 15:35:54,AMZN,3492.84,989,buy,NASDAQ
tx_0006489,2025-06-10 15:35:55,ADBE,632.42,454,buy,NASDAQ
tx_0001538,2025-06-10 15:35:55,TSLA,657.22,423,sell,NASDAQ
tx_0001300,2025-06-10 15:35:57,ADBE,637.66,482,sell,NASDAQ
tx_0000435,2025-06-10 15:35:59,AAPL,156.65,203,sell,NASDAQ
tx_0009379,2025-06-10 15:35:59,NFLX,490.13,695,buy,NASDAQ
tx_0001700,2025-06-10 15:36:01,WMT,137.64,543,buy,NYSE
tx_0009944,2025-06-10 15:36:02,WMT,138.65,324,buy,NYSE
tx_0002183,2025-06-10 15:36:03,AAPL,156.27,653,buy,NASDAQ
tx_0002289,2025-06-10 15:36:06,GOOGL,2837.05,795,sell,NASDAQ
tx_0006026,2025-06-10 15:36:08,JNJ,167.95,763,sell,NYSE
tx_0004576,2025-06-10 15:36:12,DIS,166.6,827,buy,NYSE
tx_0004957,2025-06-10 15:36:12,NVDA,199.76,888,buy,NASDAQ
tx_0007052,2025-06-10 15:36:14,NVDA,200.45,250,sell,NASDAQ
tx_0004238,2025-06-10 15:36:14,TSLA,659.79,427,buy,NASDAQ
tx_0008134,2025-06-10 15:36:15,KO,56.38,559,sell,NYSE
tx_0009400,2025-06-10 15:36:15,MA,373.6,446,sell,NYSE
tx_0003555,2025-06-10 15:36:17,PYPL,264.69,693,sell,NASDAQ
tx_0004963,2025-06-10 15:36:21,KO,56.93,310,sell,NYSE
tx_0009984,2025-06-10 15:36:22,ADBE,642.72,301,buy,NASDAQ
tx_0003896,2025-06-10 15:36:25,WMT,137.34,350,sell,NYSE
tx_0005802,2025-06-10 15:36:31,AAPL,156.57,851,buy,NASDAQ
tx_0005223,2025-06-10 15:36:31,MA,369.47,559,sell,NYSE
tx_0008445,2025-06-10 15:36:32,PEP,169.1,286,sell,NYSE
tx_0001166,2025-06-10 15:36:34,WMT,136.82,242,sell,NYSE
tx_0001185,2025-06-10 15:36:35,V,228.08,168,buy,NYSE
tx_0004649,2025-06-10 15:36:43,JNJ,167.1,570,buy,NYSE
tx_0005923,2025-06-10 15:36:49,MCD,256.79,417,buy,NYSE
tx_0001837,2025-06-10 15:36:56,V,225.28,180,buy,NYSE
tx_0007004,2025-06-10 15:37:00,WMT,138.21,465,buy,NYSE
tx_0009034,2025-06-10 15:37:01,PG,137.84,607,buy,NYSE
tx_0006128,2025-06-10 15:37:01,MCD,258.1,740,buy,NYSE
tx_0007731,2025-06-10 15:37:03,NFLX,490.68,206,sell,NASDAQ
tx_0002511,2025-06-10 15:37:04,MA,371.17,248,buy,NYSE
tx_0009212,2025-06-10 15:37:08,NVDA,201.42,373,sell,NASDAQ
tx_0001008,2025-06-10 15:37:09,V,225.56,731,sell,NYSE
tx_0003218,2025-06-10 15:37:11,AAPL,158.4,709,buy,NASDAQ
tx_0000296,2025-06-10 15:37:12,MA,374.85,249,buy,NYSE
tx_0002197,2025-06-10 15:37:18,AAPL,155.85,381,buy,NASDAQ
tx_0001398,2025-06-10 15:37:22,MCD,258.21,942,buy,NYSE
tx_0007973,2025-06-10 15:37:25,WMT,137.03,951,buy,NYSE
tx_0006541,2025-06-10 15:37:27,ADBE,638.66,845,sell,NASDAQ
tx_0002396,2025-06-10 15:37:29,GOOGL,2781.11,208,sell,NASDAQ
tx_0001672,2025-06-10 15:37:31,PYPL,263.78,805,sell,NASDAQ
tx_0002466,2025-06-10 15:37:31,GOOGL,2800.07,613,buy,NASDAQ
tx_0008531,2025-06-10 15:37:32,DIS,167.16,793,sell,NYSE
tx_0007316,2025-06-10 15:37:36,PEP,168.25,411,buy,NYSE
tx_0006895,2025-06-10 15:37:37,TSLA,654.97,932,sell,NASDAQ
tx_0000631,2025-06-10 15:37:38,V,227.51,785,buy,NYSE
tx_0002098,2025-06-10 15:37:44,V,226.05,465,sell,NYSE
tx_0003180,2025-06-10 15:37:46,ADBE,640.78,797,buy,NASDAQ
tx_0008380,2025-06-10 15:37:49,PYPL,265.67,262,buy,NASDAQ
tx_0005351,2025-06-10 15:37:54,NFLX,491.34,501,sell,NASDAQ
tx_0004861,2025-06-10 15:37:54,PG,136.87,990,buy,NYSE
tx_0008494,2025-06-10 15:37:56,TSLA,653.96,688,buy,NASDAQ
tx_0001457,2025-06-10 15:38:00,DIS,166.61,596,buy,NYSE
tx_0007339,2025-06-10 15:38:08,KO,56.64,979,buy,NYSE
tx_0001425,2025-06-10 15:38:08,KO,55.68,446,sell,NYSE
tx_0000813,2025-06-10 15:38:08,TSLA,657.28,431,buy,NASDAQ
tx_0009023,2025-06-10 15:38:12,V,226.91,353,sell,NYSE
tx_0006360,2025-06-10 15:38:13,JNJ,167.86,367,buy,NYSE
tx_0007108,2025-06-10 15:38:16,V,226.47,500,buy,NYSE
tx_0009438,2025-06-10 15:38:17,AMZN,,520,buy,NASDAQ
tx_0005331,2025-06-10 15:38:17,NVDA,198.35,608,sell,NASDAQ
tx_0009652,2025-06-10 15:38:18,DIS,165.03,962,buy,NYSE
tx_0002308,2025-06-10 15:38:19,MSFT,285.69,627,sell,NASDAQ
tx_0009232,2025-06-10 15:38:21,ADBE,632.02,776,sell,NASDAQ
tx_0008298,2025-06-10 15:38:21,MSFT,282.72,746,sell,NASDAQ
tx_0001867,2025-06-10 15:38:23,AAPL,156.16,863,sell,NASDAQ
tx_0000331,2025-06-10 15:38:24,AAPL,158.68,931,sell,NASDAQ
tx_0009135,2025-06-10 15:38:25,FB,340.44,736,sell,NASDAQ
tx_0009490,2025-06-10 15:38:26,MSFT,285.0,787,sell,NASDAQ
tx_0001784,2025-06-10 15:38:30,MCD,259.97,851,buy,NYSE
tx_0006828,2025-06-10 15:38:41,TSLA,660.81,312,sell,NASDAQ
tx_0002133,2025-06-10 15:38:44,WMT,137.84,833,sell,NYSE
tx_0006716,2025-06-10 15:38:46,PYPL,264.37,726,buy,NASDAQ
tx_0009066,2025-06-10 15:38:48,BRK.B,270.6,287,sell,NYSE
tx_0004092,2025-06-10 15:38:51,KO,56.56,270,sell,NYSE
tx_0009563,2025-06-10 15:38:52,PG,137.88,313,sell,NYSE
tx_0003644,2025-06-10 15:39:01,AAPL,156.4,822,sell,NASDAQ
tx_0001780,2025-06-10 15:39:02,PG,137.87,943,buy,NYSE
tx_0006645,2025-06-10 15:39:04,MA,374.25,839,sell,NYSE
tx_0003947,2025-06-10 15:39:08,ADBE,641.87,467,buy,NASDAQ
tx_0001409,2025-06-10 15:39:15,DIS,166.44,475,sell,NYSE
tx_0009349,2025-06-10 15:39:17,FB,336.36,804,buy,NASDAQ
tx_0008418,2025-06-10 15:39:19,TSLA,654.49,861,buy,NASDAQ
tx_0008951,2025-06-10 15:39:20,DIS,164.5,779,buy,NYSE
tx_0008471,2025-06-10 15:39:20,PG,137.97,692,sell,NYSE
tx_0008682,2025-06-10 15:39:22,AMZN,3506.11,253,sell,NASDAQ
tx_0009211,2025-06-10 15:39:27,NVDA,200.1,270,buy,NASDAQ
tx_0004619,2025-06-10 15:39:31,AAPL,157.13,956,buy,NASDAQ
tx_0007571,2025-06-10 15:39:35,DIS,164.82,237,sell,NYSE
tx_0004383,2025-06-10 15:39:44,PEP,166.85,567,buy,NYSE
tx_0003424,2025-06-10 15:39:46,ADBE,631.96,722,buy,NASDAQ
tx_0004815,2025-06-10 15:39:47,NVDA,201.81,407,sell,NASDAQ
tx_0005296,2025-06-10 15:39:48,GOOGL,2803.55,561,buy,NASDAQ
tx_0001464,2025-06-10 15:39:49,MA,373.08,444,buy,NYSE
tx_0007389,2025-06-10 15:39:51,V,225.87,252,buy,NYSE
tx_0008155,2025-06-10 15:39:55,V,225.39,918,buy,NYSE
tx_0006340,2025-06-10 15:39:58,MCD,258.68,603,sell,NYSE
tx_0000439,2025-06-10 15:40:00,DIS,164.24,490,buy,NYSE
tx_0000212,2025-06-10 15:40:00,KO,56.13,286,buy,NYSE
tx_0006608,2025-06-10 15:40:04,AAPL,158.93,915,sell,NASDAQ
tx_0008653,2025-06-10 15:40:04,JNJ,169.07,415,buy,NYSE
tx_0006059,2025-06-10 15:40:08,NFLX,489.96,865,buy,NASDAQ
tx_0000269,2025-06-10 15:40:13,AMZN,3561.79,372,sell,NASDAQ
tx_0005997,2025-06-10 15:40:13,KO,56.1,804,sell,NYSE
tx_0001477,2025-06-10 15:40:15,MA,369.61,533,buy,NYSE
tx_0009315,2025-06-10 15:40:18,GOOGL,2812.41,894,buy,NASDAQ
tx_0007564,2025-06-10 15:40:20,JNJ,168.7,484,sell,NYSE
tx_0003456,2025-06-10 15:40:26,PG,137.5,267,buy,NYSE
tx_0005638,2025-06-10 15:40:27,ADBE,636.21,929,sell,NASDAQ
tx_0003321,2025-06-10 15:40:31,PYPL,266.55,697,buy,NASDAQ
tx_0009868,2025-06-10 15:40:32,V,227.4,922,buy,NYSE
tx_0003897,2025-06-10 15:40:33,MSFT,281.14,558,buy,NASDAQ
tx_0001841,2025-06-10 15:40:38,KO,55.85,656,buy,NYSE
tx_0005617,2025-06-10 15:40:39,PG,137.2,882,buy,NYSE
tx_0002302,2025-06-10 15:40:39,AMZN,3509.85,393,sell,NASDAQ
tx_0004588,2025-06-10 15:40:42,PG,139.17,658,buy,NYSE
tx_0006940,2025-06-10 15:40:42,JNJ,168.29,328,buy,NYSE
tx_0004440,2025-06-10 15:40:45,GOOGL,2790.83,394,sell,NASDAQ
tx_0001475,2025-06-10 15:40:48,V,228.59,223,buy,NYSE
tx_0002606,2025-06-10 15:40:50,PYPL,265.04,466,buy,NASDAQ
tx_0002360,2025-06-10 15:40:51,FB,339.97,911,buy,NASDAQ
tx_0002731,2025-06-10 15:40:53,AMZN,3496.94,319,sell,NASDAQ
tx_0002567,2025-06-10 15:40:53,PEP,166.71,163,buy,NYSE
tx_0003681,2025-06-10 15:40:58,MCD,256.71,226,sell,NYSE
tx_0004682,2025-06-10 15:41:00,WMT,137.15,239,sell,NYSE
tx_0009480,2025-06-10 15:41:02,NFLX,499.41,480,buy,NASDAQ
tx_0002542,2025-06-10 15:41:02,KO,56.68,765,buy,NYSE
tx_0006286,2025-06-10 15:41:05,TSLA,650.91,269,buy,NASDAQ
tx_0009757,2025-06-10 15:41:06,GOOGL,2752.93,510,buy,NASDAQ
tx_0000771,2025-06-10 15:41:07,TSLA,652.7,577,sell,NASDAQ
tx_0001380,2025-06-10 15:41:09,PEP,168.51,196,sell,NYSE
tx_0004114,2025-06-10 15:41:14,MCD,254.9,632,sell,NYSE
tx_0000410,2025-06-10 15:41:17,NVDA,201.26,202,sell,
tx_0008804,2025-06-10 15:41:18,PYPL,262.79,414,sell,NASDAQ
tx_0004639,2025-06-10 15:41:18,KO,55.6,246,sell,NYSE
tx_0000968,2025-06-10 15:41:23,PEP,166.29,335,sell,NYSE
tx_0004400,2025-06-10 15:41:23,V,228.79,810,sell,NYSE
tx_0007832,2025-06-10 15:41:23,FB,340.12,633,buy,NASDAQ
tx_0008149,2025-06-10 15:41:25,KO,56.68,320,buy,NYSE
tx_0006555,2025-06-10 15:41:34,KO,55.56,241,sell,NYSE
tx_0001152,2025-06-10 15:41:34,V,227.24,802,sell,NYSE
tx_0003130,2025-06-10 15:41:35,DIS,164.52,586,sell,NYSE
tx_0004065,2025-06-10 15:41:37,AMZN,3547.77,662,buy,NASDAQ
tx_0005323,2025-06-10 15:41:37,PEP,167.08,601,sell,NYSE
tx_0005208,2025-06-10 15:41:45,PG,138.58,140,sell,NYSE
tx_0007170,2025-06-10 15:41:48,BRK.B,267.97,186,sell,NYSE
tx_0009727,2025-06-10 15:41:55,MSFT,285.76,961,sell,
tx_0006856,2025-06-10 15:42:00,NVDA,,313,sell,NASDAQ
tx_0007464,2025-06-10 15:42:01,MCD,257.95,475,sell,NYSE
tx_0004860,2025-06-10 15:42:03,AMZN,3501.51,999,buy,NASDAQ
tx_0006859,2025-06-10 15:42:05,AAPL,155.76,988,buy,NASDAQ
tx_0003908,2025-06-10 15:42:06,JNJ,169.08,896,sell,NYSE
tx_0003532,2025-06-10 15:42:08,FB,334.99,893,sell,NASDAQ
tx_0009393,2025-06-10 15:42:08,PYPL,266.71,740,buy,NASDAQ
tx_0001611,2025-06-10 15:42:15,ADBE,628.61,716,sell,NASDAQ
tx_0001528,2025-06-10 15:42:16,JNJ,169.09,856,sell,NYSE
tx_0005730,2025-06-10 15:42:17,NVDA,201.26,833,buy,NASDAQ
tx_0008235,2025-06-10 15:42:20,MCD,257.11,699,sell,NYSE
tx_0005833,2025-06-10 15:42:20,TSLA,657.32,271,buy,NASDAQ
tx_0004032,2025-06-10 15:42:23,WMT,138.13,617,sell,NYSE
tx_0000842,2025-06-10 15:42:27,ADBE,625.21,771,buy,NASDAQ
tx_0008956,2025-06-10 15:42:27,KO,56.45,601,sell,NYSE
tx_0000874,2025-06-10 15:42:29,V,229.13,746,buy,NYSE
tx_0005113,2025-06-10 15:42:31,AAPL,156.84,242,sell,NASDAQ
tx_0005349,2025-06-10 15:42:33,V,227.16,710,sell,NYSE
tx_0003883,2025-06-10 15:42:40,V,229.57,470,sell,NYSE
tx_0008288,2025-06-10 15:42:40,DIS,164.02,922,sell,NYSE
tx_0007771,2025-06-10 15:42:40,BRK.B,272.88,552,sell,NYSE
tx_0005941,2025-06-10 15:42:43,PEP,164.67,893,buy,NYSE
tx_0000097,2025-06-10 15:42:46,GOOGL,2765.18,130,buy,NASDAQ
tx_0006449,2025-06-10 15:42:48,PYPL,264.38,189,buy,NASDAQ
tx_0008793,2025-06-10 15:42:51,JNJ,167.47,160,sell,NYSE
tx_0008098,2025-06-10 15:42:55,TSLA,646.14,420,buy,NASDAQ
tx_0000761,2025-06-10 15:42:57,MSFT,286.21,552,buy,NASDAQ
tx_0002169,2025-06-10 15:43:00,WMT,137.46,115,buy,NYSE
tx_0005672,2025-06-10 15:43:00,JNJ,169.07,109,buy,NYSE
tx_0001069,2025-06-10 15:43:01,BRK.B,272.53,998,buy,NYSE
tx_0007792,2025-06-10 15:43:02,MCD,256.4,564,sell,NYSE
tx_0001179,2025-06-10 15:43:03,KO,55.84,433,buy,NYSE
tx_0005473,2025-06-10 15:43:03,MSFT,283.42,937,buy,NASDAQ
tx_0007100,2025-06-10 15:43:07,NFLX,498.66,924,sell,NASDAQ
tx_0004102,2025-06-10 15:43:08,NVDA,202.11,1000,sell,NASDAQ
tx_0000061,2025-06-10 15:43:10,PEP,165.41,109,sell,NYSE
tx_0007889,2025-06-10 15:43:13,JNJ,166.96,637,buy,NYSE
tx_0007741,2025-06-10 15:43:15,PG,137.72,289,buy,NYSE
tx_0007165,2025-06-10 15:43:19,FB,332.93,199,sell,NASDAQ
tx_0006245,2025-06-10 15:43:21,BRK.B,272.6,714,buy,NYSE
tx_0000907,2025-06-10 15:43:22,TSLA,653.62,836,buy,NASDAQ
tx_0000101,2025-06-10 15:43:23,AMZN,3505.54,831,sell,NASDAQ
tx_0005017,2025-06-10 15:43:25,KO,55.94,773,sell,NYSE
tx_0002691,2025-06-10 15:43:25,FB,334.84,735,sell,NASDAQ
tx_0003786,2025-06-10 15:43:29,KO,55.85,133,sell,NYSE
tx_0000138,2025-06-10 15:43:30,MSFT,284.17,849,sell,NASDAQ
tx_0000952,2025-06-10 15:43:31,NVDA,201.41,769,buy,NASDAQ
tx_0005554,2025-06-10 15:43:34,JNJ,168.53,225,sell,NYSE
tx_0003277,2025-06-10 15:43:37,AMZN,3510.84,611,sell,NASDAQ
tx_0000896,2025-06-10 15:43:39,JNJ,167.3,100,buy,NYSE
tx_0006981,2025-06-10 15:43:40,PG,138.94,735,buy,NYSE
tx_0005512,2025-06-10 15:43:41,FB,334.34,687,buy,NASDAQ
tx_0007032,2025-06-10 15:43:41,PYPL,264.96,376,buy,NASDAQ
tx_0006691,2025-06-10 15:43:44,PEP,165.26,670,sell,NYSE
tx_0008976,2025-06-10 15:43:44,PG,138.94,748,sell,NYSE
tx_0009869,2025-06-10 15:43:44,MCD,255.67,984,buy,NYSE
tx_0002730,2025-06-10 15:43:45,ADBE,628.36,685,sell,NASDAQ
tx_0003815,2025-06-10 15:43:45,AAPL,156.31,160,buy,NASDAQ
tx_0000675,2025-06-10 15:43:50,MSFT,284.01,422,sell,NASDAQ
tx_0009654,2025-06-10 15:43:51,GOOGL,2723.77,284,buy,NASDAQ
tx_0006837,2025-06-10 15:43:52,NVDA,203.28,157,buy,NASDAQ
tx_0005158,2025-06-10 15:43:55,MCD,253.72,390,buy,NYSE
tx_0000318,2025-06-10 15:43:58,NFLX,492.35,709,sell,NASDAQ
tx_0005740,2025-06-10 15:44:04,JNJ,167.9,660,sell,NYSE
tx_0002895,2025-06-10 15:44:06,ADBE,624.12,267,buy,NASDAQ
tx_0009934,2025-06-10 15:44:08,ADBE,626.38,970,sell,NASDAQ
tx_0008997,2025-06-10 15:44:25,V,227.96,904,sell,NYSE
tx_0003221,2025-06-10 15:44:25,ADBE,632.47,859,sell,NASDAQ
tx_0006249,2025-06-10 15:44:26,WMT,137.45,374,buy,NYSE
tx_0006740,2025-06-10 15:44:27,PEP,166.18,237,sell,NYSE
tx_0009377,2025-06-10 15:44:31,GOOGL,2730.7,136,,NASDAQ
tx_0007256,2025-06-10 15:44:32,JNJ,167.75,223,buy,NYSE
tx_0005048,2025-06-10 15:44:33,NFLX,498.9,539,buy,NASDAQ
tx_0000303,2025-06-10 15:44:36,DIS,163.09,817,buy,NYSE
tx_0009897,2025-06-10 15:44:37,MA,370.67,719,buy,NYSE
tx_0009594,2025-06-10 15:44:39,FB,335.2,672,sell,NASDAQ
tx_0002138,2025-06-10 15:44:44,PYPL,264.28,800,buy,NASDAQ
tx_0006677,2025-06-10 15:44:45,PYPL,265.29,599,sell,NASDAQ
tx_0009008,2025-06-10 15:44:51,MA,368.95,586,buy,NYSE
tx_0003846,2025-06-10 15:44:51,NVDA,203.43,883,sell,NASDAQ
tx_0001853,2025-06-10 15:44:52,TSLA,652.24,798,buy,NASDAQ
tx_0006978,2025-06-10 15:44:55,NVDA,201.41,164,sell,NASDAQ
tx_0005768,2025-06-10 15:44:58,MA,367.0,984,sell,NYSE
tx_0002442,2025-06-10 15:44:59,PEP,167.74,941,buy,NYSE
tx_0006903,2025-06-10 15:45:00,TSLA,651.75,719,sell,NASDAQ
tx_0007029,2025-06-10 15:45:04,AAPL,155.67,706,sell,NASDAQ
tx_0006349,2025-06-10 15:45:05,JNJ,167.6,623,sell,NYSE
tx_0001271,2025-06-10 15:45:06,PEP,166.93,348,sell,NYSE
tx_0005109,2025-06-10 15:45:07,MSFT,282.02,284,sell,NASDAQ
tx_0008472,2025-06-10 15:45:10,MSFT,285.1,392,sell,NASDAQ
tx_0002798,2025-06-10 15:45:14,AMZN,3520.75,180,buy,NASDAQ
tx_0006896,2025-06-10 15:45:14,AAPL,154.8,122,sell,NASDAQ
tx_0008948,2025-06-10 15:45:14,WMT,137.97,958,sell,NYSE
tx_0007346,2025-06-10 15:45:20,KO,55.5,436,sell,NYSE
tx_0003663,2025-06-10 15:45:22,MCD,253.38,407,buy,NYSE
tx_0000206,2025-06-10 15:45:25,KO,55.49,793,buy,NYSE
tx_0009215,2025-06-10 15:45:27,PG,138.75,673,buy,NYSE
tx_0000149,2025-06-10 15:45:33,NFLX,497.81,289,buy,NASDAQ
tx_0006278,2025-06-10 15:45:37,MCD,254.5,598,sell,NYSE
tx_0008018,2025-06-10 15:45:51,FB,334.91,149,sell,NASDAQ
tx_0009310,2025-06-10 15:45:54,DIS,166.06,665,sell,NYSE
tx_0000571,2025-06-10 15:45:58,KO,56.12,995,sell,NYSE
tx_0002541,2025-06-10 15:46:01,MSFT,281.96,397,sell,NASDAQ
tx_0004399,2025-06-10 15:46:01,AMZN,3567.87,908,buy,NASDAQ
tx_0002584,2025-06-10 15:46:09,MSFT,283.14,408,buy,NASDAQ
tx_0005199,2025-06-10 15:46:15,DIS,165.96,121,buy,NYSE
tx_0002778,2025-06-10 15:46:16,MA,,727,buy,NYSE
tx_0009949,2025-06-10 15:46:16,GOOGL,2705.13,288,buy,NASDAQ
tx_0001465,2025-06-10 15:46:19,TSLA,654.09,694,sell,NASDAQ
tx_0008374,2025-06-10 15:46:20,MCD,258.83,798,sell,NYSE
tx_0005616,2025-06-10 15:46:21,NFLX,496.62,452,buy,NASDAQ
tx_0002130,2025-06-10 15:46:25,MCD,258.67,633,sell,NYSE
tx_0009946,2025-06-10 15:46:37,KO,56.87,560,buy,NYSE
tx_0002944,2025-06-10 15:46:44,KO,56.14,420,buy,NYSE
tx_0003731,2025-06-10 15:46:44,KO,56.62,236,sell,NYSE
tx_0006780,2025-06-10 15:46:45,FB,329.82,162,buy,NASDAQ
tx_0007610,2025-06-10 15:46:46,BRK.B,274.41,603,buy,NYSE
tx_0000867,2025-06-10 15:46:49,WMT,136.87,983,buy,NYSE
tx_0001518,2025-06-10 15:46:58,MSFT,286.13,296,buy,NASDAQ
tx_0006073,2025-06-10 15:47:02,MCD,257.34,211,buy,NYSE
tx_0003953,2025-06-10 15:47:03,WMT,136.72,832,buy,NYSE
tx_0009399,2025-06-10 15:47:03,PEP,,552,buy,NYSE
tx_0005460,2025-06-10 15:47:05,PYPL,262.28,311,sell,NASDAQ
tx_0005826,2025-06-10 15:47:09,TSLA,654.22,615,sell,NASDAQ
tx_0008310,2025-06-10 15:47:09,MA,369.3,309,buy,NYSE
tx_0004067,2025-06-10 15:47:09,PEP,167.41,694,sell,NYSE
tx_0009188,2025-06-10 15:47:09,WMT,136.63,520,buy,NYSE
tx_0003740,2025-06-10 15:47:11,BRK.B,273.8,121,sell,NYSE
tx_0004089,2025-06-10 15:47:11,MCD,257.39,470,buy,NYSE
tx_0001938,2025-06-10 15:47:14,AAPL,155.23,582,sell,NASDAQ
tx_0005188,2025-06-10 15:47:16,WMT,136.77,377,sell,
tx_0002435,2025-06-10 15:47:20,ADBE,630.44,304,sell,NASDAQ
tx_0004112,2025-06-10 15:47:20,PG,138.54,851,buy,NYSE
tx_0004312,2025-06-10 15:47:24,KO,56.67,731,buy,NYSE
tx_0005810,2025-06-10 15:47:28,MA,373.04,856,buy,NYSE
tx_0007861,2025-06-10 15:47:39,AMZN,3520.66,620,sell,NASDAQ
