transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0001255,2025-06-14 15:10:07,AAPL,150.29,722,buy,NASDAQ
tx_0001156,2025-06-14 15:10:09,JNJ,171.32,829,sell,NYSE
tx_0003517,2025-06-14 15:10:14,AMZN,3384.74,462,buy,NASDAQ
tx_0008058,2025-06-14 15:10:14,WMT,147.43,820,sell,NYSE
tx_0005341,2025-06-14 15:10:15,MSFT,327.7,614,buy,NASDAQ
tx_0009366,2025-06-14 15:10:20,BRK.B,272.37,449,buy,NYSE
tx_0006302,2025-06-14 15:10:21,DIS,184.26,217,sell,NYSE
tx_0003033,2025-06-14 15:10:21,MCD,253.7,543,sell,NYSE
tx_0007463,2025-06-14 15:10:22,PYPL,287.12,888,buy,NASDAQ
tx_0008665,2025-06-14 15:10:23,DIS,183.51,116,sell,NYSE
tx_0002090,2025-06-14 15:10:24,PYPL,283.09,730,buy,NASDAQ
tx_0000523,2025-06-14 15:10:26,BRK.B,272.14,342,sell,NYSE
tx_0000121,2025-06-14 15:10:28,MA,364.16,203,sell,NYSE
tx_0002405,2025-06-14 15:10:31,AMZN,3394.26,297,buy,NASDAQ
tx_0009069,2025-06-14 15:10:40,V,213.21,629,buy,NYSE
tx_0003537,2025-06-14 15:10:40,NFLX,508.86,639,buy,NASDAQ
tx_0006524,2025-06-14 15:10:41,MA,365.15,919,sell,NYSE
tx_0005428,2025-06-14 15:10:42,AMZN,3383.6,957,buy,NASDAQ
tx_0003775,2025-06-14 15:10:42,GOOGL,2936.59,328,buy,NASDAQ
tx_0000807,2025-06-14 15:10:42,ADBE,578.38,265,buy,NASDAQ
tx_0004625,2025-06-14 15:10:43,PG,132.65,943,buy,NYSE
tx_0002069,2025-06-14 15:10:57,NFLX,505.8,273,sell,NASDAQ
tx_0008345,2025-06-14 15:10:57,MSFT,331.83,481,buy,NASDAQ
tx_0004339,2025-06-14 15:10:57,WMT,146.13,284,buy,NYSE
tx_0003074,2025-06-14 15:10:59,ADBE,580.83,118,buy,NASDAQ
tx_0001372,2025-06-14 15:11:00,AMZN,3377.53,309,sell,NASDAQ
tx_0008025,2025-06-14 15:11:04,JNJ,171.97,589,buy,NYSE
tx_0001107,2025-06-14 15:11:06,KO,60.24,302,buy,NYSE
tx_0009584,2025-06-14 15:11:10,KO,60.02,819,buy,NYSE
tx_0001380,2025-06-14 15:11:13,BRK.B,274.71,508,sell,NYSE
tx_0003073,2025-06-14 15:11:18,BRK.B,272.73,192,buy,NYSE
tx_0007904,2025-06-14 15:11:18,MA,365.48,324,buy,NYSE
tx_0003369,2025-06-14 15:11:21,KO,60.31,815,sell,NYSE
tx_0003986,2025-06-14 15:11:21,MA,361.93,158,buy,NYSE
tx_0003651,2025-06-14 15:11:22,MCD,249.94,174,buy,NYSE
tx_0009362,2025-06-14 15:11:27,GOOGL,2955.81,406,sell,NASDAQ
tx_0007189,2025-06-14 15:11:39,GOOGL,2932.67,519,buy,NASDAQ
tx_0005327,2025-06-14 15:11:39,PEP,158.78,254,sell,NYSE
tx_0000030,2025-06-14 15:11:40,FB,341.25,438,buy,NASDAQ
tx_0004585,2025-06-14 15:11:46,JNJ,170.41,874,buy,
tx_0002490,2025-06-14 15:11:47,MSFT,335.04,331,sell,NASDAQ
tx_0006853,2025-06-14 15:11:52,AMZN,3441.46,452,sell,NASDAQ
tx_0000969,2025-06-14 15:11:53,ADBE,579.05,869,buy,NASDAQ
tx_0005925,2025-06-14 15:11:55,DIS,181.98,741,sell,NYSE
tx_0005816,2025-06-14 15:11:56,NVDA,213.91,565,sell,NASDAQ
tx_0007120,2025-06-14 15:11:56,BRK.B,275.6,645,buy,NYSE
tx_0001709,2025-06-14 15:11:58,JNJ,171.65,366,sell,NYSE
tx_0002201,2025-06-14 15:12:02,PYPL,288.03,847,sell,NASDAQ
tx_0005911,2025-06-14 15:12:03,GOOGL,2940.94,433,sell,NASDAQ
tx_0007911,2025-06-14 15:12:08,WMT,146.01,221,sell,NYSE
tx_0004601,2025-06-14 15:12:09,PG,133.07,605,sell,NYSE
tx_0000329,2025-06-14 15:12:10,V,211.69,748,buy,NYSE
tx_0007243,2025-06-14 15:12:13,V,213.18,1000,sell,NYSE
tx_0004488,2025-06-14 15:12:15,DIS,183.5,512,buy,NYSE
tx_0002067,2025-06-14 15:12:18,PG,132.74,575,buy,NYSE
tx_0001972,2025-06-14 15:12:21,MSFT,333.62,585,sell,NASDAQ
tx_0001275,2025-06-14 15:12:22,PYPL,286.83,565,sell,NASDAQ
tx_0006188,2025-06-14 15:12:24,MCD,248.52,955,sell,NYSE
tx_0001124,2025-06-14 15:12:26,PG,132.83,299,buy,NYSE
tx_0001504,2025-06-14 15:12:30,AMZN,3414.14,323,buy,NASDAQ
tx_0006121,2025-06-14 15:12:32,GOOGL,2904.51,113,buy,NASDAQ
tx_0000459,2025-06-14 15:12:35,AAPL,152.54,326,sell,NASDAQ
tx_0000394,2025-06-14 15:12:37,PEP,159.36,475,sell,NYSE
tx_0002816,2025-06-14 15:12:41,V,213.12,744,sell,NYSE
tx_0005914,2025-06-14 15:12:41,KO,60.39,595,buy,NYSE
tx_0003160,2025-06-14 15:12:42,AAPL,153.07,626,sell,NASDAQ
tx_0004497,2025-06-14 15:12:44,AAPL,152.36,457,sell,NASDAQ
tx_0005500,2025-06-14 15:12:44,NFLX,508.4,739,buy,NASDAQ
tx_0000146,2025-06-14 15:12:46,NVDA,214.42,379,buy,NASDAQ
tx_0000381,2025-06-14 15:12:46,BRK.B,272.22,636,sell,NYSE
tx_0002665,2025-06-14 15:12:47,JNJ,169.94,929,sell,NYSE
tx_0005779,2025-06-14 15:12:47,BRK.B,273.45,836,sell,NYSE
tx_0007551,2025-06-14 15:12:47,GOOGL,2907.46,838,sell,NASDAQ
tx_0004510,2025-06-14 15:12:52,PEP,158.52,717,sell,NYSE
tx_0003770,2025-06-14 15:12:53,WMT,146.05,446,buy,NYSE
tx_0004035,2025-06-14 15:12:59,PG,133.34,309,buy,NYSE
tx_0002952,2025-06-14 15:13:02,DIS,181.44,900,buy,NYSE
tx_0001197,2025-06-14 15:13:03,PYPL,284.84,649,buy,NASDAQ
tx_0008790,2025-06-14 15:13:04,GOOGL,2925.44,441,sell,NASDAQ
tx_0001223,2025-06-14 15:13:05,JNJ,170.3,811,buy,NYSE
tx_0009600,2025-06-14 15:13:05,AMZN,3409.2,554,sell,NASDAQ
tx_0006927,2025-06-14 15:13:06,V,210.69,224,buy,NYSE
tx_0008213,2025-06-14 15:13:19,MA,360.42,788,sell,NYSE
tx_0009093,2025-06-14 15:13:21,KO,59.63,923,sell,NYSE
tx_0004195,2025-06-14 15:13:22,GOOGL,2921.0,255,sell,NASDAQ
tx_0003736,2025-06-14 15:13:27,DIS,182.14,840,buy,NYSE
tx_0005664,2025-06-14 15:13:28,GOOGL,2918.58,235,sell,NASDAQ
tx_0008949,2025-06-14 15:13:33,PG,132.44,647,buy,NYSE
tx_0003875,2025-06-14 15:13:34,ADBE,582.16,963,buy,NASDAQ
tx_0000805,2025-06-14 15:13:42,JNJ,172.0,261,buy,NYSE
tx_0007631,2025-06-14 15:13:42,GOOGL,2924.96,829,buy,NASDAQ
tx_0007756,2025-06-14 15:13:43,KO,60.09,829,buy,NYSE
tx_0006621,2025-06-14 15:13:44,KO,59.85,258,buy,NYSE
tx_0002418,2025-06-14 15:13:45,V,210.98,152,buy,NYSE
tx_0008685,2025-06-14 15:13:47,MSFT,335.65,618,sell,NASDAQ
tx_0005937,2025-06-14 15:13:49,TSLA,687.35,680,sell,NASDAQ
tx_0007748,2025-06-14 15:13:51,KO,,226,buy,NYSE
tx_0003644,2025-06-14 15:13:52,TSLA,688.17,580,buy,NASDAQ
tx_0001278,2025-06-14 15:13:53,WMT,148.3,514,sell,NYSE
tx_0006232,2025-06-14 15:13:54,DIS,183.36,475,buy,NYSE
tx_0006892,2025-06-14 15:14:01,V,212.46,722,sell,NYSE
tx_0001259,2025-06-14 15:14:04,JNJ,170.22,296,sell,NYSE
tx_0004350,2025-06-14 15:14:06,PYPL,289.92,784,buy,NASDAQ
tx_0009189,2025-06-14 15:14:09,KO,60.66,800,,NYSE
tx_0009117,2025-06-14 15:14:13,TSLA,689.53,592,buy,NASDAQ
tx_0002529,2025-06-14 15:14:14,ADBE,582.33,234,sell,NASDAQ
tx_0005206,2025-06-14 15:14:21,BRK.B,274.52,282,sell,NYSE
tx_0009282,2025-06-14 15:14:21,JNJ,171.24,987,buy,NYSE
tx_0000663,2025-06-14 15:14:25,JNJ,172.47,769,sell,NYSE
tx_0001752,2025-06-14 15:14:26,TSLA,678.41,262,sell,NASDAQ
tx_0007125,2025-06-14 15:14:29,ADBE,576.88,776,sell,NASDAQ
tx_0009253,2025-06-14 15:14:29,TSLA,680.48,824,sell,NASDAQ
tx_0004670,2025-06-14 15:14:30,MCD,248.76,887,buy,NYSE
tx_0008576,2025-06-14 15:14:33,KO,60.16,579,sell,NYSE
tx_0000858,2025-06-14 15:14:33,FB,343.7,266,sell,NASDAQ
tx_0009122,2025-06-14 15:14:36,PEP,159.88,367,buy,NYSE
tx_0006503,2025-06-14 15:14:45,JNJ,171.51,701,buy,NYSE
tx_0004202,2025-06-14 15:14:47,NFLX,515.81,447,buy,NASDAQ
tx_0001043,2025-06-14 15:14:55,FB,343.16,607,sell,NASDAQ
tx_0001909,2025-06-14 15:14:55,WMT,147.99,213,sell,NYSE
tx_0007281,2025-06-14 15:14:57,PEP,157.52,132,sell,NYSE
tx_0008539,2025-06-14 15:14:58,MA,364.89,345,buy,NYSE
tx_0002289,2025-06-14 15:14:59,MSFT,334.98,749,buy,
tx_0007396,2025-06-14 15:15:03,MSFT,335.29,797,buy,NASDAQ
tx_0005999,2025-06-14 15:15:06,MCD,252.79,197,buy,NYSE
tx_0000433,2025-06-14 15:15:08,TSLA,680.89,276,buy,NASDAQ
tx_0004529,2025-06-14 15:15:13,FB,340.07,131,sell,NASDAQ
tx_0000399,2025-06-14 15:15:14,BRK.B,274.47,666,buy,NYSE
tx_0008330,2025-06-14 15:15:17,GOOGL,2938.93,630,buy,NASDAQ
tx_0000557,2025-06-14 15:15:17,BRK.B,273.75,378,sell,NYSE
tx_0001819,2025-06-14 15:15:21,KO,59.9,434,buy,NYSE
tx_0003877,2025-06-14 15:15:22,NVDA,211.83,324,sell,NASDAQ
tx_0006107,2025-06-14 15:15:23,WMT,145.53,362,buy,NYSE
tx_0001971,2025-06-14 15:15:26,MA,360.58,642,sell,NYSE
tx_0000550,2025-06-14 15:15:26,MSFT,332.91,687,sell,NASDAQ
tx_0001257,2025-06-14 15:15:26,GOOGL,2930.8,509,buy,NASDAQ
tx_0009716,2025-06-14 15:15:26,FB,342.68,354,sell,NASDAQ
tx_0006315,2025-06-14 15:15:26,AAPL,150.35,124,sell,NASDAQ
tx_0005154,2025-06-14 15:15:29,PG,131.32,310,buy,NYSE
tx_0002207,2025-06-14 15:15:30,PYPL,285.93,129,sell,NASDAQ
tx_0000814,2025-06-14 15:15:30,MA,360.52,263,sell,NYSE
tx_0007691,2025-06-14 15:15:46,NFLX,508.4,214,buy,NASDAQ
tx_0007445,2025-06-14 15:15:47,KO,60.2,262,sell,NYSE
tx_0003070,2025-06-14 15:15:48,NFLX,511.22,871,buy,NASDAQ
tx_0009160,2025-06-14 15:15:52,ADBE,578.34,831,sell,NASDAQ
tx_0001829,2025-06-14 15:15:56,V,213.75,625,sell,NYSE
tx_0000458,2025-06-14 15:16:00,TSLA,684.85,258,buy,NASDAQ
tx_0006684,2025-06-14 15:16:02,TSLA,687.76,733,buy,NASDAQ
tx_0006546,2025-06-14 15:16:02,AAPL,153.19,546,sell,NASDAQ
tx_0002157,2025-06-14 15:16:03,MA,361.85,642,sell,NYSE
tx_0008446,2025-06-14 15:16:04,MCD,250.28,542,sell,
tx_0009869,2025-06-14 15:16:04,NFLX,515.13,676,buy,NASDAQ
tx_0007725,2025-06-14 15:16:07,NFLX,509.85,908,sell,NASDAQ
tx_0006060,2025-06-14 15:16:09,MA,359.51,375,buy,NYSE
tx_0007175,2025-06-14 15:16:11,BRK.B,274.76,238,buy,NYSE
tx_0007874,2025-06-14 15:16:11,BRK.B,273.84,183,buy,NYSE
tx_0004743,2025-06-14 15:16:13,NVDA,215.03,325,sell,NASDAQ
tx_0000391,2025-06-14 15:16:16,PEP,159.9,478,buy,NYSE
tx_0002570,2025-06-14 15:16:23,ADBE,580.97,315,buy,NASDAQ
tx_0003472,2025-06-14 15:16:23,BRK.B,274.07,815,sell,NYSE
tx_0001011,2025-06-14 15:16:25,NFLX,513.15,783,buy,NASDAQ
tx_0000530,2025-06-14 15:16:29,BRK.B,271.55,273,buy,NYSE
tx_0008416,2025-06-14 15:16:32,WMT,147.31,426,buy,NYSE
tx_0005646,2025-06-14 15:16:33,V,211.68,658,sell,NYSE
tx_0006582,2025-06-14 15:16:34,MA,363.11,186,buy,NYSE
tx_0001180,2025-06-14 15:16:35,NFLX,514.68,881,sell,NASDAQ
tx_0009614,2025-06-14 15:16:36,NVDA,215.22,326,buy,NASDAQ
tx_0002092,2025-06-14 15:16:44,AMZN,3423.99,489,sell,NASDAQ
tx_0007471,2025-06-14 15:16:46,PG,132.17,164,sell,NYSE
tx_0004780,2025-06-14 15:16:49,MCD,250.33,984,sell,NYSE
tx_0007424,2025-06-14 15:16:57,WMT,147.22,563,buy,NYSE
tx_0002283,2025-06-14 15:16:58,JNJ,169.68,675,sell,NYSE
tx_0007006,2025-06-14 15:17:01,NFLX,514.18,941,sell,NASDAQ
tx_0004865,2025-06-14 15:17:06,V,215.1,347,buy,NYSE
tx_0003556,2025-06-14 15:17:10,BRK.B,274.99,545,sell,NYSE
tx_0005735,2025-06-14 15:17:10,PEP,160.31,229,buy,NYSE
tx_0005059,2025-06-14 15:17:11,NFLX,513.79,796,buy,NASDAQ
tx_0003868,2025-06-14 15:17:13,AAPL,152.87,252,sell,NASDAQ
tx_0008678,2025-06-14 15:17:16,FB,342.66,702,sell,NASDAQ
tx_0001453,2025-06-14 15:17:23,AAPL,153.62,642,buy,NASDAQ
tx_0000237,2025-06-14 15:17:24,GOOGL,2938.81,315,buy,NASDAQ
tx_0009012,2025-06-14 15:17:24,KO,59.69,544,sell,NYSE
tx_0001570,2025-06-14 15:17:24,KO,60.15,921,sell,NYSE
tx_0006719,2025-06-14 15:17:29,MA,362.88,565,sell,NYSE
tx_0003810,2025-06-14 15:17:30,FB,347.97,109,sell,NASDAQ
tx_0005449,2025-06-14 15:17:30,NFLX,506.65,325,sell,NASDAQ
tx_0008595,2025-06-14 15:17:33,NVDA,215.59,872,buy,NASDAQ
tx_0001751,2025-06-14 15:17:35,GOOGL,2932.11,624,sell,NASDAQ
tx_0000376,2025-06-14 15:17:37,PYPL,293.75,618,buy,NASDAQ
tx_0000423,2025-06-14 15:17:37,V,214.33,973,sell,NYSE
tx_0003477,2025-06-14 15:17:38,AMZN,3417.37,530,sell,NASDAQ
tx_0004538,2025-06-14 15:17:43,PG,132.84,285,sell,NYSE
tx_0005237,2025-06-14 15:17:43,MCD,251.23,296,sell,NYSE
tx_0000352,2025-06-14 15:17:43,TSLA,680.7,226,buy,NASDAQ
tx_0004208,2025-06-14 15:17:48,ADBE,574.55,764,sell,NASDAQ
tx_0000975,2025-06-14 15:17:52,NFLX,508.02,952,sell,
tx_0000552,2025-06-14 15:17:59,WMT,147.85,336,buy,NYSE
tx_0007764,2025-06-14 15:18:02,ADBE,574.76,974,sell,NASDAQ
tx_0002414,2025-06-14 15:18:04,V,212.37,762,sell,NYSE
tx_0005066,2025-06-14 15:18:05,PG,134.78,652,buy,NYSE
tx_0001701,2025-06-14 15:18:06,GOOGL,2915.78,251,sell,NASDAQ
tx_0007873,2025-06-14 15:18:07,JNJ,,994,buy,NYSE
tx_0008269,2025-06-14 15:18:07,MCD,,596,sell,NYSE
tx_0001851,2025-06-14 15:18:07,WMT,148.0,780,sell,NYSE
tx_0002724,2025-06-14 15:18:08,FB,347.2,307,sell,NASDAQ
tx_0001307,2025-06-14 15:18:09,V,214.21,452,sell,NYSE
tx_0000311,2025-06-14 15:18:10,TSLA,691.59,520,buy,NASDAQ
tx_0001480,2025-06-14 15:18:11,NVDA,215.43,398,buy,NASDAQ
tx_0006703,2025-06-14 15:18:12,TSLA,687.74,210,buy,NASDAQ
tx_0005750,2025-06-14 15:18:15,GOOGL,2948.5,397,buy,NASDAQ
tx_0002571,2025-06-14 15:18:17,GOOGL,2928.87,313,buy,NASDAQ
tx_0000981,2025-06-14 15:18:17,MCD,247.18,945,buy,NYSE
tx_0001881,2025-06-14 15:18:18,NFLX,509.41,828,sell,NASDAQ
tx_0007015,2025-06-14 15:18:18,AAPL,153.74,676,buy,NASDAQ
tx_0002052,2025-06-14 15:18:20,MA,363.2,228,sell,NYSE
tx_0006808,2025-06-14 15:18:24,GOOGL,2928.22,303,buy,NASDAQ
tx_0000243,2025-06-14 15:18:26,PYPL,291.24,173,buy,NASDAQ
tx_0009167,2025-06-14 15:18:26,ADBE,584.95,875,sell,NASDAQ
tx_0006515,2025-06-14 15:18:30,ADBE,579.42,797,sell,NASDAQ
tx_0002629,2025-06-14 15:18:33,MCD,252.48,142,,NYSE
tx_0006634,2025-06-14 15:18:33,FB,347.73,375,sell,NASDAQ
tx_0007858,2025-06-14 15:18:40,PG,133.15,766,buy,NYSE
tx_0004234,2025-06-14 15:18:41,JNJ,169.88,162,sell,NYSE
tx_0008450,2025-06-14 15:18:44,GOOGL,2929.71,391,sell,NASDAQ
tx_0003139,2025-06-14 15:18:44,KO,60.09,519,buy,NYSE
tx_0008870,2025-06-14 15:18:45,GOOGL,2950.07,543,sell,NASDAQ
tx_0006917,2025-06-14 15:18:45,ADBE,575.7,157,sell,NASDAQ
tx_0005414,2025-06-14 15:18:48,GOOGL,2909.86,299,buy,NASDAQ
tx_0008229,2025-06-14 15:18:48,NVDA,216.33,128,buy,NASDAQ
tx_0002326,2025-06-14 15:18:49,AAPL,153.38,406,sell,NASDAQ
tx_0004006,2025-06-14 15:18:50,BRK.B,275.16,579,buy,NYSE
tx_0008612,2025-06-14 15:18:53,BRK.B,273.46,920,sell,
tx_0004787,2025-06-14 15:18:55,DIS,181.64,582,sell,NYSE
tx_0007231,2025-06-14 15:19:02,NFLX,509.93,570,sell,NASDAQ
tx_0004643,2025-06-14 15:19:03,PEP,158.41,108,buy,NYSE
tx_0007531,2025-06-14 15:19:09,V,213.97,114,sell,NYSE
tx_0009616,2025-06-14 15:19:12,ADBE,577.73,661,buy,NASDAQ
tx_0007803,2025-06-14 15:19:13,JNJ,170.17,248,sell,NYSE
tx_0007062,2025-06-14 15:19:15,GOOGL,2916.48,533,buy,NASDAQ
tx_0004320,2025-06-14 15:19:17,MA,360.58,213,sell,NYSE
tx_0001925,2025-06-14 15:19:19,PEP,158.72,910,sell,NYSE
tx_0006826,2025-06-14 15:19:23,PEP,157.88,492,buy,NYSE
tx_0007657,2025-06-14 15:19:24,BRK.B,,105,sell,NYSE
tx_0008959,2025-06-14 15:19:26,V,212.5,337,buy,NYSE
tx_0007197,2025-06-14 15:19:27,MA,358.81,838,buy,NYSE
tx_0009703,2025-06-14 15:19:29,NFLX,506.39,542,sell,NASDAQ
tx_0008642,2025-06-14 15:19:30,BRK.B,273.44,946,buy,NYSE
tx_0008527,2025-06-14 15:19:30,PG,134.04,792,buy,NYSE
tx_0004598,2025-06-14 15:19:33,MSFT,333.68,535,buy,NASDAQ
tx_0001634,2025-06-14 15:19:36,KO,60.03,474,sell,NYSE
tx_0004873,2025-06-14 15:19:36,PYPL,288.78,303,buy,NASDAQ
tx_0000419,2025-06-14 15:19:37,JNJ,171.03,637,buy,NYSE
tx_0002815,2025-06-14 15:19:39,JNJ,170.49,346,buy,NYSE
tx_0003939,2025-06-14 15:19:39,WMT,144.98,364,sell,NYSE
tx_0005377,2025-06-14 15:19:39,NVDA,214.36,866,buy,NASDAQ
tx_0000902,2025-06-14 15:19:42,DIS,180.06,455,buy,NYSE
tx_0009618,2025-06-14 15:19:43,MA,365.27,710,buy,NYSE
tx_0003698,2025-06-14 15:19:44,DIS,180.47,435,sell,NYSE
tx_0007568,2025-06-14 15:19:44,TSLA,687.54,987,buy,NASDAQ
tx_0007900,2025-06-14 15:19:47,MA,359.99,179,sell,NYSE
tx_0009683,2025-06-14 15:19:47,V,212.48,312,sell,NYSE
tx_0001497,2025-06-14 15:19:47,PEP,157.98,489,sell,NYSE
tx_0002618,2025-06-14 15:19:50,TSLA,687.0,155,sell,NASDAQ
tx_0002677,2025-06-14 15:19:51,ADBE,578.31,715,sell,NASDAQ
tx_0005225,2025-06-14 15:19:53,FB,344.2,792,buy,NASDAQ
tx_0006889,2025-06-14 15:19:54,ADBE,575.48,984,buy,NASDAQ
tx_0008583,2025-06-14 15:19:57,MCD,248.3,601,buy,NYSE
tx_0007054,2025-06-14 15:19:58,TSLA,682.79,382,buy,NASDAQ
tx_0001609,2025-06-14 15:19:58,MA,359.73,858,sell,NYSE
tx_0005383,2025-06-14 15:19:59,GOOGL,2951.44,525,buy,NASDAQ
tx_0009863,2025-06-14 15:20:02,V,214.94,413,buy,NYSE
tx_0003452,2025-06-14 15:20:02,MCD,247.84,120,buy,NYSE
tx_0001000,2025-06-14 15:20:03,GOOGL,2936.93,969,buy,NASDAQ
tx_0009478,2025-06-14 15:20:05,FB,347.44,905,sell,NASDAQ
tx_0006778,2025-06-14 15:20:16,KO,60.5,916,buy,NYSE
tx_0001983,2025-06-14 15:20:17,NVDA,215.44,523,sell,NASDAQ
tx_0003979,2025-06-14 15:20:18,AAPL,154.48,791,sell,NASDAQ
tx_0004963,2025-06-14 15:20:18,MSFT,332.28,142,buy,NASDAQ
tx_0007577,2025-06-14 15:20:19,MSFT,330.55,657,sell,NASDAQ
tx_0004344,2025-06-14 15:20:25,WMT,146.0,734,sell,NYSE
tx_0003688,2025-06-14 15:20:27,PEP,157.19,756,sell,NYSE
tx_0000890,2025-06-14 15:20:28,NVDA,213.52,746,buy,NASDAQ
tx_0001934,2025-06-14 15:20:31,BRK.B,270.14,191,buy,NYSE
tx_0002155,2025-06-14 15:20:35,NFLX,513.35,821,sell,NASDAQ
tx_0003480,2025-06-14 15:20:36,KO,59.97,297,buy,
tx_0008069,2025-06-14 15:20:37,MCD,251.63,209,sell,NYSE
tx_0008305,2025-06-14 15:20:38,V,214.53,721,sell,NYSE
tx_0002267,2025-06-14 15:20:41,BRK.B,273.26,856,sell,NYSE
tx_0007608,2025-06-14 15:20:43,GOOGL,2923.66,609,buy,NASDAQ
tx_0000671,2025-06-14 15:20:49,V,214.17,530,sell,NYSE
tx_0001118,2025-06-14 15:20:52,PG,134.56,281,buy,NYSE
tx_0009022,2025-06-14 15:20:57,NVDA,213.91,416,sell,NASDAQ
tx_0006307,2025-06-14 15:20:57,KO,59.52,503,buy,NYSE
tx_0005858,2025-06-14 15:20:58,MCD,249.51,665,buy,NYSE
tx_0001364,2025-06-14 15:21:00,FB,342.34,870,buy,NASDAQ
tx_0009383,2025-06-14 15:21:02,WMT,147.47,683,sell,NYSE
tx_0005160,2025-06-14 15:21:02,KO,59.59,695,buy,NYSE
tx_0002907,2025-06-14 15:21:06,JNJ,168.57,460,buy,
tx_0002817,2025-06-14 15:21:07,TSLA,693.74,982,sell,NASDAQ
tx_0003266,2025-06-14 15:21:09,BRK.B,272.78,132,sell,NYSE
tx_0004140,2025-06-14 15:21:09,AAPL,154.25,287,sell,NASDAQ
tx_0001975,2025-06-14 15:21:13,PG,134.83,207,buy,NYSE
tx_0009079,2025-06-14 15:21:14,MA,361.05,190,sell,NYSE
tx_0008735,2025-06-14 15:21:25,TSLA,687.51,473,sell,NASDAQ
tx_0009343,2025-06-14 15:21:26,ADBE,578.85,718,sell,NASDAQ
tx_0004429,2025-06-14 15:21:26,MSFT,330.7,126,buy,NASDAQ
tx_0001671,2025-06-14 15:21:27,WMT,147.66,241,buy,NYSE
tx_0006027,2025-06-14 15:21:29,NFLX,515.02,154,buy,NASDAQ
tx_0003022,2025-06-14 15:21:30,BRK.B,270.58,439,sell,NYSE
tx_0002837,2025-06-14 15:21:33,PG,134.5,495,sell,NYSE
tx_0005442,2025-06-14 15:21:33,BRK.B,272.86,179,sell,NYSE
tx_0002287,2025-06-14 15:21:34,MSFT,335.31,716,buy,NASDAQ
tx_0009269,2025-06-14 15:21:37,AMZN,3424.38,759,sell,NASDAQ
tx_0008828,2025-06-14 15:21:42,DIS,180.89,473,buy,NYSE
tx_0009088,2025-06-14 15:21:43,NFLX,512.89,806,buy,NASDAQ
tx_0005358,2025-06-14 15:21:44,MSFT,334.06,923,sell,NASDAQ
tx_0000736,2025-06-14 15:21:44,MCD,251.23,606,sell,NYSE
tx_0008528,2025-06-14 15:21:46,BRK.B,271.34,575,buy,NYSE
tx_0006439,2025-06-14 15:21:47,BRK.B,269.65,596,buy,NYSE
tx_0004783,2025-06-14 15:21:48,PG,136.62,934,sell,
tx_0003364,2025-06-14 15:22:05,MCD,250.63,453,sell,NYSE
tx_0005286,2025-06-14 15:22:12,DIS,182.9,666,buy,NYSE
tx_0004930,2025-06-14 15:22:16,MSFT,335.93,325,sell,NASDAQ
tx_0009986,2025-06-14 15:22:31,MSFT,332.57,158,buy,NASDAQ
tx_0003995,2025-06-14 15:22:32,PYPL,294.44,787,buy,NASDAQ
tx_0008049,2025-06-14 15:22:36,PEP,158.49,681,buy,NYSE
tx_0005047,2025-06-14 15:22:37,MCD,254.14,791,buy,NYSE
tx_0007760,2025-06-14 15:22:40,MA,359.39,656,buy,NYSE
tx_0003777,2025-06-14 15:22:44,PYPL,296.7,393,buy,NASDAQ
tx_0001320,2025-06-14 15:22:52,FB,346.59,447,sell,NASDAQ
tx_0000158,2025-06-14 15:22:58,FB,348.23,783,sell,NASDAQ
tx_0001566,2025-06-14 15:23:00,V,212.71,917,sell,NYSE
tx_0003428,2025-06-14 15:23:03,JNJ,168.69,991,sell,NYSE
tx_0008613,2025-06-14 15:23:03,GOOGL,2931.75,876,sell,NASDAQ
tx_0002374,2025-06-14 15:23:05,TSLA,694.79,113,sell,NASDAQ
tx_0005802,2025-06-14 15:23:11,MCD,253.83,600,buy,NYSE
tx_0004800,2025-06-14 15:23:12,V,211.21,519,buy,NYSE
tx_0002824,2025-06-14 15:23:13,V,213.17,288,buy,NYSE
tx_0008591,2025-06-14 15:23:21,AMZN,3434.84,822,buy,NASDAQ
tx_0004003,2025-06-14 15:23:22,AAPL,153.73,423,buy,NASDAQ
tx_0005922,2025-06-14 15:23:23,MA,363.01,687,sell,NYSE
tx_0001421,2025-06-14 15:23:26,NVDA,212.18,869,buy,NASDAQ
tx_0004365,2025-06-14 15:23:27,FB,345.12,907,sell,NASDAQ
tx_0000568,2025-06-14 15:23:27,WMT,145.46,562,sell,NYSE
tx_0005402,2025-06-14 15:23:27,TSLA,693.57,381,buy,NASDAQ
tx_0009816,2025-06-14 15:23:29,PYPL,291.81,635,buy,NASDAQ
tx_0008686,2025-06-14 15:23:33,PEP,158.07,800,buy,NYSE
tx_0000170,2025-06-14 15:23:39,WMT,146.01,617,buy,NYSE
tx_0004957,2025-06-14 15:23:41,PEP,159.3,365,buy,NYSE
tx_0008266,2025-06-14 15:23:43,KO,60.15,405,buy,NYSE
tx_0007481,2025-06-14 15:23:44,AMZN,3445.67,482,buy,NASDAQ
tx_0004072,2025-06-14 15:23:47,MCD,251.99,667,buy,NYSE
tx_0002853,2025-06-14 15:23:48,AAPL,154.65,749,sell,NASDAQ
tx_0007815,2025-06-14 15:23:50,DIS,181.89,921,buy,NYSE
tx_0001755,2025-06-14 15:23:50,NFLX,513.2,998,sell,NASDAQ
