transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0002300,2025-06-15 14:39:32,DIS,165.63,288.0,buy,NYSE
tx_0006106,2025-06-15 14:39:35,AMZN,3943.39,128.0,sell,NASDAQ
tx_0003266,2025-06-15 14:39:36,WMT,144.76,423.0,sell,NYSE
tx_0004612,2025-06-15 14:39:36,PYPL,219.28,316.0,sell,NASDAQ
tx_0002088,2025-06-15 14:39:37,FB,340.9,416.0,sell,NASDAQ
tx_0000217,2025-06-15 14:39:41,MSFT,308.82,771.0,buy,NASDAQ
tx_0006249,2025-06-15 14:39:46,V,213.99,634.0,sell,NYSE
tx_0002124,2025-06-15 14:39:47,JNJ,182.66,967.0,sell,NYSE
tx_0002554,2025-06-15 14:39:48,BRK.B,245.85,598.0,sell,NYSE
tx_0008289,2025-06-15 14:39:52,GOOGL,2710.44,949.0,buy,NASDAQ
tx_0008634,2025-06-15 14:39:57,AMZN,3951.37,366.0,sell,NASDAQ
tx_0002205,2025-06-15 14:39:58,MCD,256.45,386.0,buy,NYSE
tx_0008571,2025-06-15 14:39:59,FB,341.32,657.0,buy,NASDAQ
tx_0007721,2025-06-15 14:40:01,WMT,143.25,752.0,sell,NYSE
tx_0004598,2025-06-15 14:40:04,FB,337.67,989.0,,NASDAQ
tx_0004427,2025-06-15 14:40:05,BRK.B,248.35,732.0,sell,NYSE
tx_0007069,2025-06-15 14:40:06,JNJ,179.4,400.0,buy,NYSE
tx_0006061,2025-06-15 14:40:07,PG,125.7,186.0,buy,NYSE
tx_0008591,2025-06-15 14:40:13,WMT,142.96,67.0,sell,NYSE
tx_0006159,2025-06-15 14:40:15,BRK.B,247.67,873.0,buy,NYSE
tx_0000266,2025-06-15 14:40:18,PG,124.92,527.0,buy,NYSE
tx_0004038,2025-06-15 14:40:21,KO,62.65,911.0,sell,NYSE
tx_0000577,2025-06-15 14:40:25,KO,63.29,365.0,sell,NYSE
tx_0005535,2025-06-15 14:40:26,TSLA,764.89,484.0,buy,NASDAQ
tx_0006454,2025-06-15 14:40:29,GOOGL,2672.84,127.0,sell,NASDAQ
tx_0004205,2025-06-15 14:40:33,MA,338.71,441.0,,NYSE
tx_0008679,2025-06-15 14:40:35,FB,335.59,17.0,sell,NASDAQ
tx_0008880,2025-06-15 14:40:35,PYPL,221.69,495.0,sell,NASDAQ
tx_0001266,2025-06-15 14:40:38,PG,125.34,188.0,buy,NYSE
tx_0008351,2025-06-15 14:40:38,MCD,258.41,22.0,buy,NYSE
tx_0004865,2025-06-15 14:40:39,NVDA,194.64,280.0,buy,NASDAQ
tx_0002763,2025-06-15 14:40:39,ADBE,582.08,512.0,sell,NASDAQ
tx_0009823,2025-06-15 14:40:45,DIS,166.05,860.0,sell,NYSE
tx_0002448,2025-06-15 14:40:49,ADBE,589.08,787.0,sell,NASDAQ
tx_0007926,2025-06-15 14:40:50,V,214.69,55.0,sell,NYSE
tx_0003552,2025-06-15 14:40:53,GOOGL,2714.21,954.0,sell,NASDAQ
tx_0007616,2025-06-15 14:40:55,NVDA,194.8,698.0,buy,NASDAQ
tx_0003605,2025-06-15 14:40:56,GOOGL,2675.01,93.0,,
tx_0008692,2025-06-15 14:40:57,BRK.B,248.06,343.0,sell,NYSE
tx_0000046,2025-06-15 14:40:57,V,213.24,703.0,sell,NYSE
tx_0007532,2025-06-15 14:41:04,GOOGL,2673.63,676.0,buy,NASDAQ
tx_0000265,2025-06-15 14:41:08,PG,126.1,480.0,sell,NYSE
tx_0009169,2025-06-15 14:41:12,MCD,256.62,709.0,sell,NYSE
tx_0000402,2025-06-15 14:41:17,ADBE,591.35,974.0,buy,NASDAQ
tx_0002943,2025-06-15 14:41:18,AAPL,138.54,134.0,buy,NASDAQ
tx_0001251,2025-06-15 14:41:22,DIS,164.46,540.0,buy,NYSE
tx_0008875,2025-06-15 14:41:25,GOOGL,2670.72,358.0,sell,NASDAQ
tx_0007206,2025-06-15 14:41:27,NFLX,504.72,61.0,sell,NASDAQ
tx_0006719,2025-06-15 14:41:31,FB,335.23,203.0,buy,NASDAQ
tx_0001074,2025-06-15 14:41:34,MCD,258.24,180.0,sell,NYSE
tx_0004107,2025-06-15 14:41:35,ADBE,586.66,925.0,buy,NASDAQ
tx_0005693,2025-06-15 14:41:37,MA,339.9,571.0,sell,NYSE
tx_0006308,2025-06-15 14:41:38,AMZN,4043.32,687.0,sell,NASDAQ
tx_0003441,2025-06-15 14:41:38,MCD,255.21,523.0,buy,NYSE
tx_0003617,2025-06-15 14:41:40,V,216.68,426.0,buy,NYSE
tx_0006141,2025-06-15 14:41:40,MSFT,306.47,89.0,sell,NASDAQ
tx_0009784,2025-06-15 14:41:41,PG,125.86,657.0,sell,NYSE
tx_0007699,2025-06-15 14:41:44,GOOGL,2671.07,403.0,buy,NASDAQ
tx_0005557,2025-06-15 14:41:47,AMZN,4008.94,852.0,sell,NASDAQ
tx_0000360,2025-06-15 14:41:48,MSFT,306.37,266.0,sell,NASDAQ
tx_0008279,2025-06-15 14:41:52,BRK.B,247.5,113.0,sell,NYSE
tx_0004896,2025-06-15 14:41:52,PG,125.37,758.0,buy,NYSE
tx_0003104,2025-06-15 14:41:54,NFLX,500.04,197.0,sell,NASDAQ
tx_0003047,2025-06-15 14:41:58,PYPL,219.88,929.0,sell,NASDAQ
tx_0001685,2025-06-15 14:41:58,MA,340.14,363.0,sell,NYSE
tx_0006490,2025-06-15 14:42:00,AMZN,,314.0,sell,NASDAQ
tx_0000963,2025-06-15 14:42:01,TSLA,760.88,687.0,sell,NASDAQ
tx_0009840,2025-06-15 14:42:04,AAPL,138.52,568.0,sell,NASDAQ
tx_0004490,2025-06-15 14:42:06,ADBE,589.18,684.0,sell,NASDAQ
tx_0006318,2025-06-15 14:42:09,PYPL,220.5,831.0,sell,NASDAQ
tx_0005088,2025-06-15 14:42:10,AAPL,137.31,620.0,sell,NASDAQ
tx_0003504,2025-06-15 14:42:17,JNJ,180.23,744.0,sell,NYSE
tx_0009890,2025-06-15 14:42:19,V,216.61,84.0,buy,NYSE
tx_0006571,2025-06-15 14:42:24,ADBE,585.19,364.0,buy,NASDAQ
tx_0000101,2025-06-15 14:42:25,DIS,165.96,970.0,sell,NYSE
tx_0003413,2025-06-15 14:42:28,MSFT,305.51,24.0,sell,NASDAQ
tx_0004138,2025-06-15 14:42:33,PEP,151.35,499.0,buy,NYSE
tx_0006227,2025-06-15 14:42:37,NVDA,194.42,330.0,sell,NASDAQ
tx_0005095,2025-06-15 14:42:39,BRK.B,249.51,926.0,buy,NYSE
tx_0004672,2025-06-15 14:42:42,JNJ,178.63,327.0,buy,NYSE
tx_0006948,2025-06-15 14:42:43,NVDA,193.72,420.0,sell,NASDAQ
tx_0009280,2025-06-15 14:42:47,KO,63.18,35.0,sell,NYSE
tx_0006046,2025-06-15 14:42:49,NFLX,507.07,82.0,buy,NASDAQ
tx_0006380,2025-06-15 14:42:52,ADBE,592.37,862.0,sell,NASDAQ
tx_0002764,2025-06-15 14:42:53,PYPL,217.5,156.0,sell,NASDAQ
tx_0005676,2025-06-15 14:42:53,PYPL,217.79,932.0,sell,NASDAQ
tx_0008988,2025-06-15 14:42:54,NFLX,500.17,830.0,buy,NASDAQ
tx_0003118,2025-06-15 14:42:55,BRK.B,248.96,223.0,sell,NYSE
tx_0006259,2025-06-15 14:42:55,BRK.B,247.06,553.0,buy,NYSE
tx_0008394,2025-06-15 14:43:00,TSLA,750.59,819.0,buy,NASDAQ
tx_0001593,2025-06-15 14:43:00,PG,126.26,,buy,NYSE
tx_0004982,2025-06-15 14:43:05,DIS,164.68,421.0,sell,NYSE
tx_0009182,2025-06-15 14:43:06,V,217.15,591.0,buy,NYSE
tx_0001350,2025-06-15 14:43:13,JNJ,179.8,838.0,buy,NYSE
tx_0004620,2025-06-15 14:43:15,PEP,150.82,392.0,sell,NYSE
tx_0007261,2025-06-15 14:43:22,NFLX,504.03,282.0,sell,NASDAQ
tx_0002008,2025-06-15 14:43:23,MCD,254.8,143.0,sell,NYSE
tx_0001750,2025-06-15 14:43:26,NVDA,194.32,243.0,sell,NASDAQ
tx_0007884,2025-06-15 14:43:30,MCD,258.82,766.0,sell,NYSE
tx_0004997,2025-06-15 14:43:32,WMT,143.64,144.0,buy,NYSE
tx_0004654,2025-06-15 14:43:32,V,215.58,155.0,buy,NYSE
tx_0002165,2025-06-15 14:43:36,TSLA,758.41,757.0,buy,NASDAQ
tx_0002132,2025-06-15 14:43:37,BRK.B,247.93,778.0,sell,NYSE
tx_0007355,2025-06-15 14:43:38,FB,336.36,648.0,sell,NASDAQ
tx_0007689,2025-06-15 14:43:39,NFLX,506.46,183.0,buy,NASDAQ
tx_0008365,2025-06-15 14:43:40,WMT,141.99,718.0,sell,NYSE
tx_0006913,2025-06-15 14:43:41,AMZN,4001.42,592.0,sell,NASDAQ
tx_0004870,2025-06-15 14:43:42,GOOGL,2682.52,391.0,sell,NASDAQ
tx_0008372,2025-06-15 14:43:46,PYPL,217.95,285.0,buy,NASDAQ
tx_0005730,2025-06-15 14:43:48,AAPL,137.82,729.0,sell,NASDAQ
tx_0008847,2025-06-15 14:43:49,ADBE,587.24,137.0,sell,NASDAQ
tx_0004458,2025-06-15 14:43:59,NVDA,194.36,658.0,buy,NASDAQ
tx_0005510,2025-06-15 14:44:13,WMT,143.98,614.0,buy,NYSE
tx_0006225,2025-06-15 14:44:13,DIS,165.31,803.0,buy,NYSE
tx_0009678,2025-06-15 14:44:14,PG,126.93,194.0,buy,NYSE
tx_0001926,2025-06-15 14:44:14,FB,337.25,201.0,buy,NASDAQ
tx_0004814,2025-06-15 14:44:16,AAPL,138.33,589.0,buy,NASDAQ
tx_0006217,2025-06-15 14:44:17,TSLA,757.62,588.0,sell,NASDAQ
tx_0001225,2025-06-15 14:44:21,PEP,152.66,906.0,buy,NYSE
tx_0000667,2025-06-15 14:44:21,PYPL,218.96,830.0,buy,NASDAQ
tx_0008525,2025-06-15 14:44:23,PEP,150.65,767.0,buy,NYSE
tx_0000012,2025-06-15 14:44:26,GOOGL,2692.07,542.0,buy,NASDAQ
tx_0000635,2025-06-15 14:44:26,KO,63.8,917.0,buy,NYSE
tx_0007247,2025-06-15 14:44:29,JNJ,179.98,144.0,sell,NYSE
tx_0008028,2025-06-15 14:44:30,NVDA,192.56,889.0,sell,NASDAQ
tx_0006779,2025-06-15 14:44:31,TSLA,761.81,292.0,buy,NASDAQ
tx_0001026,2025-06-15 14:44:32,PYPL,220.06,91.0,sell,NASDAQ
tx_0005576,2025-06-15 14:44:35,MSFT,305.54,671.0,buy,NASDAQ
tx_0003678,2025-06-15 14:44:37,KO,63.19,433.0,sell,NYSE
tx_0006707,2025-06-15 14:44:39,JNJ,179.02,69.0,buy,NYSE
tx_0006804,2025-06-15 14:44:40,PYPL,219.4,334.0,buy,NASDAQ
tx_0005286,2025-06-15 14:44:40,V,217.14,881.0,buy,NYSE
tx_0000588,2025-06-15 14:44:42,TSLA,756.34,959.0,sell,NASDAQ
tx_0002129,2025-06-15 14:44:46,WMT,144.04,941.0,sell,NYSE
tx_0003609,2025-06-15 14:44:50,ADBE,588.09,348.0,buy,NASDAQ
tx_0009542,2025-06-15 14:44:52,PEP,152.77,529.0,sell,NYSE
tx_0006612,2025-06-15 14:45:02,JNJ,179.6,662.0,sell,NYSE
tx_0005887,2025-06-15 14:45:02,AAPL,137.68,539.0,sell,NASDAQ
tx_0002302,2025-06-15 14:45:04,PG,126.36,818.0,sell,NYSE
tx_0004866,2025-06-15 14:45:15,JNJ,179.03,314.0,buy,NYSE
tx_0002157,2025-06-15 14:45:18,TSLA,753.32,235.0,buy,NASDAQ
tx_0004807,2025-06-15 14:45:21,ADBE,592.44,860.0,sell,NASDAQ
tx_0006435,2025-06-15 14:45:21,MCD,256.33,563.0,sell,NYSE
tx_0009762,2025-06-15 14:45:22,NVDA,192.19,645.0,buy,NASDAQ
tx_0003659,2025-06-15 14:45:24,PG,124.42,288.0,buy,NYSE
tx_0002192,2025-06-15 14:45:26,NVDA,190.32,355.0,sell,NASDAQ
tx_0003141,2025-06-15 14:45:27,MCD,257.79,549.0,sell,NYSE
tx_0002595,2025-06-15 14:45:27,DIS,162.71,169.0,sell,NYSE
tx_0007406,2025-06-15 14:45:29,PYPL,219.54,958.0,buy,NASDAQ
tx_0008719,2025-06-15 14:45:31,MCD,256.96,803.0,buy,NYSE
tx_0006494,2025-06-15 14:45:32,MSFT,308.81,467.0,sell,NASDAQ
tx_0009492,2025-06-15 14:45:35,MCD,256.59,964.0,sell,NYSE
tx_0008505,2025-06-15 14:45:36,MA,336.85,439.0,buy,NYSE
tx_0007218,2025-06-15 14:45:42,MCD,258.4,253.0,buy,NYSE
tx_0006283,2025-06-15 14:45:44,WMT,143.14,225.0,buy,NYSE
tx_0008478,2025-06-15 14:45:44,PYPL,219.85,223.0,buy,NASDAQ
tx_0008636,2025-06-15 14:45:51,DIS,164.09,551.0,buy,NYSE
tx_0004790,2025-06-15 14:45:53,TSLA,762.01,655.0,buy,NASDAQ
tx_0000351,2025-06-15 14:45:55,V,215.47,928.0,buy,NYSE
tx_0002327,2025-06-15 14:45:55,MA,335.21,101.0,buy,NYSE
tx_0009779,2025-06-15 14:45:58,MSFT,308.29,677.0,buy,NASDAQ
tx_0007794,2025-06-15 14:45:59,AAPL,136.93,29.0,buy,NASDAQ
tx_0000257,2025-06-15 14:46:00,ADBE,584.65,513.0,sell,NASDAQ
tx_0005978,2025-06-15 14:46:00,KO,64.01,406.0,sell,NYSE
tx_0004772,2025-06-15 14:46:02,GOOGL,2651.12,956.0,buy,NASDAQ
tx_0008553,2025-06-15 14:46:03,MA,335.48,876.0,buy,NYSE
tx_0005437,2025-06-15 14:46:04,PYPL,217.49,880.0,sell,
tx_0004538,2025-06-15 14:46:04,TSLA,760.57,33.0,buy,NASDAQ
tx_0009170,2025-06-15 14:46:08,AMZN,4041.19,187.0,buy,NASDAQ
tx_0003143,2025-06-15 14:46:12,ADBE,590.47,106.0,sell,NASDAQ
tx_0003228,2025-06-15 14:46:14,TSLA,761.29,755.0,sell,NASDAQ
tx_0003412,2025-06-15 14:46:14,AAPL,136.69,18.0,buy,NASDAQ
tx_0009094,2025-06-15 14:46:15,PG,124.46,458.0,buy,
tx_0004977,2025-06-15 14:46:18,V,215.6,582.0,sell,NYSE
tx_0001698,2025-06-15 14:46:19,BRK.B,247.86,977.0,sell,NYSE
tx_0009775,2025-06-15 14:46:20,WMT,143.63,423.0,buy,NYSE
tx_0001548,2025-06-15 14:46:20,DIS,165.28,72.0,buy,NYSE
tx_0006353,2025-06-15 14:46:21,ADBE,582.26,956.0,sell,NASDAQ
tx_0001565,2025-06-15 14:46:23,JNJ,178.95,305.0,sell,NYSE
tx_0004808,2025-06-15 14:46:26,MCD,258.17,101.0,buy,NYSE
tx_0005207,2025-06-15 14:46:27,PEP,152.29,24.0,sell,NYSE
tx_0005371,2025-06-15 14:46:29,JNJ,180.38,387.0,sell,NYSE
tx_0000557,2025-06-15 14:46:31,DIS,165.66,428.0,buy,NYSE
tx_0008798,2025-06-15 14:46:40,PEP,150.2,429.0,buy,NYSE
tx_0003210,2025-06-15 14:46:40,KO,63.36,405.0,buy,NYSE
tx_0008602,2025-06-15 14:46:43,PEP,150.86,61.0,buy,NYSE
tx_0004315,2025-06-15 14:46:43,NVDA,190.82,873.0,sell,
tx_0002370,2025-06-15 14:46:43,MCD,259.97,682.0,buy,NYSE
tx_0003220,2025-06-15 14:46:44,AAPL,137.19,968.0,sell,NASDAQ
tx_0007087,2025-06-15 14:46:47,FB,341.33,693.0,sell,NASDAQ
tx_0008245,2025-06-15 14:46:47,WMT,142.1,520.0,sell,NYSE
tx_0002765,2025-06-15 14:46:48,GOOGL,2667.87,892.0,buy,NASDAQ
tx_0008597,2025-06-15 14:46:50,PYPL,217.32,264.0,sell,NASDAQ
tx_0007729,2025-06-15 14:46:52,TSLA,753.91,490.0,sell,NASDAQ
tx_0009790,2025-06-15 14:46:56,TSLA,753.58,750.0,buy,NASDAQ
tx_0005220,2025-06-15 14:46:58,TSLA,754.4,205.0,sell,NASDAQ
tx_0006142,2025-06-15 14:47:02,PYPL,217.32,182.0,sell,NASDAQ
tx_0007927,2025-06-15 14:47:10,GOOGL,2685.96,498.0,buy,NASDAQ
tx_0004828,2025-06-15 14:47:10,DIS,164.66,341.0,buy,NYSE
tx_0009127,2025-06-15 14:47:14,MCD,259.97,401.0,buy,NYSE
tx_0007040,2025-06-15 14:47:17,AMZN,4000.79,861.0,buy,NASDAQ
tx_0003673,2025-06-15 14:47:22,DIS,164.5,33.0,sell,NYSE
tx_0006325,2025-06-15 14:47:24,MSFT,308.11,879.0,sell,NASDAQ
tx_0009073,2025-06-15 14:47:27,AAPL,138.11,681.0,sell,NASDAQ
tx_0001965,2025-06-15 14:47:28,AAPL,137.28,266.0,sell,NASDAQ
tx_0008631,2025-06-15 14:47:28,WMT,142.52,142.0,buy,NYSE
tx_0006323,2025-06-15 14:47:29,MA,337.24,676.0,buy,NYSE
tx_0005384,2025-06-15 14:47:30,MA,333.68,39.0,sell,NYSE
tx_0009081,2025-06-15 14:47:34,MA,337.75,231.0,sell,NYSE
tx_0007190,2025-06-15 14:47:37,GOOGL,2649.61,31.0,buy,NASDAQ
tx_0002089,2025-06-15 14:47:39,DIS,165.35,538.0,buy,NYSE
tx_0009072,2025-06-15 14:47:40,MSFT,308.27,450.0,buy,NASDAQ
tx_0000385,2025-06-15 14:47:44,AMZN,3977.25,501.0,buy,NASDAQ
tx_0008710,2025-06-15 14:47:46,MCD,259.59,5.0,buy,NYSE
tx_0005744,2025-06-15 14:47:48,GOOGL,2672.22,558.0,sell,NASDAQ
tx_0001998,2025-06-15 14:47:50,ADBE,581.73,837.0,buy,NASDAQ
tx_0009459,2025-06-15 14:47:55,PEP,150.81,108.0,buy,NYSE
tx_0002820,2025-06-15 14:47:55,GOOGL,2690.22,797.0,sell,NASDAQ
tx_0003148,2025-06-15 14:47:56,BRK.B,247.03,908.0,buy,NYSE
tx_0009740,2025-06-15 14:47:56,DIS,165.05,326.0,buy,NYSE
tx_0005756,2025-06-15 14:48:00,FB,335.38,330.0,sell,NASDAQ
tx_0001071,2025-06-15 14:48:03,KO,63.44,556.0,buy,NYSE
tx_0006229,2025-06-15 14:48:04,BRK.B,246.28,271.0,sell,NYSE
tx_0009903,2025-06-15 14:48:05,MCD,257.1,803.0,buy,NYSE
tx_0002212,2025-06-15 14:48:06,KO,62.73,884.0,sell,NYSE
tx_0004823,2025-06-15 14:48:06,BRK.B,,623.0,sell,NYSE
tx_0008662,2025-06-15 14:48:07,NFLX,505.29,871.0,buy,NASDAQ
tx_0003086,2025-06-15 14:48:09,AAPL,138.18,664.0,buy,NASDAQ
tx_0009058,2025-06-15 14:48:11,NFLX,508.07,577.0,sell,NASDAQ
tx_0009600,2025-06-15 14:48:13,PYPL,221.33,436.0,buy,NASDAQ
tx_0008723,2025-06-15 14:48:17,PG,125.4,430.0,,NYSE
tx_0002714,2025-06-15 14:48:18,JNJ,178.57,77.0,buy,NYSE
tx_0009822,2025-06-15 14:48:18,MA,339.26,386.0,sell,NYSE
tx_0001738,2025-06-15 14:48:20,KO,63.44,942.0,sell,NYSE
tx_0004624,2025-06-15 14:48:21,KO,63.06,782.0,sell,NYSE
tx_0006761,2025-06-15 14:48:22,MA,334.65,133.0,sell,NYSE
tx_0009818,2025-06-15 14:48:22,NVDA,190.01,243.0,sell,NASDAQ
tx_0005259,2025-06-15 14:48:24,BRK.B,247.04,444.0,sell,NYSE
tx_0006575,2025-06-15 14:48:25,AAPL,138.66,370.0,sell,NASDAQ
tx_0009793,2025-06-15 14:48:26,WMT,142.88,676.0,sell,NYSE
tx_0007141,2025-06-15 14:48:31,ADBE,593.32,600.0,sell,NASDAQ
tx_0009396,2025-06-15 14:48:31,KO,63.21,763.0,buy,NYSE
tx_0008721,2025-06-15 14:48:35,NFLX,501.42,908.0,buy,NASDAQ
tx_0004108,2025-06-15 14:48:37,ADBE,592.32,424.0,buy,NASDAQ
tx_0009139,2025-06-15 14:48:38,PYPL,222.14,864.0,sell,NASDAQ
tx_0000540,2025-06-15 14:48:40,NVDA,191.52,197.0,sell,NASDAQ
tx_0004237,2025-06-15 14:48:41,WMT,143.99,116.0,sell,NYSE
tx_0004697,2025-06-15 14:48:43,DIS,164.15,157.0,buy,NYSE
tx_0008460,2025-06-15 14:48:44,WMT,143.84,590.0,sell,NYSE
tx_0008693,2025-06-15 14:48:45,NFLX,506.15,149.0,sell,NASDAQ
tx_0003092,2025-06-15 14:48:47,PG,124.16,124.0,sell,NYSE
tx_0009564,2025-06-15 14:48:49,NVDA,189.54,56.0,sell,NASDAQ
tx_0001214,2025-06-15 14:48:49,PYPL,219.82,239.0,sell,NASDAQ
tx_0008927,2025-06-15 14:48:49,V,213.97,93.0,buy,NYSE
tx_0005586,2025-06-15 14:48:51,WMT,144.05,718.0,sell,NYSE
tx_0009293,2025-06-15 14:48:58,DIS,166.36,664.0,sell,NYSE
tx_0007792,2025-06-15 14:49:05,AAPL,137.29,225.0,buy,NASDAQ
tx_0009812,2025-06-15 14:49:07,WMT,144.55,79.0,buy,NYSE
tx_0005777,2025-06-15 14:49:07,PG,123.5,853.0,buy,NYSE
tx_0006033,2025-06-15 14:49:08,BRK.B,247.3,820.0,buy,NYSE
tx_0009220,2025-06-15 14:49:13,AAPL,138.93,777.0,sell,NASDAQ
tx_0008528,2025-06-15 14:49:13,PG,124.57,270.0,buy,NYSE
tx_0002176,2025-06-15 14:49:15,BRK.B,247.59,267.0,sell,NYSE
tx_0006477,2025-06-15 14:49:18,MA,340.78,610.0,buy,NYSE
tx_0002442,2025-06-15 14:49:19,FB,,426.0,buy,NASDAQ
tx_0004177,2025-06-15 14:49:22,DIS,165.54,478.0,sell,NYSE
tx_0002096,2025-06-15 14:49:24,MCD,259.82,771.0,sell,NYSE
tx_0001163,2025-06-15 14:49:24,GOOGL,2676.3,888.0,buy,NASDAQ
tx_0002668,2025-06-15 14:49:25,ADBE,588.85,206.0,buy,NASDAQ
tx_0003033,2025-06-15 14:49:25,PG,125.25,661.0,sell,NYSE
tx_0001940,2025-06-15 14:49:29,NVDA,191.73,810.0,sell,NASDAQ
tx_0009993,2025-06-15 14:49:32,WMT,145.3,6.0,sell,NYSE
tx_0000836,2025-06-15 14:49:34,KO,63.82,863.0,buy,NYSE
tx_0001541,2025-06-15 14:49:35,BRK.B,244.94,337.0,sell,NYSE
tx_0005067,2025-06-15 14:49:40,AMZN,3958.3,119.0,sell,NASDAQ
tx_0008885,2025-06-15 14:49:45,MA,340.58,22.0,buy,NYSE
tx_0003346,2025-06-15 14:49:48,KO,63.26,562.0,buy,NYSE
tx_0002059,2025-06-15 14:49:51,PYPL,218.05,323.0,sell,NASDAQ
tx_0006555,2025-06-15 14:49:51,AMZN,3989.58,281.0,buy,NASDAQ
tx_0005124,2025-06-15 14:49:51,FB,335.49,261.0,sell,NASDAQ
tx_0002951,2025-06-15 14:49:52,PYPL,219.4,95.0,sell,NASDAQ
tx_0001504,2025-06-15 14:49:55,MA,335.83,463.0,sell,NYSE
tx_0008035,2025-06-15 14:49:55,ADBE,583.43,317.0,buy,NASDAQ
tx_0003108,2025-06-15 14:50:01,NVDA,189.62,664.0,sell,NASDAQ
tx_0006778,2025-06-15 14:50:02,PEP,149.56,404.0,buy,NYSE
tx_0001276,2025-06-15 14:50:04,MCD,,251.0,sell,NYSE
tx_0001722,2025-06-15 14:50:06,PG,125.22,867.0,buy,NYSE
tx_0005229,2025-06-15 14:50:06,KO,62.78,350.0,buy,NYSE
tx_0002574,2025-06-15 14:50:07,WMT,143.91,676.0,sell,NYSE
tx_0005602,2025-06-15 14:50:08,BRK.B,244.73,607.0,sell,NYSE
tx_0008146,2025-06-15 14:50:12,PG,124.06,140.0,buy,
tx_0005661,2025-06-15 14:50:14,NFLX,499.15,918.0,sell,NASDAQ
tx_0003227,2025-06-15 14:50:17,PG,125.45,660.0,sell,NYSE
tx_0006784,2025-06-15 14:50:22,TSLA,751.71,803.0,buy,NASDAQ
tx_0002211,2025-06-15 14:50:23,AAPL,137.41,422.0,buy,NASDAQ
tx_0007300,2025-06-15 14:50:24,PEP,151.26,89.0,buy,NYSE
tx_0001471,2025-06-15 14:50:24,V,217.83,409.0,buy,NYSE
tx_0007706,2025-06-15 14:50:25,NVDA,191.54,479.0,buy,NASDAQ
tx_0009102,2025-06-15 14:50:28,MCD,254.55,881.0,sell,NYSE
tx_0008386,2025-06-15 14:50:28,ADBE,591.32,793.0,buy,NASDAQ
tx_0002792,2025-06-15 14:50:30,MSFT,307.9,282.0,buy,NASDAQ
tx_0005711,2025-06-15 14:50:30,BRK.B,247.8,873.0,sell,NYSE
tx_0003233,2025-06-15 14:50:31,ADBE,585.01,578.0,buy,NASDAQ
tx_0009900,2025-06-15 14:50:33,TSLA,755.81,816.0,buy,NASDAQ
tx_0002044,2025-06-15 14:50:35,ADBE,586.61,289.0,buy,NASDAQ
tx_0000503,2025-06-15 14:50:35,BRK.B,244.25,262.0,sell,NYSE
tx_0000735,2025-06-15 14:50:37,KO,63.26,813.0,buy,NYSE
tx_0008188,2025-06-15 14:50:42,KO,63.88,297.0,buy,NYSE
tx_0006570,2025-06-15 14:50:45,NFLX,502.31,388.0,buy,NASDAQ
tx_0007233,2025-06-15 14:50:47,AAPL,138.48,925.0,sell,NASDAQ
tx_0002028,2025-06-15 14:50:48,AMZN,3983.68,900.0,buy,NASDAQ
tx_0001679,2025-06-15 14:50:48,KO,63.89,10.0,buy,NYSE
tx_0007067,2025-06-15 14:50:54,AAPL,138.69,2.0,sell,NASDAQ
tx_0008036,2025-06-15 14:50:57,ADBE,581.64,51.0,buy,NASDAQ
tx_0007070,2025-06-15 14:50:58,DIS,162.54,481.0,buy,NYSE
tx_0009480,2025-06-15 14:50:58,PYPL,,237.0,buy,NASDAQ
tx_0001136,2025-06-15 14:50:58,MSFT,309.73,874.0,buy,NASDAQ
tx_0005556,2025-06-15 14:51:02,ADBE,586.12,996.0,sell,NASDAQ
tx_0006213,2025-06-15 14:51:03,PEP,150.09,587.0,buy,NYSE
tx_0000180,2025-06-15 14:51:11,MCD,254.53,538.0,sell,NYSE
tx_0004890,2025-06-15 14:51:11,TSLA,764.6,652.0,buy,NASDAQ
tx_0000976,2025-06-15 14:51:13,NFLX,498.6,974.0,sell,NASDAQ
tx_0002864,2025-06-15 14:51:14,NVDA,192.59,669.0,buy,NASDAQ
tx_0008845,2025-06-15 14:51:17,WMT,145.52,178.0,sell,NYSE
tx_0002935,2025-06-15 14:51:17,NVDA,192.0,946.0,buy,NASDAQ
tx_0004831,2025-06-15 14:51:18,TSLA,760.64,529.0,buy,NASDAQ
tx_0003345,2025-06-15 14:51:21,KO,63.07,835.0,sell,NYSE
tx_0006095,2025-06-15 14:51:25,TSLA,753.39,331.0,sell,NASDAQ
tx_0001360,2025-06-15 14:51:29,ADBE,581.56,239.0,sell,NASDAQ
tx_0005478,2025-06-15 14:51:31,ADBE,590.35,103.0,buy,NASDAQ
tx_0003910,2025-06-15 14:51:35,WMT,145.36,36.0,buy,NYSE
tx_0001156,2025-06-15 14:51:40,PEP,151.75,441.0,buy,NYSE
tx_0009520,2025-06-15 14:51:43,DIS,164.94,87.0,buy,NYSE
tx_0003532,2025-06-15 14:51:45,AAPL,138.09,847.0,buy,NASDAQ
tx_0009109,2025-06-15 14:51:45,TSLA,757.78,583.0,sell,NASDAQ
tx_0004579,2025-06-15 14:51:49,MSFT,305.81,149.0,sell,NASDAQ
tx_0008400,2025-06-15 14:51:53,V,214.26,318.0,sell,NYSE
tx_0009933,2025-06-15 14:51:57,FB,339.28,157.0,sell,NASDAQ
