transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0005839,2025-06-11 15:09:28,BRK.B,270.16,560,buy,NYSE
tx_0005156,2025-06-11 15:09:33,V,218.02,461,sell,NYSE
tx_0009810,2025-06-11 15:09:34,DIS,183.27,921,buy,NYSE
tx_0003013,2025-06-11 15:09:35,NVDA,203.16,753,sell,NASDAQ
tx_0005400,2025-06-11 15:09:38,PEP,164.26,836,buy,NYSE
tx_0004827,2025-06-11 15:09:39,V,220.58,569,sell,NYSE
tx_0000858,2025-06-11 15:09:42,FB,337.5,457,buy,NASDAQ
tx_0008846,2025-06-11 15:09:49,V,220.44,311,buy,NYSE
tx_0009809,2025-06-11 15:09:50,PEP,164.36,964,sell,NYSE
tx_0000510,2025-06-11 15:09:52,DIS,183.88,318,buy,NYSE
tx_0006683,2025-06-11 15:09:56,KO,52.07,649,buy,NYSE
tx_0001012,2025-06-11 15:09:56,PG,143.32,309,buy,NYSE
tx_0002309,2025-06-11 15:09:57,WMT,135.96,943,sell,NYSE
tx_0001314,2025-06-11 15:09:57,JNJ,183.17,431,sell,NYSE
tx_0007892,2025-06-11 15:09:58,DIS,180.69,408,buy,NYSE
tx_0005685,2025-06-11 15:09:59,MA,347.68,345,buy,NYSE
tx_0009870,2025-06-11 15:09:59,TSLA,735.33,424,sell,NASDAQ
tx_0008813,2025-06-11 15:09:59,AAPL,134.15,241,sell,NASDAQ
tx_0003925,2025-06-11 15:10:00,WMT,135.4,662,buy,NYSE
tx_0009772,2025-06-11 15:10:07,MSFT,287.53,454,buy,NASDAQ
tx_0006464,2025-06-11 15:10:08,MCD,236.55,621,buy,NYSE
tx_0009835,2025-06-11 15:10:09,MA,348.5,992,sell,NYSE
tx_0005495,2025-06-11 15:10:20,MCD,239.41,472,sell,NYSE
tx_0009156,2025-06-11 15:10:24,KO,52.76,425,buy,NYSE
tx_0008339,2025-06-11 15:10:25,FB,336.92,816,sell,NASDAQ
tx_0005311,2025-06-11 15:10:26,PEP,163.2,214,sell,NYSE
tx_0007413,2025-06-11 15:10:26,DIS,181.17,661,buy,NYSE
tx_0006112,2025-06-11 15:10:36,NFLX,499.59,228,buy,NASDAQ
tx_0001333,2025-06-11 15:10:38,WMT,135.38,723,buy,NYSE
tx_0004952,2025-06-11 15:10:43,MSFT,287.01,447,sell,NASDAQ
tx_0004750,2025-06-11 15:10:45,PG,144.66,657,sell,NYSE
tx_0007894,2025-06-11 15:10:48,BRK.B,268.47,687,sell,NYSE
tx_0000717,2025-06-11 15:10:50,MSFT,290.84,578,sell,NASDAQ
tx_0008749,2025-06-11 15:10:51,FB,334.03,281,buy,NASDAQ
tx_0008403,2025-06-11 15:10:51,WMT,135.04,268,sell,NYSE
tx_0007194,2025-06-11 15:10:51,PG,142.66,628,buy,NYSE
tx_0008695,2025-06-11 15:10:52,KO,52.43,922,buy,NYSE
tx_0007168,2025-06-11 15:10:54,AAPL,133.55,890,buy,NASDAQ
tx_0004807,2025-06-11 15:10:56,WMT,136.65,781,sell,NYSE
tx_0006347,2025-06-11 15:10:58,PG,143.89,911,sell,NYSE
tx_0001123,2025-06-11 15:11:04,PG,143.12,152,buy,NYSE
tx_0008934,2025-06-11 15:11:09,PG,143.19,157,buy,NYSE
tx_0001440,2025-06-11 15:11:11,NVDA,202.61,912,sell,NASDAQ
tx_0003318,2025-06-11 15:11:12,NVDA,201.31,825,sell,NASDAQ
tx_0002788,2025-06-11 15:11:13,PYPL,243.2,122,buy,NASDAQ
tx_0007455,2025-06-11 15:11:14,KO,51.97,724,buy,NYSE
tx_0006531,2025-06-11 15:11:14,PYPL,241.14,696,buy,NASDAQ
tx_0003417,2025-06-11 15:11:17,PEP,164.73,603,sell,
tx_0003863,2025-06-11 15:11:17,WMT,136.97,677,sell,NYSE
tx_0008780,2025-06-11 15:11:18,WMT,136.54,954,buy,NYSE
tx_0005720,2025-06-11 15:11:21,AMZN,3149.95,253,buy,NASDAQ
tx_0006236,2025-06-11 15:11:23,FB,335.87,638,sell,NASDAQ
tx_0000831,2025-06-11 15:11:24,NVDA,203.13,831,buy,NASDAQ
tx_0003350,2025-06-11 15:11:24,MSFT,290.21,353,buy,NASDAQ
tx_0006816,2025-06-11 15:11:25,JNJ,179.69,956,buy,NYSE
tx_0009758,2025-06-11 15:11:25,PYPL,243.82,659,buy,NASDAQ
tx_0003735,2025-06-11 15:11:29,PYPL,240.64,126,buy,NASDAQ
tx_0009576,2025-06-11 15:11:29,JNJ,180.97,183,sell,NYSE
tx_0005995,2025-06-11 15:11:30,PG,143.03,736,sell,NYSE
tx_0004628,2025-06-11 15:11:34,NVDA,201.0,196,sell,NASDAQ
tx_0002229,2025-06-11 15:11:35,PYPL,243.76,835,sell,NASDAQ
tx_0001118,2025-06-11 15:11:36,DIS,182.35,265,sell,NYSE
tx_0004038,2025-06-11 15:11:39,WMT,136.7,202,sell,NYSE
tx_0004925,2025-06-11 15:11:39,V,217.32,256,sell,NYSE
tx_0007634,2025-06-11 15:11:41,FB,333.56,341,sell,NASDAQ
tx_0008452,2025-06-11 15:11:41,MA,348.98,119,buy,NYSE
tx_0005415,2025-06-11 15:11:42,PEP,163.94,718,buy,NYSE
tx_0007967,2025-06-11 15:11:58,NVDA,204.52,585,sell,NASDAQ
tx_0005772,2025-06-11 15:12:01,PYPL,243.07,726,buy,NASDAQ
tx_0002691,2025-06-11 15:12:01,BRK.B,268.23,990,sell,NYSE
tx_0000937,2025-06-11 15:12:04,WMT,137.23,451,sell,NYSE
tx_0006462,2025-06-11 15:12:07,GOOGL,2842.08,610,sell,NASDAQ
tx_0008663,2025-06-11 15:12:10,KO,51.45,776,buy,NYSE
tx_0005675,2025-06-11 15:12:15,PEP,164.88,592,buy,NYSE
tx_0006430,2025-06-11 15:12:17,V,219.7,961,sell,NYSE
tx_0004538,2025-06-11 15:12:19,PG,143.71,367,buy,NYSE
tx_0002205,2025-06-11 15:12:22,TSLA,738.73,265,buy,NASDAQ
tx_0000316,2025-06-11 15:12:22,AAPL,132.56,523,sell,NASDAQ
tx_0003122,2025-06-11 15:12:24,PG,142.75,768,sell,NYSE
tx_0009773,2025-06-11 15:12:26,V,218.79,140,sell,NYSE
tx_0007039,2025-06-11 15:12:30,WMT,137.0,779,sell,
tx_0001135,2025-06-11 15:12:35,MSFT,286.26,424,sell,NASDAQ
tx_0007272,2025-06-11 15:12:35,NFLX,494.06,438,sell,NASDAQ
tx_0000966,2025-06-11 15:12:49,AMZN,3155.15,586,buy,NASDAQ
tx_0001320,2025-06-11 15:12:53,V,216.92,737,sell,NYSE
tx_0000917,2025-06-11 15:12:56,PEP,165.1,633,buy,NYSE
tx_0000123,2025-06-11 15:13:04,MSFT,288.95,275,buy,NASDAQ
tx_0006225,2025-06-11 15:13:06,AMZN,3152.51,306,buy,NASDAQ
tx_0002165,2025-06-11 15:13:08,AAPL,133.44,217,sell,NASDAQ
tx_0003574,2025-06-11 15:13:10,PEP,165.85,809,sell,NYSE
tx_0004907,2025-06-11 15:13:14,BRK.B,269.23,729,sell,
tx_0003192,2025-06-11 15:13:18,PYPL,241.5,667,sell,NASDAQ
tx_0001557,2025-06-11 15:13:18,TSLA,738.98,292,sell,NASDAQ
tx_0005132,2025-06-11 15:13:19,JNJ,183.18,988,buy,NYSE
tx_0001635,2025-06-11 15:13:20,JNJ,183.8,892,sell,NYSE
tx_0001343,2025-06-11 15:13:23,GOOGL,2830.57,967,sell,NASDAQ
tx_0005628,2025-06-11 15:13:33,FB,336.55,626,buy,NASDAQ
tx_0005838,2025-06-11 15:13:34,AMZN,3145.47,107,,NASDAQ
tx_0007897,2025-06-11 15:13:34,TSLA,742.4,994,buy,NASDAQ
tx_0002433,2025-06-11 15:13:34,KO,52.17,532,sell,NYSE
tx_0007935,2025-06-11 15:13:35,ADBE,619.46,541,buy,NASDAQ
tx_0004906,2025-06-11 15:13:41,PEP,165.31,120,sell,NYSE
tx_0000681,2025-06-11 15:13:45,AAPL,133.17,942,sell,NASDAQ
tx_0001099,2025-06-11 15:13:48,MCD,236.45,130,buy,NYSE
tx_0005118,2025-06-11 15:13:52,DIS,183.7,524,buy,NYSE
tx_0005329,2025-06-11 15:13:57,TSLA,735.02,186,sell,NASDAQ
tx_0008580,2025-06-11 15:13:58,AMZN,3133.72,848,buy,NASDAQ
tx_0007384,2025-06-11 15:14:03,JNJ,183.69,219,sell,NYSE
tx_0002547,2025-06-11 15:14:03,MA,350.55,790,buy,NYSE
tx_0006786,2025-06-11 15:14:05,AMZN,3192.0,266,sell,NASDAQ
tx_0000431,2025-06-11 15:14:05,WMT,136.67,584,buy,NYSE
tx_0007203,2025-06-11 15:14:14,ADBE,619.99,716,sell,NASDAQ
tx_0009768,2025-06-11 15:14:17,AAPL,134.26,323,buy,NASDAQ
tx_0000878,2025-06-11 15:14:17,PYPL,241.76,194,buy,NASDAQ
tx_0003739,2025-06-11 15:14:22,FB,337.58,543,sell,NASDAQ
tx_0000781,2025-06-11 15:14:25,PYPL,241.32,979,sell,NASDAQ
tx_0001726,2025-06-11 15:14:26,GOOGL,2875.62,887,sell,NASDAQ
tx_0003680,2025-06-11 15:14:26,WMT,135.31,886,buy,NYSE
tx_0006780,2025-06-11 15:14:32,KO,52.28,862,buy,NYSE
tx_0003677,2025-06-11 15:14:36,AAPL,134.23,275,buy,NASDAQ
tx_0007834,2025-06-11 15:14:42,FB,335.97,804,buy,NASDAQ
tx_0005236,2025-06-11 15:14:43,MSFT,289.95,252,sell,NASDAQ
tx_0002063,2025-06-11 15:14:44,GOOGL,2817.06,264,buy,NASDAQ
tx_0000300,2025-06-11 15:14:49,MSFT,284.76,799,sell,NASDAQ
tx_0004653,2025-06-11 15:14:56,MCD,,163,sell,NYSE
tx_0005656,2025-06-11 15:14:58,PYPL,243.05,327,buy,NASDAQ
tx_0007302,2025-06-11 15:14:59,JNJ,182.99,141,buy,NYSE
tx_0000752,2025-06-11 15:15:00,TSLA,740.3,199,buy,NASDAQ
tx_0007914,2025-06-11 15:15:00,MCD,234.45,553,sell,NYSE
tx_0002280,2025-06-11 15:15:00,PG,142.11,382,sell,NYSE
tx_0006569,2025-06-11 15:15:02,MCD,235.11,709,buy,NYSE
tx_0003196,2025-06-11 15:15:03,V,218.27,302,buy,NYSE
tx_0000356,2025-06-11 15:15:05,V,219.25,352,buy,NYSE
tx_0009130,2025-06-11 15:15:05,V,220.19,755,buy,NYSE
tx_0009198,2025-06-11 15:15:09,BRK.B,269.49,573,sell,NYSE
tx_0000616,2025-06-11 15:15:09,GOOGL,2854.05,725,sell,NASDAQ
tx_0009419,2025-06-11 15:15:12,PG,141.81,917,sell,NYSE
tx_0008088,2025-06-11 15:15:17,V,220.11,751,sell,NYSE
tx_0005339,2025-06-11 15:15:18,PEP,166.3,815,buy,NYSE
tx_0007538,2025-06-11 15:15:22,TSLA,727.53,806,buy,NASDAQ
tx_0008193,2025-06-11 15:15:22,MSFT,284.83,912,buy,NASDAQ
tx_0006076,2025-06-11 15:15:25,NVDA,201.84,763,sell,NASDAQ
tx_0003155,2025-06-11 15:15:26,TSLA,733.36,271,sell,NASDAQ
tx_0001563,2025-06-11 15:15:27,DIS,183.09,318,sell,NYSE
tx_0006385,2025-06-11 15:15:28,MA,342.81,462,buy,NYSE
tx_0007169,2025-06-11 15:15:30,WMT,134.71,833,buy,NYSE
tx_0001426,2025-06-11 15:15:30,MA,346.76,791,sell,NYSE
tx_0003591,2025-06-11 15:15:31,PG,142.69,885,sell,NYSE
tx_0007492,2025-06-11 15:15:32,V,217.65,481,sell,NYSE
tx_0002796,2025-06-11 15:15:32,DIS,183.12,539,sell,NYSE
tx_0008604,2025-06-11 15:15:33,FB,330.12,226,buy,NASDAQ
tx_0009775,2025-06-11 15:15:34,JNJ,183.22,541,sell,NYSE
tx_0008143,2025-06-11 15:15:34,NVDA,202.37,885,sell,NASDAQ
tx_0006401,2025-06-11 15:15:40,DIS,184.45,942,buy,NYSE
tx_0004889,2025-06-11 15:15:42,PEP,165.09,360,sell,NYSE
tx_0006152,2025-06-11 15:15:46,PEP,165.2,575,sell,NYSE
tx_0002919,2025-06-11 15:15:49,V,219.08,922,sell,NYSE
tx_0000411,2025-06-11 15:15:50,DIS,182.74,975,buy,NYSE
tx_0002852,2025-06-11 15:15:50,PEP,164.26,481,sell,NYSE
tx_0004092,2025-06-11 15:15:54,V,219.33,143,sell,NYSE
tx_0005008,2025-06-11 15:15:54,BRK.B,,857,buy,NYSE
tx_0008182,2025-06-11 15:15:55,PEP,164.82,327,buy,NYSE
tx_0003257,2025-06-11 15:15:55,V,215.43,375,buy,NYSE
tx_0006435,2025-06-11 15:15:57,AMZN,3180.14,658,sell,NASDAQ
tx_0002917,2025-06-11 15:15:59,PG,143.49,829,buy,NYSE
tx_0001877,2025-06-11 15:15:59,NFLX,496.52,817,sell,NASDAQ
tx_0006295,2025-06-11 15:16:04,TSLA,739.88,717,sell,NASDAQ
tx_0008162,2025-06-11 15:16:05,WMT,135.97,537,sell,NYSE
tx_0008672,2025-06-11 15:16:06,PEP,163.51,733,,NYSE
tx_0000919,2025-06-11 15:16:08,BRK.B,268.29,846,sell,NYSE
tx_0006681,2025-06-11 15:16:09,V,218.04,193,sell,NYSE
tx_0006185,2025-06-11 15:16:10,GOOGL,2857.01,805,sell,NASDAQ
tx_0009765,2025-06-11 15:16:11,TSLA,738.68,817,sell,NASDAQ
tx_0000398,2025-06-11 15:16:20,PG,142.51,106,buy,NYSE
tx_0004430,2025-06-11 15:16:20,NVDA,200.38,543,buy,
tx_0004609,2025-06-11 15:16:20,MA,342.54,718,buy,NYSE
tx_0007313,2025-06-11 15:16:21,KO,51.52,961,buy,NYSE
tx_0000904,2025-06-11 15:16:22,MA,346.7,813,buy,NYSE
tx_0000970,2025-06-11 15:16:24,V,216.48,987,sell,NYSE
tx_0001640,2025-06-11 15:16:29,BRK.B,267.44,539,buy,NYSE
tx_0003836,2025-06-11 15:16:30,GOOGL,2833.63,286,buy,NASDAQ
tx_0003333,2025-06-11 15:16:31,AAPL,134.13,459,sell,NASDAQ
tx_0003394,2025-06-11 15:16:35,DIS,185.2,796,buy,NYSE
tx_0005637,2025-06-11 15:16:37,NVDA,202.2,115,buy,NASDAQ
tx_0009805,2025-06-11 15:16:44,NFLX,490.37,500,buy,NASDAQ
tx_0003760,2025-06-11 15:16:45,MA,349.71,857,sell,NYSE
tx_0004670,2025-06-11 15:16:46,MCD,238.64,825,sell,NYSE
tx_0009678,2025-06-11 15:16:47,WMT,135.68,491,buy,NYSE
tx_0003820,2025-06-11 15:16:48,MCD,237.89,124,sell,NYSE
tx_0007091,2025-06-11 15:16:57,FB,331.44,308,sell,NASDAQ
tx_0008305,2025-06-11 15:17:00,WMT,136.17,492,buy,NYSE
tx_0007561,2025-06-11 15:17:00,BRK.B,267.27,737,buy,NYSE
tx_0001156,2025-06-11 15:17:03,KO,52.18,355,buy,NYSE
tx_0003968,2025-06-11 15:17:03,FB,332.13,319,buy,NASDAQ
tx_0003844,2025-06-11 15:17:10,MCD,238.91,571,sell,NYSE
tx_0007838,2025-06-11 15:17:13,FB,337.63,680,buy,NASDAQ
tx_0005692,2025-06-11 15:17:16,WMT,134.65,163,buy,NYSE
tx_0003050,2025-06-11 15:17:18,NVDA,204.28,454,buy,NASDAQ
tx_0008113,2025-06-11 15:17:18,JNJ,182.51,975,buy,NYSE
tx_0002615,2025-06-11 15:17:20,PEP,165.91,361,buy,NYSE
tx_0002088,2025-06-11 15:17:21,PG,142.51,354,,NYSE
tx_0004841,2025-06-11 15:17:23,NVDA,202.39,284,sell,NASDAQ
tx_0005782,2025-06-11 15:17:26,BRK.B,268.2,957,buy,NYSE
tx_0001459,2025-06-11 15:17:30,MSFT,,312,buy,NASDAQ
tx_0003412,2025-06-11 15:17:32,BRK.B,266.3,291,sell,NYSE
tx_0005300,2025-06-11 15:17:32,KO,52.17,103,buy,NYSE
tx_0007808,2025-06-11 15:17:33,KO,51.87,586,buy,NYSE
tx_0006631,2025-06-11 15:17:33,BRK.B,267.95,938,buy,NYSE
tx_0009080,2025-06-11 15:17:34,AMZN,3182.09,745,sell,NASDAQ
tx_0001536,2025-06-11 15:17:34,AAPL,133.96,309,buy,NASDAQ
tx_0007976,2025-06-11 15:17:41,MA,342.03,117,buy,NYSE
tx_0003374,2025-06-11 15:17:45,MA,345.26,737,sell,NYSE
tx_0003515,2025-06-11 15:17:46,BRK.B,270.81,270,sell,NYSE
tx_0000882,2025-06-11 15:17:46,MCD,237.97,362,buy,NYSE
tx_0004454,2025-06-11 15:17:47,KO,52.03,330,buy,NYSE
tx_0007301,2025-06-11 15:17:50,GOOGL,2822.04,620,sell,NASDAQ
tx_0007555,2025-06-11 15:17:51,NVDA,204.64,700,sell,NASDAQ
tx_0001096,2025-06-11 15:17:51,MA,346.36,459,buy,NYSE
tx_0004235,2025-06-11 15:17:53,NVDA,201.14,881,sell,NASDAQ
tx_0009670,2025-06-11 15:17:53,MA,347.37,289,buy,NYSE
tx_0001384,2025-06-11 15:17:54,DIS,182.82,853,sell,NYSE
tx_0005562,2025-06-11 15:17:55,NFLX,495.92,493,buy,NASDAQ
tx_0001520,2025-06-11 15:17:58,MSFT,286.64,405,buy,NASDAQ
tx_0003564,2025-06-11 15:18:07,GOOGL,2854.67,432,sell,NASDAQ
tx_0001920,2025-06-11 15:18:09,PG,142.68,132,sell,NYSE
tx_0007721,2025-06-11 15:18:13,GOOGL,2864.34,615,buy,NASDAQ
tx_0003904,2025-06-11 15:18:14,MA,344.48,374,sell,NYSE
tx_0001617,2025-06-11 15:18:17,GOOGL,2848.74,173,buy,NASDAQ
tx_0000467,2025-06-11 15:18:20,PEP,164.63,801,buy,NYSE
tx_0003459,2025-06-11 15:18:20,PYPL,242.32,583,sell,NASDAQ
tx_0008862,2025-06-11 15:18:23,DIS,183.71,999,buy,NYSE
tx_0005330,2025-06-11 15:18:24,MSFT,290.47,561,buy,NASDAQ
tx_0002771,2025-06-11 15:18:27,BRK.B,269.43,289,buy,NYSE
tx_0006411,2025-06-11 15:18:29,NVDA,205.15,714,sell,NASDAQ
tx_0001362,2025-06-11 15:18:33,FB,334.92,969,buy,NASDAQ
tx_0007661,2025-06-11 15:18:36,FB,333.36,251,sell,NASDAQ
tx_0000754,2025-06-11 15:18:36,JNJ,183.43,630,sell,NYSE
tx_0008532,2025-06-11 15:18:37,WMT,135.8,981,buy,NYSE
tx_0007788,2025-06-11 15:18:37,TSLA,727.69,449,sell,NASDAQ
tx_0003435,2025-06-11 15:18:38,PYPL,240.08,517,buy,NASDAQ
tx_0003099,2025-06-11 15:18:39,PEP,164.51,183,buy,NYSE
tx_0002076,2025-06-11 15:18:40,NVDA,201.81,294,sell,NASDAQ
tx_0004812,2025-06-11 15:18:40,MA,347.01,467,buy,NYSE
tx_0000819,2025-06-11 15:18:40,MSFT,288.97,124,buy,NASDAQ
tx_0000777,2025-06-11 15:18:41,GOOGL,2817.69,136,sell,NASDAQ
tx_0006357,2025-06-11 15:18:47,MA,344.04,707,sell,NYSE
tx_0008926,2025-06-11 15:18:50,TSLA,737.57,314,sell,NASDAQ
tx_0009907,2025-06-11 15:18:51,V,217.46,826,sell,NYSE
tx_0009218,2025-06-11 15:18:52,PYPL,239.58,575,buy,NASDAQ
tx_0001171,2025-06-11 15:18:54,PEP,165.3,518,buy,NYSE
tx_0004357,2025-06-11 15:18:56,ADBE,609.89,852,sell,NASDAQ
tx_0003963,2025-06-11 15:19:01,JNJ,182.03,291,sell,NYSE
tx_0001054,2025-06-11 15:19:02,PYPL,241.96,499,sell,NASDAQ
tx_0004334,2025-06-11 15:19:04,DIS,185.64,621,sell,NYSE
tx_0003251,2025-06-11 15:19:04,KO,52.6,216,buy,NYSE
tx_0003040,2025-06-11 15:19:06,TSLA,736.11,817,buy,NASDAQ
tx_0002696,2025-06-11 15:19:07,TSLA,738.05,215,sell,NASDAQ
tx_0006963,2025-06-11 15:19:12,PYPL,240.75,104,sell,NASDAQ
tx_0009340,2025-06-11 15:19:14,WMT,133.76,944,buy,NYSE
tx_0003283,2025-06-11 15:19:19,PEP,164.76,606,sell,NYSE
tx_0000646,2025-06-11 15:19:20,JNJ,181.8,784,sell,NYSE
tx_0001650,2025-06-11 15:19:21,AAPL,134.73,931,buy,NASDAQ
tx_0004403,2025-06-11 15:19:30,ADBE,608.99,172,buy,NASDAQ
tx_0009143,2025-06-11 15:19:30,KO,52.18,533,buy,NYSE
tx_0005166,2025-06-11 15:19:31,JNJ,183.92,739,sell,NYSE
tx_0006642,2025-06-11 15:19:43,MA,341.48,211,sell,NYSE
tx_0002840,2025-06-11 15:19:46,BRK.B,271.48,889,buy,NYSE
tx_0008153,2025-06-11 15:19:47,WMT,135.2,288,buy,NYSE
tx_0008021,2025-06-11 15:19:48,AMZN,3127.17,989,sell,NASDAQ
tx_0002164,2025-06-11 15:19:48,GOOGL,2858.08,217,sell,NASDAQ
tx_0008721,2025-06-11 15:19:48,BRK.B,271.06,970,buy,NYSE
tx_0009598,2025-06-11 15:19:49,DIS,186.07,575,buy,NYSE
tx_0007900,2025-06-11 15:19:50,JNJ,183.57,910,sell,NYSE
tx_0001124,2025-06-11 15:19:55,WMT,135.39,385,sell,NYSE
tx_0007583,2025-06-11 15:19:55,AMZN,3172.2,684,sell,NASDAQ
tx_0008734,2025-06-11 15:19:57,BRK.B,266.49,796,sell,NYSE
tx_0000553,2025-06-11 15:19:57,BRK.B,271.27,953,sell,NYSE
tx_0003962,2025-06-11 15:19:58,AAPL,132.81,980,sell,NASDAQ
tx_0007732,2025-06-11 15:19:59,NFLX,498.5,345,sell,NASDAQ
tx_0007770,2025-06-11 15:19:59,NFLX,499.03,314,buy,NASDAQ
tx_0002800,2025-06-11 15:19:59,MCD,235.06,202,buy,NYSE
tx_0003567,2025-06-11 15:20:02,ADBE,616.95,756,buy,NASDAQ
tx_0006281,2025-06-11 15:20:05,KO,51.81,240,buy,NYSE
tx_0009438,2025-06-11 15:20:06,NVDA,204.79,624,buy,NASDAQ
tx_0002477,2025-06-11 15:20:06,AMZN,3153.78,695,sell,NASDAQ
tx_0009536,2025-06-11 15:20:07,DIS,184.3,425,sell,NYSE
tx_0005082,2025-06-11 15:20:15,TSLA,735.66,347,sell,NASDAQ
tx_0005807,2025-06-11 15:20:16,NFLX,501.98,331,buy,NASDAQ
tx_0002557,2025-06-11 15:20:21,TSLA,737.9,653,buy,NASDAQ
tx_0006962,2025-06-11 15:20:22,NFLX,493.5,261,buy,NASDAQ
tx_0007830,2025-06-11 15:20:23,PEP,163.0,972,sell,NYSE
tx_0005581,2025-06-11 15:20:26,PYPL,241.71,130,buy,NASDAQ
tx_0002071,2025-06-11 15:20:26,V,217.51,605,sell,NYSE
tx_0006970,2025-06-11 15:20:27,AAPL,134.53,853,buy,NASDAQ
tx_0006695,2025-06-11 15:20:28,FB,337.79,838,sell,NASDAQ
tx_0004817,2025-06-11 15:20:29,MSFT,290.24,301,sell,NASDAQ
tx_0001421,2025-06-11 15:20:34,AMZN,3122.66,516,buy,NASDAQ
tx_0000675,2025-06-11 15:20:34,BRK.B,270.33,254,buy,NYSE
tx_0009754,2025-06-11 15:20:36,AAPL,134.48,851,buy,NASDAQ
tx_0004340,2025-06-11 15:20:37,ADBE,610.41,179,sell,NASDAQ
tx_0001420,2025-06-11 15:20:44,ADBE,612.74,718,sell,NASDAQ
tx_0000231,2025-06-11 15:20:45,MCD,237.19,815,buy,NYSE
tx_0000324,2025-06-11 15:20:48,AMZN,3105.18,150,buy,NASDAQ
tx_0004044,2025-06-11 15:20:48,WMT,134.51,411,buy,NYSE
tx_0004370,2025-06-11 15:20:50,GOOGL,2877.76,991,sell,NASDAQ
tx_0009086,2025-06-11 15:20:52,ADBE,611.71,348,buy,NASDAQ
tx_0001009,2025-06-11 15:20:54,KO,51.84,576,buy,NYSE
tx_0004236,2025-06-11 15:20:54,TSLA,743.15,1000,buy,NASDAQ
tx_0006147,2025-06-11 15:20:55,NVDA,203.66,145,sell,NASDAQ
tx_0009626,2025-06-11 15:20:56,PEP,163.06,336,buy,NYSE
tx_0009063,2025-06-11 15:20:59,TSLA,742.37,495,sell,NASDAQ
tx_0006159,2025-06-11 15:21:01,KO,51.21,764,sell,NYSE
tx_0005358,2025-06-11 15:21:03,NVDA,203.17,979,buy,NASDAQ
tx_0008955,2025-06-11 15:21:04,BRK.B,270.64,171,buy,NYSE
tx_0000737,2025-06-11 15:21:08,GOOGL,2849.43,333,sell,NASDAQ
tx_0003339,2025-06-11 15:21:08,MSFT,291.43,465,sell,NASDAQ
tx_0007426,2025-06-11 15:21:19,JNJ,181.5,882,buy,NYSE
tx_0002980,2025-06-11 15:21:20,PEP,165.49,741,sell,NYSE
tx_0006604,2025-06-11 15:21:20,PG,143.23,325,sell,NYSE
tx_0001637,2025-06-11 15:21:21,NFLX,500.52,851,buy,NASDAQ
tx_0004605,2025-06-11 15:21:22,TSLA,730.49,529,buy,NASDAQ
tx_0004660,2025-06-11 15:21:24,GOOGL,2876.89,558,buy,NASDAQ
tx_0007747,2025-06-11 15:21:25,MSFT,289.35,619,buy,NASDAQ
tx_0003426,2025-06-11 15:21:27,MCD,238.46,749,buy,NYSE
tx_0008151,2025-06-11 15:21:29,JNJ,182.59,916,sell,NYSE
tx_0002810,2025-06-11 15:21:29,PG,141.98,910,sell,NYSE
tx_0006174,2025-06-11 15:21:31,NFLX,498.62,573,buy,NASDAQ
tx_0004101,2025-06-11 15:21:35,DIS,183.89,711,sell,NYSE
tx_0006454,2025-06-11 15:21:36,NVDA,203.65,409,buy,NASDAQ
tx_0003599,2025-06-11 15:21:38,MSFT,288.59,424,buy,NASDAQ
tx_0009557,2025-06-11 15:21:39,AAPL,134.8,205,sell,NASDAQ
tx_0007872,2025-06-11 15:21:40,PG,141.67,179,sell,NYSE
tx_0005245,2025-06-11 15:21:40,NFLX,500.31,178,buy,NASDAQ
tx_0008649,2025-06-11 15:21:47,BRK.B,267.94,194,buy,NYSE
tx_0008161,2025-06-11 15:21:48,AMZN,3156.41,684,buy,NASDAQ
tx_0003573,2025-06-11 15:21:49,PEP,163.38,748,buy,NYSE
tx_0003462,2025-06-11 15:21:56,AMZN,3139.87,621,sell,NASDAQ
tx_0006892,2025-06-11 15:21:59,BRK.B,269.32,976,buy,NYSE
tx_0002351,2025-06-11 15:22:00,KO,51.69,671,buy,NYSE
tx_0006168,2025-06-11 15:22:02,ADBE,612.24,586,buy,NASDAQ
tx_0007633,2025-06-11 15:22:04,PYPL,239.88,573,sell,NASDAQ
tx_0001324,2025-06-11 15:22:04,ADBE,610.65,301,buy,NASDAQ
tx_0005041,2025-06-11 15:22:07,AMZN,3137.88,578,sell,NASDAQ
tx_0006070,2025-06-11 15:22:10,WMT,133.53,248,sell,NYSE
tx_0000792,2025-06-11 15:22:13,AMZN,3121.0,417,sell,NASDAQ
tx_0001891,2025-06-11 15:22:15,BRK.B,267.41,661,sell,NYSE
tx_0000428,2025-06-11 15:22:17,MCD,237.8,386,sell,NYSE
tx_0001004,2025-06-11 15:22:20,PYPL,242.01,169,sell,NASDAQ
tx_0007243,2025-06-11 15:22:22,DIS,182.38,153,buy,NYSE
tx_0003163,2025-06-11 15:22:24,ADBE,609.89,713,sell,NASDAQ
tx_0000539,2025-06-11 15:22:27,MCD,238.84,144,sell,NYSE
tx_0004793,2025-06-11 15:22:27,MA,342.58,242,sell,NYSE
tx_0005457,2025-06-11 15:22:28,AMZN,3158.57,607,sell,NASDAQ
tx_0007665,2025-06-11 15:22:30,GOOGL,2848.49,342,sell,NASDAQ
tx_0004183,2025-06-11 15:22:38,DIS,185.57,189,buy,NYSE
