transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006125,2025-06-19 14:50:42,NVDA,185.5,728,sell,NASDAQ
tx_0001971,2025-06-19 14:50:44,MCD,260.84,314,buy,NYSE
tx_0004336,2025-06-19 14:50:44,TSLA,748.85,445,sell,NASDAQ
tx_0006545,2025-06-19 14:50:46,MSFT,324.52,803,sell,NASDAQ
tx_0002788,2025-06-19 14:50:51,WMT,143.38,571,sell,NYSE
tx_0002187,2025-06-19 14:50:56,V,210.74,658,buy,NYSE
tx_0005266,2025-06-19 14:50:57,V,211.17,818,sell,NYSE
tx_0008033,2025-06-19 14:50:57,AAPL,147.34,841,sell,NASDAQ
tx_0009240,2025-06-19 14:50:58,PEP,153.17,809,sell,NYSE
tx_0006767,2025-06-19 14:50:59,GOOGL,3171.66,691,buy,NASDAQ
tx_0002572,2025-06-19 14:51:00,V,210.79,440,sell,NYSE
tx_0002164,2025-06-19 14:51:05,V,208.52,356,sell,NYSE
tx_0005502,2025-06-19 14:51:05,GOOGL,3151.55,805,sell,NASDAQ
tx_0006489,2025-06-19 14:51:11,MA,351.07,913,sell,
tx_0005727,2025-06-19 14:51:12,TSLA,741.65,927,sell,NASDAQ
tx_0005030,2025-06-19 14:51:17,JNJ,170.55,124,sell,
tx_0007782,2025-06-19 14:51:18,TSLA,744.4,835,buy,NASDAQ
tx_0009630,2025-06-19 14:51:18,NVDA,186.6,413,sell,NASDAQ
tx_0008538,2025-06-19 14:51:21,MCD,258.6,315,buy,NYSE
tx_0008984,2025-06-19 14:51:21,BRK.B,307.9,447,buy,NYSE
tx_0005018,2025-06-19 14:51:23,JNJ,170.04,427,sell,NYSE
tx_0007069,2025-06-19 14:51:25,NVDA,186.62,567,sell,NASDAQ
tx_0005083,2025-06-19 14:51:31,MCD,256.38,224,buy,NYSE
tx_0009024,2025-06-19 14:51:33,MCD,256.14,149,sell,NYSE
tx_0005056,2025-06-19 14:51:35,JNJ,169.22,404,sell,NYSE
tx_0008878,2025-06-19 14:51:35,FB,327.98,132,sell,NASDAQ
tx_0007736,2025-06-19 14:51:38,BRK.B,304.92,387,sell,NYSE
tx_0003231,2025-06-19 14:51:39,MSFT,329.83,470,sell,NASDAQ
tx_0002456,2025-06-19 14:51:49,AAPL,147.91,360,buy,NASDAQ
tx_0001170,2025-06-19 14:51:50,MCD,256.55,583,buy,NYSE
tx_0005461,2025-06-19 14:51:50,MA,353.06,908,sell,NYSE
tx_0001949,2025-06-19 14:51:51,PEP,152.14,451,buy,NYSE
tx_0009900,2025-06-19 14:51:52,PG,130.23,481,sell,NYSE
tx_0001056,2025-06-19 14:51:59,JNJ,168.24,735,sell,NYSE
tx_0009352,2025-06-19 14:51:59,MCD,256.22,855,sell,NYSE
tx_0003870,2025-06-19 14:52:02,MA,348.09,725,buy,NYSE
tx_0002802,2025-06-19 14:52:06,ADBE,592.52,426,buy,NASDAQ
tx_0006325,2025-06-19 14:52:08,BRK.B,302.63,166,buy,NYSE
tx_0007518,2025-06-19 14:52:08,MA,350.62,579,buy,NYSE
tx_0002170,2025-06-19 14:52:11,ADBE,583.81,525,sell,NASDAQ
tx_0006602,2025-06-19 14:52:13,FB,327.94,521,sell,NASDAQ
tx_0000406,2025-06-19 14:52:15,KO,,172,buy,NYSE
tx_0002556,2025-06-19 14:52:18,AAPL,147.85,592,sell,NASDAQ
tx_0001429,2025-06-19 14:52:25,FB,327.95,366,buy,NASDAQ
tx_0006244,2025-06-19 14:52:28,WMT,145.14,769,sell,NYSE
tx_0004413,2025-06-19 14:52:28,WMT,143.93,351,buy,NYSE
tx_0005291,2025-06-19 14:52:34,MCD,259.8,824,sell,NYSE
tx_0001321,2025-06-19 14:52:34,PG,130.86,371,sell,NYSE
tx_0006648,2025-06-19 14:52:39,AAPL,147.8,686,sell,NASDAQ
tx_0006033,2025-06-19 14:52:41,JNJ,167.9,102,buy,NYSE
tx_0005071,2025-06-19 14:52:46,MSFT,329.18,708,sell,NASDAQ
tx_0004507,2025-06-19 14:52:47,GOOGL,3129.78,882,buy,NASDAQ
tx_0005206,2025-06-19 14:52:48,WMT,145.07,945,sell,NYSE
tx_0002204,2025-06-19 14:52:53,PYPL,256.56,252,buy,NASDAQ
tx_0009265,2025-06-19 14:52:56,JNJ,170.33,936,buy,NYSE
tx_0004737,2025-06-19 14:53:00,PYPL,259.66,821,sell,NASDAQ
tx_0006513,2025-06-19 14:53:00,PYPL,256.09,891,sell,NASDAQ
tx_0007250,2025-06-19 14:53:03,NVDA,184.79,379,buy,NASDAQ
tx_0003654,2025-06-19 14:53:04,MA,349.69,456,buy,NYSE
tx_0008247,2025-06-19 14:53:08,NVDA,184.37,717,sell,NASDAQ
tx_0001186,2025-06-19 14:53:09,GOOGL,3149.53,784,buy,NASDAQ
tx_0006029,2025-06-19 14:53:11,AAPL,145.73,179,buy,NASDAQ
tx_0004166,2025-06-19 14:53:11,DIS,187.77,474,sell,NYSE
tx_0009839,2025-06-19 14:53:11,GOOGL,3147.46,921,buy,NASDAQ
tx_0000426,2025-06-19 14:53:12,WMT,142.84,184,sell,NYSE
tx_0006588,2025-06-19 14:53:13,MA,348.74,943,sell,NYSE
tx_0006423,2025-06-19 14:53:18,MA,347.08,989,buy,NYSE
tx_0009249,2025-06-19 14:53:19,PYPL,259.9,809,sell,NASDAQ
tx_0001973,2025-06-19 14:53:21,PYPL,257.36,617,sell,NASDAQ
tx_0006212,2025-06-19 14:53:24,JNJ,168.6,928,buy,NYSE
tx_0002008,2025-06-19 14:53:30,JNJ,170.54,789,buy,NYSE
tx_0006190,2025-06-19 14:53:30,NFLX,470.38,473,sell,NASDAQ
tx_0002705,2025-06-19 14:53:32,GOOGL,3113.93,863,sell,NASDAQ
tx_0001087,2025-06-19 14:53:33,WMT,145.1,521,buy,NYSE
tx_0006826,2025-06-19 14:53:43,DIS,188.62,196,buy,NYSE
tx_0006875,2025-06-19 14:53:43,MSFT,328.08,527,sell,NASDAQ
tx_0005409,2025-06-19 14:53:44,WMT,145.28,258,sell,NYSE
tx_0005958,2025-06-19 14:53:46,FB,326.28,239,sell,NASDAQ
tx_0002632,2025-06-19 14:53:48,PEP,150.67,419,sell,NYSE
tx_0001967,2025-06-19 14:53:50,PEP,151.83,365,buy,NYSE
tx_0001060,2025-06-19 14:53:54,MCD,259.53,187,buy,NYSE
tx_0007989,2025-06-19 14:53:54,NFLX,474.26,207,buy,NASDAQ
tx_0000445,2025-06-19 14:53:55,MCD,260.64,667,buy,NYSE
tx_0000682,2025-06-19 14:53:56,AMZN,3456.57,938,buy,NASDAQ
tx_0005067,2025-06-19 14:53:58,MCD,258.83,987,sell,NYSE
tx_0001978,2025-06-19 14:54:06,KO,52.46,981,buy,NYSE
tx_0006011,2025-06-19 14:54:06,FB,327.14,527,buy,NASDAQ
tx_0008612,2025-06-19 14:54:06,DIS,187.43,575,buy,NYSE
tx_0007615,2025-06-19 14:54:07,PYPL,257.58,560,buy,NASDAQ
tx_0005792,2025-06-19 14:54:08,MA,353.34,739,buy,NYSE
tx_0000910,2025-06-19 14:54:12,MCD,258.1,504,buy,NYSE
tx_0007176,2025-06-19 14:54:15,JNJ,169.14,757,buy,NYSE
tx_0006130,2025-06-19 14:54:15,PEP,153.42,613,sell,NYSE
tx_0009788,2025-06-19 14:54:15,ADBE,590.07,435,buy,NASDAQ
tx_0000237,2025-06-19 14:54:18,JNJ,171.41,645,buy,NYSE
tx_0008729,2025-06-19 14:54:19,WMT,143.49,380,,NYSE
tx_0004540,2025-06-19 14:54:19,NVDA,184.1,261,buy,NASDAQ
tx_0005076,2025-06-19 14:54:24,DIS,188.04,294,sell,NYSE
tx_0004629,2025-06-19 14:54:24,V,211.39,817,buy,NYSE
tx_0007392,2025-06-19 14:54:25,PYPL,258.54,218,sell,NASDAQ
tx_0009180,2025-06-19 14:54:26,MCD,259.48,592,buy,NYSE
tx_0006056,2025-06-19 14:54:27,PG,132.25,192,buy,NYSE
tx_0002711,2025-06-19 14:54:33,WMT,144.69,904,buy,NYSE
tx_0006710,2025-06-19 14:54:33,PEP,150.25,242,buy,NYSE
tx_0004170,2025-06-19 14:54:34,KO,52.18,211,sell,NYSE
tx_0005148,2025-06-19 14:54:36,PG,130.73,748,buy,NYSE
tx_0000759,2025-06-19 14:54:38,V,207.65,637,sell,NYSE
tx_0009656,2025-06-19 14:54:38,GOOGL,3123.16,204,sell,NASDAQ
tx_0008603,2025-06-19 14:54:40,BRK.B,307.83,640,buy,NYSE
tx_0008515,2025-06-19 14:54:41,KO,52.39,898,buy,NYSE
tx_0005807,2025-06-19 14:54:42,TSLA,745.24,904,buy,NASDAQ
tx_0004383,2025-06-19 14:54:43,NFLX,470.23,863,buy,NASDAQ
tx_0003132,2025-06-19 14:54:46,PYPL,260.45,284,sell,NASDAQ
tx_0003192,2025-06-19 14:54:47,GOOGL,3136.44,969,buy,NASDAQ
tx_0001977,2025-06-19 14:54:47,PEP,152.6,205,buy,NYSE
tx_0008090,2025-06-19 14:54:50,PYPL,259.1,412,sell,NASDAQ
tx_0007595,2025-06-19 14:54:50,ADBE,588.63,311,buy,NASDAQ
tx_0007177,2025-06-19 14:54:56,AMZN,3466.55,961,buy,NASDAQ
tx_0006774,2025-06-19 14:54:57,FB,324.26,142,buy,NASDAQ
tx_0007856,2025-06-19 14:54:57,BRK.B,305.44,910,buy,NYSE
tx_0004792,2025-06-19 14:55:04,WMT,145.96,663,buy,NYSE
tx_0000835,2025-06-19 14:55:06,PG,130.74,429,buy,NYSE
tx_0007338,2025-06-19 14:55:09,KO,52.7,952,buy,NYSE
tx_0004513,2025-06-19 14:55:18,AAPL,147.97,561,buy,NASDAQ
tx_0002884,2025-06-19 14:55:22,JNJ,169.57,929,buy,NYSE
tx_0009632,2025-06-19 14:55:23,MSFT,326.91,687,sell,NASDAQ
tx_0003876,2025-06-19 14:55:25,JNJ,170.63,806,buy,NYSE
tx_0007558,2025-06-19 14:55:27,MCD,259.82,487,buy,NYSE
tx_0006564,2025-06-19 14:55:27,NFLX,477.19,670,buy,NASDAQ
tx_0003189,2025-06-19 14:55:32,PG,131.74,207,sell,NYSE
tx_0008836,2025-06-19 14:55:35,TSLA,740.76,310,buy,NASDAQ
tx_0004108,2025-06-19 14:55:35,MSFT,327.44,504,sell,NASDAQ
tx_0008882,2025-06-19 14:55:35,PEP,150.63,117,sell,NYSE
tx_0009075,2025-06-19 14:55:36,MSFT,329.96,753,buy,NASDAQ
tx_0007674,2025-06-19 14:55:38,AAPL,145.1,337,,NASDAQ
tx_0000591,2025-06-19 14:55:39,MA,352.85,302,buy,NYSE
tx_0004497,2025-06-19 14:55:44,DIS,186.56,659,buy,NYSE
tx_0004163,2025-06-19 14:55:48,PEP,151.87,986,sell,NYSE
tx_0004216,2025-06-19 14:55:49,AMZN,3413.69,157,sell,NASDAQ
tx_0002453,2025-06-19 14:55:53,FB,330.71,569,buy,NASDAQ
tx_0008661,2025-06-19 14:55:54,KO,52.77,967,sell,NYSE
tx_0003946,2025-06-19 14:55:54,BRK.B,306.41,653,sell,NYSE
tx_0000525,2025-06-19 14:55:57,NVDA,182.4,366,buy,
tx_0007188,2025-06-19 14:55:57,MA,354.87,141,buy,NYSE
tx_0009719,2025-06-19 14:55:59,BRK.B,308.44,468,sell,NYSE
tx_0005230,2025-06-19 14:56:04,FB,327.74,769,buy,NASDAQ
tx_0000889,2025-06-19 14:56:04,AAPL,145.12,294,buy,NASDAQ
tx_0004515,2025-06-19 14:56:07,V,208.44,537,buy,NYSE
tx_0002189,2025-06-19 14:56:07,MCD,259.52,739,buy,NYSE
tx_0007551,2025-06-19 14:56:08,JNJ,170.94,275,buy,NYSE
tx_0000187,2025-06-19 14:56:11,PYPL,259.79,722,buy,NASDAQ
tx_0006454,2025-06-19 14:56:12,BRK.B,306.45,147,sell,NYSE
tx_0009932,2025-06-19 14:56:14,TSLA,740.82,884,buy,NASDAQ
tx_0003550,2025-06-19 14:56:21,PG,130.25,885,sell,NYSE
tx_0007147,2025-06-19 14:56:25,WMT,145.15,621,buy,NYSE
tx_0001323,2025-06-19 14:56:26,DIS,188.43,931,buy,NYSE
tx_0000819,2025-06-19 14:56:27,FB,325.77,754,buy,NASDAQ
tx_0004900,2025-06-19 14:56:30,ADBE,596.19,171,buy,NASDAQ
tx_0009103,2025-06-19 14:56:38,PG,131.93,449,buy,NYSE
tx_0008201,2025-06-19 14:56:38,AMZN,3435.89,218,sell,NASDAQ
tx_0004942,2025-06-19 14:56:39,AAPL,144.69,335,buy,NASDAQ
tx_0005035,2025-06-19 14:56:40,KO,52.64,577,sell,NYSE
tx_0004456,2025-06-19 14:56:41,PEP,152.8,245,sell,NYSE
tx_0005591,2025-06-19 14:56:43,PG,130.42,753,sell,NYSE
tx_0006595,2025-06-19 14:56:45,NVDA,183.27,952,sell,NASDAQ
tx_0006841,2025-06-19 14:56:47,NFLX,476.65,429,buy,NASDAQ
tx_0005952,2025-06-19 14:56:51,V,210.87,968,buy,NYSE
tx_0004232,2025-06-19 14:57:09,MCD,257.58,461,buy,NYSE
tx_0006326,2025-06-19 14:57:15,KO,52.57,119,sell,NYSE
tx_0009935,2025-06-19 14:57:15,FB,325.74,173,buy,NASDAQ
tx_0004179,2025-06-19 14:57:16,NVDA,183.54,799,sell,NASDAQ
tx_0002388,2025-06-19 14:57:20,NFLX,472.64,329,buy,NASDAQ
tx_0004739,2025-06-19 14:57:21,PG,132.3,964,sell,NYSE
tx_0002168,2025-06-19 14:57:22,WMT,145.12,379,,NYSE
tx_0002536,2025-06-19 14:57:24,TSLA,753.33,483,sell,NASDAQ
tx_0006999,2025-06-19 14:57:24,NFLX,477.15,392,buy,NASDAQ
tx_0003517,2025-06-19 14:57:26,ADBE,594.96,248,buy,NASDAQ
tx_0001404,2025-06-19 14:57:28,PG,130.06,157,sell,NYSE
tx_0008294,2025-06-19 14:57:29,JNJ,168.87,694,buy,NYSE
tx_0006570,2025-06-19 14:57:31,PYPL,260.82,392,sell,NASDAQ
tx_0007763,2025-06-19 14:57:37,AAPL,144.95,274,buy,NASDAQ
tx_0007046,2025-06-19 14:57:39,MSFT,326.33,675,buy,NASDAQ
tx_0000182,2025-06-19 14:57:41,MCD,259.07,560,sell,NYSE
tx_0008062,2025-06-19 14:57:44,DIS,187.58,256,buy,NYSE
tx_0009210,2025-06-19 14:57:49,KO,52.24,859,sell,NYSE
tx_0007668,2025-06-19 14:57:51,PG,132.18,245,sell,NYSE
tx_0009391,2025-06-19 14:57:52,GOOGL,3093.91,394,buy,NASDAQ
tx_0008407,2025-06-19 14:57:53,WMT,144.87,318,buy,NYSE
tx_0009189,2025-06-19 14:57:55,GOOGL,3111.07,402,buy,NASDAQ
tx_0001282,2025-06-19 14:57:57,AMZN,3470.7,423,buy,NASDAQ
tx_0000279,2025-06-19 14:57:59,V,211.44,623,buy,NYSE
tx_0005014,2025-06-19 14:58:01,MCD,257.59,115,buy,NYSE
tx_0000530,2025-06-19 14:58:05,KO,52.79,466,sell,NYSE
tx_0000106,2025-06-19 14:58:06,PG,132.64,851,buy,NYSE
tx_0003065,2025-06-19 14:58:08,MSFT,327.42,182,buy,NASDAQ
tx_0009413,2025-06-19 14:58:08,GOOGL,3131.78,180,sell,NASDAQ
tx_0000680,2025-06-19 14:58:10,BRK.B,312.05,116,buy,NYSE
tx_0009678,2025-06-19 14:58:10,ADBE,586.83,485,sell,NASDAQ
tx_0009343,2025-06-19 14:58:12,MSFT,328.45,958,buy,NASDAQ
tx_0004422,2025-06-19 14:58:15,JNJ,170.96,257,buy,NYSE
tx_0004153,2025-06-19 14:58:18,BRK.B,306.51,645,buy,NYSE
tx_0002338,2025-06-19 14:58:18,WMT,145.5,831,buy,NYSE
tx_0005553,2025-06-19 14:58:18,NVDA,184.53,990,sell,NASDAQ
tx_0002938,2025-06-19 14:58:19,AMZN,3451.31,960,sell,NASDAQ
tx_0002668,2025-06-19 14:58:20,BRK.B,310.01,414,buy,NYSE
tx_0008464,2025-06-19 14:58:22,MCD,257.28,139,buy,NYSE
tx_0008224,2025-06-19 14:58:22,FB,,381,sell,NASDAQ
tx_0007749,2025-06-19 14:58:28,JNJ,168.92,514,buy,NYSE
tx_0007878,2025-06-19 14:58:31,ADBE,589.8,284,sell,NASDAQ
tx_0003532,2025-06-19 14:58:36,MA,350.94,715,sell,NYSE
tx_0005332,2025-06-19 14:58:40,NVDA,184.17,340,buy,NASDAQ
tx_0008995,2025-06-19 14:58:40,DIS,,581,buy,NYSE
tx_0003821,2025-06-19 14:58:41,PEP,152.18,228,sell,NYSE
tx_0005295,2025-06-19 14:58:42,DIS,183.64,399,buy,NYSE
tx_0006614,2025-06-19 14:58:46,JNJ,172.51,143,sell,NYSE
tx_0007901,2025-06-19 14:58:50,FB,330.09,479,sell,NASDAQ
tx_0005580,2025-06-19 14:58:50,AAPL,146.01,593,buy,NASDAQ
tx_0002684,2025-06-19 14:58:55,PEP,151.94,258,buy,NYSE
tx_0006194,2025-06-19 14:58:58,PEP,150.56,265,buy,NYSE
tx_0008659,2025-06-19 14:58:58,NFLX,468.17,190,sell,NASDAQ
tx_0004646,2025-06-19 14:59:08,PG,132.11,344,buy,NYSE
tx_0001586,2025-06-19 14:59:13,MA,350.87,673,buy,NYSE
tx_0007977,2025-06-19 14:59:13,TSLA,741.14,106,buy,NASDAQ
tx_0009924,2025-06-19 14:59:13,AMZN,3477.77,582,buy,NASDAQ
tx_0003362,2025-06-19 14:59:14,V,209.89,468,sell,NYSE
tx_0002023,2025-06-19 14:59:14,AMZN,3468.16,790,sell,NASDAQ
tx_0001747,2025-06-19 14:59:15,PYPL,260.63,486,sell,
tx_0003073,2025-06-19 14:59:15,PEP,152.03,470,buy,NYSE
tx_0005953,2025-06-19 14:59:17,AMZN,3465.63,467,buy,NASDAQ
tx_0002698,2025-06-19 14:59:19,ADBE,589.03,693,buy,NASDAQ
tx_0003943,2025-06-19 14:59:23,WMT,144.04,826,buy,NYSE
tx_0009234,2025-06-19 14:59:24,PG,132.46,873,sell,NYSE
tx_0001703,2025-06-19 14:59:29,MSFT,330.1,194,sell,NASDAQ
tx_0000897,2025-06-19 14:59:31,MCD,257.52,301,buy,NYSE
tx_0006511,2025-06-19 14:59:32,DIS,186.19,562,sell,NYSE
tx_0004359,2025-06-19 14:59:33,GOOGL,3162.88,600,sell,NASDAQ
tx_0009045,2025-06-19 14:59:33,MA,351.63,724,buy,NYSE
tx_0009608,2025-06-19 14:59:35,GOOGL,3165.47,951,sell,NASDAQ
tx_0000794,2025-06-19 14:59:36,TSLA,746.77,261,sell,NASDAQ
tx_0004512,2025-06-19 14:59:43,BRK.B,309.34,423,buy,NYSE
tx_0003759,2025-06-19 14:59:52,PEP,151.69,797,sell,NYSE
tx_0002085,2025-06-19 14:59:55,MCD,255.35,663,sell,NYSE
tx_0003274,2025-06-19 14:59:57,JNJ,170.6,501,sell,NYSE
tx_0004521,2025-06-19 15:00:05,FB,323.26,389,sell,NASDAQ
tx_0009936,2025-06-19 15:00:06,FB,326.43,198,sell,NASDAQ
tx_0002070,2025-06-19 15:00:09,JNJ,171.45,383,buy,NYSE
tx_0009823,2025-06-19 15:00:14,PG,131.78,120,sell,NYSE
tx_0008295,2025-06-19 15:00:16,WMT,144.97,867,buy,NYSE
tx_0003036,2025-06-19 15:00:20,MCD,259.22,744,buy,NYSE
tx_0002680,2025-06-19 15:00:21,NVDA,183.53,475,buy,NASDAQ
tx_0004716,2025-06-19 15:00:21,PG,131.68,788,buy,NYSE
tx_0003595,2025-06-19 15:00:22,PG,130.18,882,sell,NYSE
tx_0003209,2025-06-19 15:00:25,WMT,143.83,879,buy,NYSE
tx_0001074,2025-06-19 15:00:31,GOOGL,3133.93,176,sell,NASDAQ
tx_0009693,2025-06-19 15:00:33,DIS,186.92,186,sell,NYSE
tx_0004699,2025-06-19 15:00:34,DIS,184.81,440,buy,NYSE
tx_0006176,2025-06-19 15:00:37,NVDA,184.33,542,buy,NASDAQ
tx_0001369,2025-06-19 15:00:37,NVDA,184.78,315,sell,NASDAQ
tx_0005093,2025-06-19 15:00:39,JNJ,171.67,859,buy,NYSE
tx_0008298,2025-06-19 15:00:40,BRK.B,308.88,175,sell,NYSE
tx_0008037,2025-06-19 15:00:42,NFLX,475.95,707,buy,NASDAQ
tx_0004226,2025-06-19 15:00:42,KO,51.69,339,buy,NYSE
tx_0006589,2025-06-19 15:00:44,AMZN,3456.58,326,buy,NASDAQ
tx_0002408,2025-06-19 15:00:45,MSFT,328.1,317,sell,NASDAQ
tx_0005624,2025-06-19 15:00:50,ADBE,590.76,842,buy,NASDAQ
tx_0006569,2025-06-19 15:00:54,AMZN,3458.26,386,sell,NASDAQ
tx_0005229,2025-06-19 15:00:56,AMZN,3518.74,635,sell,NASDAQ
tx_0008417,2025-06-19 15:01:03,BRK.B,311.92,198,sell,NYSE
tx_0007658,2025-06-19 15:01:03,GOOGL,3123.16,709,buy,NASDAQ
tx_0001628,2025-06-19 15:01:17,DIS,186.58,303,buy,NYSE
tx_0002768,2025-06-19 15:01:17,PYPL,261.31,257,buy,NASDAQ
tx_0008585,2025-06-19 15:01:19,BRK.B,311.25,297,sell,NYSE
tx_0006697,2025-06-19 15:01:22,TSLA,748.95,329,sell,NASDAQ
tx_0009917,2025-06-19 15:01:25,AMZN,3481.47,921,buy,NASDAQ
tx_0008700,2025-06-19 15:01:27,PYPL,260.71,758,buy,NASDAQ
tx_0002660,2025-06-19 15:01:28,GOOGL,3151.67,540,sell,NASDAQ
tx_0007930,2025-06-19 15:01:30,KO,52.05,823,sell,NYSE
tx_0007827,2025-06-19 15:01:30,AAPL,147.59,902,sell,NASDAQ
tx_0007942,2025-06-19 15:01:32,BRK.B,310.21,915,buy,NYSE
tx_0007821,2025-06-19 15:01:32,BRK.B,310.93,714,sell,NYSE
tx_0009903,2025-06-19 15:01:32,TSLA,751.86,218,buy,NASDAQ
tx_0007751,2025-06-19 15:01:34,NFLX,470.95,319,sell,NASDAQ
tx_0000444,2025-06-19 15:01:35,NFLX,471.9,503,sell,NASDAQ
tx_0008071,2025-06-19 15:01:35,PG,129.85,231,sell,NYSE
tx_0007368,2025-06-19 15:01:38,BRK.B,308.41,827,buy,NYSE
tx_0009237,2025-06-19 15:01:38,MCD,257.87,656,sell,NYSE
tx_0009955,2025-06-19 15:01:42,ADBE,591.42,376,sell,NASDAQ
tx_0005942,2025-06-19 15:01:45,ADBE,597.21,822,buy,NASDAQ
tx_0003599,2025-06-19 15:01:46,JNJ,171.56,723,sell,NYSE
tx_0003162,2025-06-19 15:01:49,NVDA,183.16,680,sell,NASDAQ
tx_0009559,2025-06-19 15:01:50,ADBE,591.9,489,sell,NASDAQ
tx_0004743,2025-06-19 15:01:53,ADBE,588.25,322,buy,NASDAQ
tx_0005779,2025-06-19 15:01:54,ADBE,595.83,190,sell,NASDAQ
tx_0008958,2025-06-19 15:01:55,NFLX,474.37,212,sell,NASDAQ
tx_0002911,2025-06-19 15:01:58,JNJ,170.06,452,sell,NYSE
tx_0009987,2025-06-19 15:02:05,DIS,184.96,984,buy,NYSE
tx_0000677,2025-06-19 15:02:08,PEP,154.49,782,sell,NYSE
tx_0006323,2025-06-19 15:02:22,MCD,261.44,839,sell,NYSE
tx_0009453,2025-06-19 15:02:25,TSLA,751.88,934,buy,NASDAQ
tx_0004773,2025-06-19 15:02:27,NVDA,184.35,391,buy,NASDAQ
tx_0008586,2025-06-19 15:02:29,PG,130.87,795,sell,NYSE
tx_0007623,2025-06-19 15:02:29,MA,348.98,621,buy,NYSE
tx_0004664,2025-06-19 15:02:34,NFLX,470.53,273,buy,NASDAQ
tx_0007993,2025-06-19 15:02:36,JNJ,171.01,925,sell,NYSE
tx_0006990,2025-06-19 15:02:39,FB,321.38,929,buy,NASDAQ
tx_0006702,2025-06-19 15:02:42,ADBE,592.92,904,sell,NASDAQ
tx_0001382,2025-06-19 15:02:44,MSFT,329.22,736,buy,NASDAQ
tx_0006272,2025-06-19 15:02:49,ADBE,592.66,689,sell,NASDAQ
tx_0006261,2025-06-19 15:02:50,AMZN,3475.64,281,sell,NASDAQ
tx_0000552,2025-06-19 15:02:50,NFLX,473.64,698,sell,NASDAQ
tx_0001403,2025-06-19 15:02:52,DIS,186.73,892,sell,NYSE
tx_0003431,2025-06-19 15:02:56,AMZN,3467.78,146,buy,NASDAQ
tx_0006216,2025-06-19 15:03:06,V,210.91,460,buy,NYSE
tx_0008665,2025-06-19 15:03:13,JNJ,171.95,753,buy,NYSE
tx_0001440,2025-06-19 15:03:13,V,209.77,718,buy,NYSE
tx_0009341,2025-06-19 15:03:13,MSFT,326.85,502,buy,NASDAQ
tx_0001690,2025-06-19 15:03:14,TSLA,753.02,540,sell,NASDAQ
tx_0001305,2025-06-19 15:03:15,GOOGL,3112.82,986,sell,NASDAQ
tx_0000156,2025-06-19 15:03:18,JNJ,172.36,611,sell,NYSE
tx_0008456,2025-06-19 15:03:23,FB,320.91,399,sell,NASDAQ
tx_0002781,2025-06-19 15:03:23,KO,,634,buy,NYSE
tx_0002423,2025-06-19 15:03:24,PEP,153.89,538,buy,
tx_0000814,2025-06-19 15:03:25,TSLA,751.81,596,sell,NASDAQ
tx_0002235,2025-06-19 15:03:25,MSFT,329.24,199,buy,NASDAQ
tx_0003666,2025-06-19 15:03:29,WMT,146.9,132,buy,NYSE
tx_0003452,2025-06-19 15:03:30,NVDA,185.06,722,sell,NASDAQ
tx_0000235,2025-06-19 15:03:30,NVDA,185.92,986,buy,NASDAQ
tx_0005091,2025-06-19 15:03:30,PYPL,261.74,567,sell,NASDAQ
tx_0002870,2025-06-19 15:03:31,MSFT,325.85,672,sell,NASDAQ
tx_0002175,2025-06-19 15:03:32,ADBE,589.45,739,buy,NASDAQ
tx_0003919,2025-06-19 15:03:40,TSLA,753.86,806,buy,NASDAQ
tx_0001732,2025-06-19 15:03:42,PG,131.15,226,buy,NYSE
tx_0000533,2025-06-19 15:03:42,AMZN,3453.29,893,sell,NASDAQ
tx_0003984,2025-06-19 15:03:44,ADBE,590.91,974,buy,NASDAQ
tx_0000641,2025-06-19 15:03:46,PG,131.7,126,buy,NYSE
tx_0005635,2025-06-19 15:03:48,V,209.52,549,sell,NYSE
tx_0009498,2025-06-19 15:03:55,AAPL,147.61,526,sell,NASDAQ
tx_0009774,2025-06-19 15:03:55,NFLX,466.48,296,sell,NASDAQ
tx_0002521,2025-06-19 15:03:56,WMT,145.8,419,buy,NYSE
tx_0002477,2025-06-19 15:04:02,AAPL,147.55,164,sell,NASDAQ
tx_0001680,2025-06-19 15:04:03,AAPL,144.82,309,sell,NASDAQ
tx_0005567,2025-06-19 15:04:05,MA,347.34,286,buy,NYSE
tx_0008434,2025-06-19 15:04:10,PEP,152.0,961,sell,NYSE
tx_0003314,2025-06-19 15:04:16,MSFT,327.11,677,sell,NASDAQ
tx_0003622,2025-06-19 15:04:16,DIS,185.48,359,buy,NYSE
tx_0008364,2025-06-19 15:04:24,MSFT,329.6,478,sell,NASDAQ
tx_0002302,2025-06-19 15:04:27,NFLX,465.78,112,sell,NASDAQ
tx_0000018,2025-06-19 15:04:28,WMT,147.37,797,buy,NYSE
tx_0006720,2025-06-19 15:04:34,MA,351.87,860,buy,NYSE
tx_0003079,2025-06-19 15:04:34,PEP,152.72,225,sell,NYSE
tx_0001619,2025-06-19 15:04:39,KO,51.68,302,buy,NYSE
tx_0001944,2025-06-19 15:04:39,MSFT,328.67,200,buy,NASDAQ
tx_0001753,2025-06-19 15:04:45,PYPL,260.37,752,sell,NASDAQ
tx_0006478,2025-06-19 15:04:52,FB,323.88,687,buy,NASDAQ
tx_0002875,2025-06-19 15:04:54,AAPL,147.89,602,sell,NASDAQ
