transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0005430,2025-06-18 15:17:14,GOOGL,2718.14,419,buy,NASDAQ
tx_0000945,2025-06-18 15:17:14,JNJ,159.43,439,sell,
tx_0005437,2025-06-18 15:17:16,NFLX,452.09,217,sell,NASDAQ
tx_0005031,2025-06-18 15:17:17,MA,353.05,493,buy,NYSE
tx_0005199,2025-06-18 15:17:22,PEP,155.67,829,buy,NYSE
tx_0007324,2025-06-18 15:17:22,ADBE,667.25,175,sell,NASDAQ
tx_0009856,2025-06-18 15:17:23,V,227.29,344,sell,NYSE
tx_0006187,2025-06-18 15:17:23,TSLA,744.45,274,sell,NASDAQ
tx_0003516,2025-06-18 15:17:27,FB,386.94,305,sell,NASDAQ
tx_0008121,2025-06-18 15:17:27,DIS,188.02,348,sell,NYSE
tx_0007884,2025-06-18 15:17:30,AMZN,3280.89,704,buy,NASDAQ
tx_0007749,2025-06-18 15:17:31,MCD,262.47,348,sell,NYSE
tx_0006382,2025-06-18 15:17:31,TSLA,751.76,999,buy,NASDAQ
tx_0005767,2025-06-18 15:17:34,MCD,263.8,400,sell,NYSE
tx_0000718,2025-06-18 15:17:34,MSFT,304.06,410,buy,NASDAQ
tx_0003969,2025-06-18 15:17:35,NFLX,453.37,708,buy,NASDAQ
tx_0006152,2025-06-18 15:17:35,NVDA,190.37,941,sell,NASDAQ
tx_0000948,2025-06-18 15:17:36,MCD,262.43,202,sell,NYSE
tx_0000037,2025-06-18 15:17:36,MCD,265.23,959,buy,NYSE
tx_0002861,2025-06-18 15:17:42,NFLX,450.39,159,sell,NASDAQ
tx_0009739,2025-06-18 15:17:46,BRK.B,256.13,313,sell,NYSE
tx_0005895,2025-06-18 15:17:46,PG,137.07,810,sell,NYSE
tx_0006230,2025-06-18 15:17:47,WMT,138.27,231,sell,NYSE
tx_0008275,2025-06-18 15:17:52,NVDA,190.19,943,buy,NASDAQ
tx_0002470,2025-06-18 15:17:55,JNJ,160.11,347,buy,NYSE
tx_0006862,2025-06-18 15:17:55,JNJ,157.41,725,sell,NYSE
tx_0009696,2025-06-18 15:17:56,BRK.B,260.12,296,buy,NYSE
tx_0006208,2025-06-18 15:17:56,ADBE,668.46,411,buy,NASDAQ
tx_0009622,2025-06-18 15:17:56,KO,53.97,640,sell,NYSE
tx_0001073,2025-06-18 15:18:04,GOOGL,2711.79,858,buy,NASDAQ
tx_0007935,2025-06-18 15:18:05,PEP,154.91,888,buy,NYSE
tx_0002451,2025-06-18 15:18:10,MA,357.28,825,sell,NYSE
tx_0009945,2025-06-18 15:18:11,NVDA,188.75,698,sell,NASDAQ
tx_0003092,2025-06-18 15:18:13,GOOGL,2699.6,182,buy,NASDAQ
tx_0003222,2025-06-18 15:18:16,TSLA,749.57,192,buy,NASDAQ
tx_0004687,2025-06-18 15:18:18,PEP,154.24,270,buy,NYSE
tx_0002489,2025-06-18 15:18:19,FB,386.35,239,sell,NASDAQ
tx_0005935,2025-06-18 15:18:24,DIS,187.17,401,sell,NYSE
tx_0005055,2025-06-18 15:18:25,PG,138.16,561,buy,NYSE
tx_0009675,2025-06-18 15:18:26,NVDA,189.59,937,buy,NASDAQ
tx_0008018,2025-06-18 15:18:29,V,229.54,218,buy,NYSE
tx_0008373,2025-06-18 15:18:45,KO,53.24,400,sell,NYSE
tx_0005451,2025-06-18 15:18:48,PG,137.65,889,buy,NYSE
tx_0004951,2025-06-18 15:18:50,PEP,155.97,122,buy,NYSE
tx_0006562,2025-06-18 15:18:52,MA,356.74,489,sell,NYSE
tx_0005830,2025-06-18 15:18:53,ADBE,657.39,299,buy,NASDAQ
tx_0007496,2025-06-18 15:18:54,PYPL,260.25,185,sell,NASDAQ
tx_0008717,2025-06-18 15:18:55,NVDA,190.87,112,buy,NASDAQ
tx_0000461,2025-06-18 15:19:03,GOOGL,2691.47,341,sell,NASDAQ
tx_0000814,2025-06-18 15:19:03,MA,359.45,439,sell,NYSE
tx_0005279,2025-06-18 15:19:15,PEP,157.49,436,sell,NYSE
tx_0003363,2025-06-18 15:19:19,KO,53.65,987,sell,NYSE
tx_0009526,2025-06-18 15:19:20,TSLA,749.81,221,buy,NASDAQ
tx_0005224,2025-06-18 15:19:23,FB,381.14,595,buy,NASDAQ
tx_0004348,2025-06-18 15:19:26,KO,54.19,709,sell,NYSE
tx_0008149,2025-06-18 15:19:32,BRK.B,256.98,908,sell,NYSE
tx_0000060,2025-06-18 15:19:34,GOOGL,2739.01,460,buy,NASDAQ
tx_0003822,2025-06-18 15:19:35,MA,356.21,808,sell,NYSE
tx_0001319,2025-06-18 15:19:36,NFLX,458.98,799,sell,NASDAQ
tx_0000217,2025-06-18 15:19:38,KO,53.69,206,sell,NYSE
tx_0001553,2025-06-18 15:19:38,V,228.6,767,sell,NYSE
tx_0009516,2025-06-18 15:19:38,MA,354.56,790,sell,NYSE
tx_0009747,2025-06-18 15:19:39,MSFT,303.02,332,buy,NASDAQ
tx_0005862,2025-06-18 15:19:41,MA,360.31,176,sell,NYSE
tx_0002385,2025-06-18 15:19:43,PEP,155.53,180,buy,NYSE
tx_0002169,2025-06-18 15:19:45,PG,136.25,235,sell,NYSE
tx_0006297,2025-06-18 15:19:50,MCD,265.53,347,buy,NYSE
tx_0001461,2025-06-18 15:19:50,TSLA,737.58,102,sell,NASDAQ
tx_0001530,2025-06-18 15:19:51,FB,387.96,430,sell,NASDAQ
tx_0002047,2025-06-18 15:19:53,PG,136.81,752,sell,NYSE
tx_0003505,2025-06-18 15:19:54,PEP,153.89,693,buy,NYSE
tx_0004475,2025-06-18 15:19:58,MSFT,305.07,648,buy,NASDAQ
tx_0006508,2025-06-18 15:19:58,NVDA,189.62,560,sell,NASDAQ
tx_0006183,2025-06-18 15:20:00,PEP,155.71,397,sell,NYSE
tx_0002013,2025-06-18 15:20:08,MCD,262.91,562,sell,NYSE
tx_0004748,2025-06-18 15:20:10,AMZN,3239.85,141,sell,NASDAQ
tx_0005755,2025-06-18 15:20:13,NVDA,187.97,543,sell,NASDAQ
tx_0007819,2025-06-18 15:20:13,ADBE,664.19,297,buy,NASDAQ
tx_0009959,2025-06-18 15:20:15,NVDA,190.61,446,buy,NASDAQ
tx_0004737,2025-06-18 15:20:15,NFLX,455.58,261,buy,NASDAQ
tx_0006470,2025-06-18 15:20:19,MA,356.15,797,buy,NYSE
tx_0000568,2025-06-18 15:20:21,MCD,263.16,758,sell,NYSE
tx_0002318,2025-06-18 15:20:22,AAPL,144.7,148,buy,NASDAQ
tx_0009859,2025-06-18 15:20:23,GOOGL,2712.89,103,buy,NASDAQ
tx_0002921,2025-06-18 15:20:25,V,226.48,671,buy,NYSE
tx_0001414,2025-06-18 15:20:28,NFLX,458.27,976,sell,NASDAQ
tx_0004405,2025-06-18 15:20:28,AMZN,3284.49,603,buy,NASDAQ
tx_0009851,2025-06-18 15:20:30,AAPL,147.44,742,buy,NASDAQ
tx_0006136,2025-06-18 15:20:30,MSFT,303.43,372,sell,NASDAQ
tx_0008107,2025-06-18 15:20:32,NVDA,189.34,547,sell,NASDAQ
tx_0006590,2025-06-18 15:20:33,MSFT,299.74,437,sell,NASDAQ
tx_0002453,2025-06-18 15:20:34,MA,355.1,479,buy,NYSE
tx_0008328,2025-06-18 15:20:36,BRK.B,257.57,463,buy,NYSE
tx_0002665,2025-06-18 15:20:40,JNJ,160.44,293,sell,NYSE
tx_0000609,2025-06-18 15:20:43,PEP,155.2,561,buy,NYSE
tx_0004729,2025-06-18 15:20:49,NFLX,455.92,839,sell,NASDAQ
tx_0006201,2025-06-18 15:20:50,PYPL,259.01,609,buy,NASDAQ
tx_0003264,2025-06-18 15:20:50,AAPL,146.88,958,buy,NASDAQ
tx_0004321,2025-06-18 15:20:54,MCD,262.6,939,buy,NYSE
tx_0007537,2025-06-18 15:20:58,PEP,153.11,165,sell,NYSE
tx_0000209,2025-06-18 15:20:58,MCD,265.27,251,buy,NYSE
tx_0006259,2025-06-18 15:21:02,BRK.B,257.48,138,buy,NYSE
tx_0001154,2025-06-18 15:21:02,KO,53.51,326,buy,NYSE
tx_0000102,2025-06-18 15:21:02,PG,136.84,742,sell,NYSE
tx_0002101,2025-06-18 15:21:03,PEP,153.89,415,sell,NYSE
tx_0000157,2025-06-18 15:21:03,PYPL,258.31,473,buy,NASDAQ
tx_0000133,2025-06-18 15:21:04,PG,137.16,242,sell,NYSE
tx_0008941,2025-06-18 15:21:06,PEP,156.15,177,buy,NYSE
tx_0006771,2025-06-18 15:21:07,KO,53.91,822,sell,NYSE
tx_0003783,2025-06-18 15:21:09,PYPL,260.18,941,sell,NASDAQ
tx_0008263,2025-06-18 15:21:12,KO,53.14,406,sell,NYSE
tx_0001560,2025-06-18 15:21:17,NFLX,455.17,960,buy,NASDAQ
tx_0004598,2025-06-18 15:21:17,PEP,155.77,617,buy,NYSE
tx_0008572,2025-06-18 15:21:21,KO,53.94,463,buy,NYSE
tx_0009582,2025-06-18 15:21:22,AAPL,145.04,438,buy,NASDAQ
tx_0001122,2025-06-18 15:21:22,TSLA,741.0,288,buy,NASDAQ
tx_0007056,2025-06-18 15:21:25,ADBE,662.51,894,buy,NASDAQ
tx_0006240,2025-06-18 15:21:26,BRK.B,256.27,556,buy,NYSE
tx_0001993,2025-06-18 15:21:27,MCD,260.82,419,sell,NYSE
tx_0008393,2025-06-18 15:21:27,AMZN,3253.19,426,buy,NASDAQ
tx_0002830,2025-06-18 15:21:29,BRK.B,258.49,840,sell,NYSE
tx_0006784,2025-06-18 15:21:33,NVDA,189.07,377,buy,NASDAQ
tx_0004003,2025-06-18 15:21:35,V,229.03,902,sell,NYSE
tx_0001712,2025-06-18 15:21:35,NVDA,189.75,279,buy,NASDAQ
tx_0008544,2025-06-18 15:21:37,NFLX,451.19,787,buy,NASDAQ
tx_0009142,2025-06-18 15:21:42,MSFT,301.37,454,sell,NASDAQ
tx_0004349,2025-06-18 15:21:43,V,229.65,327,sell,NYSE
tx_0009164,2025-06-18 15:21:45,NFLX,458.84,443,buy,NASDAQ
tx_0000955,2025-06-18 15:21:48,PEP,154.78,528,sell,NYSE
tx_0004771,2025-06-18 15:21:48,GOOGL,2710.05,924,sell,NASDAQ
tx_0005487,2025-06-18 15:21:49,JNJ,160.31,617,buy,NYSE
tx_0003534,2025-06-18 15:21:49,PEP,153.04,990,sell,NYSE
tx_0008957,2025-06-18 15:21:52,GOOGL,2702.73,199,buy,NASDAQ
tx_0007690,2025-06-18 15:21:58,NVDA,190.06,287,buy,NASDAQ
tx_0002128,2025-06-18 15:22:00,JNJ,158.92,194,sell,NYSE
tx_0000990,2025-06-18 15:22:01,PEP,152.6,311,sell,NYSE
tx_0008547,2025-06-18 15:22:02,MSFT,302.28,851,sell,NASDAQ
tx_0003558,2025-06-18 15:22:04,FB,385.23,352,buy,NASDAQ
tx_0008290,2025-06-18 15:22:07,MSFT,301.53,774,sell,NASDAQ
tx_0003134,2025-06-18 15:22:12,PG,137.14,600,sell,NYSE
tx_0000730,2025-06-18 15:22:15,ADBE,659.62,617,sell,NASDAQ
tx_0008727,2025-06-18 15:22:15,V,227.34,323,sell,NYSE
tx_0009447,2025-06-18 15:22:23,BRK.B,258.16,621,sell,NYSE
tx_0004815,2025-06-18 15:22:24,FB,388.34,853,buy,NASDAQ
tx_0009118,2025-06-18 15:22:25,ADBE,664.79,628,sell,NASDAQ
tx_0001743,2025-06-18 15:22:28,BRK.B,259.03,936,buy,NYSE
tx_0002473,2025-06-18 15:22:28,AMZN,3278.82,539,sell,NASDAQ
tx_0002854,2025-06-18 15:22:28,WMT,140.9,523,buy,NYSE
tx_0009858,2025-06-18 15:22:32,ADBE,669.76,626,buy,NASDAQ
tx_0004068,2025-06-18 15:22:33,TSLA,740.19,150,buy,NASDAQ
tx_0006830,2025-06-18 15:22:34,GOOGL,2738.36,651,sell,NASDAQ
tx_0001030,2025-06-18 15:22:39,KO,53.4,332,sell,NYSE
tx_0004518,2025-06-18 15:22:44,AMZN,3307.32,889,sell,NASDAQ
tx_0000708,2025-06-18 15:22:53,WMT,138.93,898,sell,NYSE
tx_0009586,2025-06-18 15:22:54,ADBE,,490,buy,NASDAQ
tx_0000823,2025-06-18 15:22:56,NFLX,460.85,794,buy,NASDAQ
tx_0002164,2025-06-18 15:22:58,PEP,154.74,295,sell,NYSE
tx_0001077,2025-06-18 15:23:00,PEP,153.85,626,sell,NYSE
tx_0003818,2025-06-18 15:23:00,NFLX,460.69,215,sell,NASDAQ
tx_0005848,2025-06-18 15:23:08,BRK.B,255.88,211,buy,NYSE
tx_0004947,2025-06-18 15:23:08,WMT,140.2,189,sell,NYSE
tx_0003697,2025-06-18 15:23:09,MCD,263.66,451,buy,NYSE
tx_0000155,2025-06-18 15:23:13,AAPL,145.13,763,buy,NASDAQ
tx_0002457,2025-06-18 15:23:14,PG,136.74,876,buy,NYSE
tx_0003320,2025-06-18 15:23:16,NVDA,,231,buy,NASDAQ
tx_0005997,2025-06-18 15:23:18,NVDA,189.86,533,,NASDAQ
tx_0001373,2025-06-18 15:23:20,KO,54.15,421,sell,NYSE
tx_0009116,2025-06-18 15:23:26,V,226.73,599,sell,NYSE
tx_0001851,2025-06-18 15:23:30,JNJ,159.78,792,buy,NYSE
tx_0005633,2025-06-18 15:23:34,NFLX,454.75,748,buy,NASDAQ
tx_0006654,2025-06-18 15:23:37,NVDA,188.85,768,sell,NASDAQ
tx_0009262,2025-06-18 15:23:38,FB,391.16,168,buy,NASDAQ
tx_0009810,2025-06-18 15:23:40,MA,357.52,192,buy,NYSE
tx_0000706,2025-06-18 15:23:44,PEP,153.03,714,buy,NYSE
tx_0001773,2025-06-18 15:23:51,MSFT,301.4,346,buy,NASDAQ
tx_0002798,2025-06-18 15:23:52,PEP,153.72,653,buy,NYSE
tx_0007276,2025-06-18 15:23:53,PG,136.4,126,sell,NYSE
tx_0007526,2025-06-18 15:24:00,BRK.B,259.98,187,buy,NYSE
tx_0004651,2025-06-18 15:24:01,MCD,265.53,586,sell,NYSE
tx_0008820,2025-06-18 15:24:02,AAPL,145.37,359,sell,NASDAQ
tx_0009256,2025-06-18 15:24:02,NVDA,190.04,725,sell,NASDAQ
tx_0007835,2025-06-18 15:24:03,ADBE,659.23,260,sell,NASDAQ
tx_0001132,2025-06-18 15:24:04,PYPL,261.29,148,buy,NASDAQ
tx_0008738,2025-06-18 15:24:05,DIS,186.21,853,sell,NYSE
tx_0009180,2025-06-18 15:24:08,BRK.B,258.71,404,sell,NYSE
tx_0008156,2025-06-18 15:24:11,GOOGL,2731.33,210,buy,NASDAQ
tx_0005512,2025-06-18 15:24:14,AMZN,3292.43,279,sell,
tx_0003349,2025-06-18 15:24:15,PYPL,261.49,773,sell,NASDAQ
tx_0002544,2025-06-18 15:24:16,NVDA,190.37,288,buy,NASDAQ
tx_0000175,2025-06-18 15:24:17,MSFT,300.57,531,buy,NASDAQ
tx_0005603,2025-06-18 15:24:17,TSLA,743.3,398,sell,NASDAQ
tx_0001281,2025-06-18 15:24:24,JNJ,159.25,734,sell,NYSE
tx_0008006,2025-06-18 15:24:26,PEP,152.71,742,sell,NYSE
tx_0008888,2025-06-18 15:24:28,AAPL,146.46,928,sell,NASDAQ
tx_0005349,2025-06-18 15:24:29,AAPL,145.13,207,buy,NASDAQ
tx_0006893,2025-06-18 15:24:30,ADBE,663.38,378,buy,NASDAQ
tx_0006069,2025-06-18 15:24:32,MCD,262.73,273,sell,NYSE
tx_0002338,2025-06-18 15:24:41,AMZN,3290.43,842,buy,NASDAQ
tx_0003639,2025-06-18 15:24:43,NFLX,458.2,843,sell,NASDAQ
tx_0004704,2025-06-18 15:24:46,AAPL,145.3,713,buy,NASDAQ
tx_0001982,2025-06-18 15:24:48,PEP,154.14,365,buy,NYSE
tx_0006068,2025-06-18 15:24:49,ADBE,655.07,127,buy,NASDAQ
tx_0002343,2025-06-18 15:24:57,AAPL,144.58,814,buy,NASDAQ
tx_0009435,2025-06-18 15:24:58,FB,390.33,879,sell,NASDAQ
tx_0003737,2025-06-18 15:25:01,NFLX,453.83,148,buy,NASDAQ
tx_0005594,2025-06-18 15:25:03,WMT,140.14,459,sell,NYSE
tx_0003325,2025-06-18 15:25:04,NFLX,461.33,979,sell,NASDAQ
tx_0000148,2025-06-18 15:25:04,V,227.57,155,sell,NYSE
tx_0003708,2025-06-18 15:25:05,NFLX,461.6,832,sell,NASDAQ
tx_0008581,2025-06-18 15:25:09,BRK.B,260.78,501,buy,NYSE
tx_0001604,2025-06-18 15:25:14,WMT,137.95,969,sell,NYSE
tx_0003894,2025-06-18 15:25:20,KO,54.11,439,buy,NYSE
tx_0006777,2025-06-18 15:25:22,BRK.B,257.9,234,buy,NYSE
tx_0002424,2025-06-18 15:25:22,FB,385.17,659,sell,NASDAQ
tx_0007022,2025-06-18 15:25:24,MCD,265.48,687,sell,NYSE
tx_0004093,2025-06-18 15:25:24,AAPL,146.0,957,buy,NASDAQ
tx_0000469,2025-06-18 15:25:25,AAPL,144.66,606,sell,NASDAQ
tx_0008692,2025-06-18 15:25:39,GOOGL,2686.12,156,buy,NASDAQ
tx_0008008,2025-06-18 15:25:44,ADBE,664.92,323,sell,NASDAQ
tx_0004554,2025-06-18 15:25:45,MA,356.39,482,buy,NYSE
tx_0000653,2025-06-18 15:25:46,PG,135.23,800,sell,NYSE
tx_0007181,2025-06-18 15:25:50,NFLX,458.74,568,sell,NASDAQ
tx_0007917,2025-06-18 15:25:52,AMZN,3232.74,472,sell,NASDAQ
tx_0000648,2025-06-18 15:25:54,ADBE,655.55,531,sell,NASDAQ
tx_0009877,2025-06-18 15:26:00,PG,137.44,186,buy,NYSE
tx_0000388,2025-06-18 15:26:01,JNJ,159.62,546,buy,NYSE
tx_0005293,2025-06-18 15:26:03,MA,362.44,115,sell,NYSE
tx_0005189,2025-06-18 15:26:07,V,230.64,493,buy,NYSE
tx_0008903,2025-06-18 15:26:07,MSFT,298.01,572,sell,NASDAQ
tx_0001031,2025-06-18 15:26:09,MA,355.59,708,buy,NYSE
tx_0008433,2025-06-18 15:26:16,MSFT,297.75,392,sell,NASDAQ
tx_0003482,2025-06-18 15:26:21,NVDA,188.13,134,buy,NASDAQ
tx_0004542,2025-06-18 15:26:22,JNJ,159.82,237,sell,NYSE
tx_0003204,2025-06-18 15:26:23,PEP,152.26,303,sell,NYSE
tx_0005769,2025-06-18 15:26:23,DIS,184.33,797,buy,NYSE
tx_0003831,2025-06-18 15:26:23,AAPL,145.23,483,buy,NASDAQ
tx_0004342,2025-06-18 15:26:24,MCD,266.51,980,buy,NYSE
tx_0008253,2025-06-18 15:26:27,PYPL,257.64,366,buy,NASDAQ
tx_0002310,2025-06-18 15:26:27,PG,136.08,785,sell,NYSE
tx_0003786,2025-06-18 15:26:28,ADBE,659.25,537,sell,NASDAQ
tx_0008239,2025-06-18 15:26:28,GOOGL,2694.89,346,buy,NASDAQ
tx_0005456,2025-06-18 15:26:30,DIS,184.14,625,sell,
tx_0008181,2025-06-18 15:26:40,PYPL,255.27,892,buy,NASDAQ
tx_0007623,2025-06-18 15:26:40,NFLX,456.58,349,sell,NASDAQ
tx_0003018,2025-06-18 15:26:49,ADBE,658.44,285,buy,NASDAQ
tx_0006778,2025-06-18 15:26:51,FB,388.91,366,buy,NASDAQ
tx_0003495,2025-06-18 15:26:57,TSLA,745.02,470,buy,NASDAQ
tx_0003961,2025-06-18 15:26:59,NFLX,458.48,646,sell,NASDAQ
tx_0006445,2025-06-18 15:27:00,PEP,153.68,892,sell,NYSE
tx_0001034,2025-06-18 15:27:02,GOOGL,2688.81,745,sell,NASDAQ
tx_0000070,2025-06-18 15:27:04,TSLA,741.49,902,sell,NASDAQ
tx_0006046,2025-06-18 15:27:05,V,231.38,864,buy,NYSE
tx_0006048,2025-06-18 15:27:06,AAPL,147.07,977,sell,NASDAQ
tx_0006678,2025-06-18 15:27:06,MCD,263.29,750,buy,NYSE
tx_0000478,2025-06-18 15:27:07,GOOGL,2685.3,622,sell,NASDAQ
tx_0008179,2025-06-18 15:27:09,NFLX,455.82,741,buy,NASDAQ
tx_0007283,2025-06-18 15:27:09,MSFT,301.32,182,buy,NASDAQ
tx_0003367,2025-06-18 15:27:10,DIS,184.55,639,buy,NYSE
tx_0006414,2025-06-18 15:27:12,NVDA,188.85,289,sell,NASDAQ
tx_0004055,2025-06-18 15:27:15,KO,54.15,522,sell,NYSE
tx_0007401,2025-06-18 15:27:18,NFLX,458.82,605,buy,NASDAQ
tx_0003734,2025-06-18 15:27:24,TSLA,734.7,921,buy,NASDAQ
tx_0003469,2025-06-18 15:27:24,MSFT,299.55,589,sell,NASDAQ
tx_0008981,2025-06-18 15:27:26,KO,54.47,586,sell,NYSE
tx_0009273,2025-06-18 15:27:28,TSLA,744.63,923,buy,NASDAQ
tx_0001626,2025-06-18 15:27:30,ADBE,652.11,254,sell,NASDAQ
tx_0006584,2025-06-18 15:27:31,PYPL,258.43,343,sell,NASDAQ
tx_0000711,2025-06-18 15:27:31,PYPL,257.65,131,buy,NASDAQ
tx_0003672,2025-06-18 15:27:35,TSLA,747.06,543,buy,NASDAQ
tx_0005418,2025-06-18 15:27:38,KO,53.78,726,sell,NYSE
tx_0004115,2025-06-18 15:27:38,MA,363.67,937,buy,NYSE
tx_0004295,2025-06-18 15:27:38,KO,54.6,624,sell,NYSE
tx_0007729,2025-06-18 15:27:40,MSFT,302.61,773,sell,NASDAQ
tx_0003045,2025-06-18 15:27:41,JNJ,158.93,523,sell,NYSE
tx_0006518,2025-06-18 15:27:44,ADBE,662.69,281,buy,NASDAQ
tx_0003666,2025-06-18 15:27:45,ADBE,652.13,919,buy,NASDAQ
tx_0007870,2025-06-18 15:27:49,GOOGL,2675.84,278,buy,NASDAQ
tx_0001109,2025-06-18 15:27:51,FB,390.4,839,buy,NASDAQ
tx_0005167,2025-06-18 15:27:53,DIS,185.41,168,sell,NYSE
tx_0001486,2025-06-18 15:27:58,TSLA,736.3,106,sell,NASDAQ
tx_0009400,2025-06-18 15:28:01,KO,53.75,292,sell,NYSE
tx_0004244,2025-06-18 15:28:03,PEP,153.32,152,sell,NYSE
tx_0009701,2025-06-18 15:28:07,AAPL,147.99,542,sell,NASDAQ
tx_0001704,2025-06-18 15:28:11,MSFT,301.45,897,sell,NASDAQ
tx_0007862,2025-06-18 15:28:12,AAPL,148.44,204,buy,NASDAQ
tx_0002690,2025-06-18 15:28:12,PG,134.34,455,sell,NYSE
tx_0005094,2025-06-18 15:28:16,V,231.15,330,buy,NYSE
tx_0004934,2025-06-18 15:28:17,DIS,185.49,906,buy,NYSE
tx_0003725,2025-06-18 15:28:20,PG,135.39,956,sell,NYSE
tx_0008237,2025-06-18 15:28:20,GOOGL,2697.24,915,sell,NASDAQ
tx_0002441,2025-06-18 15:28:20,WMT,138.75,926,buy,NYSE
tx_0007024,2025-06-18 15:28:20,PG,134.93,266,buy,NYSE
tx_0000160,2025-06-18 15:28:24,TSLA,737.45,711,buy,NASDAQ
tx_0002236,2025-06-18 15:28:25,PG,134.42,964,sell,NYSE
tx_0001192,2025-06-18 15:28:30,MSFT,300.24,894,sell,NASDAQ
tx_0009741,2025-06-18 15:28:31,AAPL,146.7,641,buy,NASDAQ
tx_0004963,2025-06-18 15:28:32,PYPL,259.94,860,buy,NASDAQ
tx_0007313,2025-06-18 15:28:34,WMT,140.05,879,buy,NYSE
tx_0004775,2025-06-18 15:28:36,NVDA,189.05,277,sell,NASDAQ
tx_0004757,2025-06-18 15:28:36,PG,136.18,554,buy,NYSE
tx_0001869,2025-06-18 15:28:40,GOOGL,2679.55,863,sell,NASDAQ
tx_0009300,2025-06-18 15:28:40,AMZN,3293.76,519,buy,NASDAQ
tx_0002614,2025-06-18 15:28:41,NFLX,458.74,326,sell,NASDAQ
tx_0006952,2025-06-18 15:28:48,V,227.2,792,sell,NYSE
tx_0003745,2025-06-18 15:28:49,WMT,139.5,146,buy,NYSE
tx_0008700,2025-06-18 15:28:49,MA,362.01,296,sell,NYSE
tx_0005285,2025-06-18 15:28:50,V,230.56,477,buy,NYSE
tx_0001041,2025-06-18 15:28:52,GOOGL,2703.2,765,buy,NASDAQ
tx_0001009,2025-06-18 15:28:54,MA,358.27,375,sell,NYSE
tx_0007849,2025-06-18 15:28:55,BRK.B,257.32,203,buy,NYSE
tx_0007875,2025-06-18 15:28:59,MSFT,298.84,841,buy,NASDAQ
tx_0002484,2025-06-18 15:28:59,MSFT,301.37,990,,NASDAQ
tx_0007653,2025-06-18 15:29:01,MA,360.86,504,sell,NYSE
tx_0008354,2025-06-18 15:29:03,V,229.79,632,sell,NYSE
tx_0002783,2025-06-18 15:29:07,DIS,184.39,339,buy,NYSE
tx_0009044,2025-06-18 15:29:09,PYPL,255.79,863,buy,NASDAQ
tx_0008556,2025-06-18 15:29:12,KO,54.66,799,sell,NYSE
tx_0000054,2025-06-18 15:29:13,ADBE,663.65,932,sell,NASDAQ
tx_0008343,2025-06-18 15:29:15,WMT,137.87,976,buy,NYSE
tx_0008675,2025-06-18 15:29:18,TSLA,740.14,217,sell,NASDAQ
tx_0008276,2025-06-18 15:29:22,MSFT,302.48,737,sell,NASDAQ
tx_0005086,2025-06-18 15:29:22,MA,359.38,332,sell,NYSE
tx_0001504,2025-06-18 15:29:25,BRK.B,258.03,607,buy,NYSE
tx_0000139,2025-06-18 15:29:27,MCD,263.35,619,buy,NYSE
tx_0001229,2025-06-18 15:29:28,TSLA,745.6,798,buy,NASDAQ
tx_0004539,2025-06-18 15:29:29,BRK.B,255.53,441,sell,NYSE
tx_0003906,2025-06-18 15:29:32,JNJ,159.16,249,sell,NYSE
tx_0009057,2025-06-18 15:29:35,NVDA,191.11,424,buy,
tx_0007300,2025-06-18 15:29:45,PG,135.03,271,sell,NYSE
tx_0005505,2025-06-18 15:29:46,JNJ,160.22,233,sell,NYSE
tx_0002317,2025-06-18 15:29:53,NFLX,465.52,920,buy,NASDAQ
tx_0003189,2025-06-18 15:29:56,TSLA,732.97,517,buy,NASDAQ
tx_0002917,2025-06-18 15:29:57,PEP,153.56,753,buy,NYSE
tx_0007198,2025-06-18 15:29:59,MA,359.78,948,sell,NYSE
tx_0001045,2025-06-18 15:29:59,PEP,152.54,405,sell,NYSE
tx_0002123,2025-06-18 15:30:00,ADBE,652.61,479,buy,NASDAQ
tx_0009484,2025-06-18 15:30:02,PEP,152.72,165,sell,NYSE
tx_0004765,2025-06-18 15:30:04,MA,355.86,334,buy,NYSE
tx_0001885,2025-06-18 15:30:06,JNJ,161.19,114,sell,NYSE
tx_0003208,2025-06-18 15:30:16,JNJ,161.0,596,buy,NYSE
tx_0008422,2025-06-18 15:30:21,WMT,138.35,985,sell,NYSE
tx_0005036,2025-06-18 15:30:22,NFLX,458.61,183,buy,NASDAQ
tx_0004203,2025-06-18 15:30:27,DIS,187.1,368,sell,NYSE
tx_0005516,2025-06-18 15:30:34,NVDA,191.75,457,sell,NASDAQ
tx_0007084,2025-06-18 15:30:37,TSLA,745.51,939,buy,NASDAQ
tx_0007557,2025-06-18 15:30:38,BRK.B,258.3,856,sell,NYSE
tx_0006397,2025-06-18 15:30:41,PG,137.47,733,buy,NYSE
tx_0009283,2025-06-18 15:30:41,PYPL,256.19,763,buy,NASDAQ
tx_0002196,2025-06-18 15:30:43,MSFT,300.62,433,buy,NASDAQ
tx_0002865,2025-06-18 15:30:48,MA,359.9,831,buy,NYSE
tx_0002040,2025-06-18 15:30:49,BRK.B,260.36,818,buy,NYSE
tx_0007673,2025-06-18 15:30:51,PEP,152.58,463,buy,NYSE
tx_0007481,2025-06-18 15:30:56,PEP,151.1,921,buy,NYSE
tx_0007731,2025-06-18 15:30:57,MCD,266.21,362,sell,NYSE
