transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0003108,2025-06-09 15:35:13,NVDA,211.55,202,sell,NASDAQ
tx_0009952,2025-06-09 15:35:15,ADBE,566.04,638,sell,NASDAQ
tx_0005316,2025-06-09 15:35:19,NFLX,543.63,253,buy,NASDAQ
tx_0002799,2025-06-09 15:35:19,DIS,179.19,894,sell,NYSE
tx_0002615,2025-06-09 15:35:21,BRK.B,284.82,363,buy,NYSE
tx_0004067,2025-06-09 15:35:22,ADBE,563.66,819,buy,NASDAQ
tx_0003149,2025-06-09 15:35:23,PYPL,255.99,928,buy,NASDAQ
tx_0000414,2025-06-09 15:35:24,JNJ,156.44,721,buy,NYSE
tx_0008455,2025-06-09 15:35:27,V,203.18,136,sell,NYSE
tx_0009413,2025-06-09 15:35:29,FB,353.39,794,buy,NASDAQ
tx_0008029,2025-06-09 15:35:31,KO,54.04,489,sell,NYSE
tx_0003407,2025-06-09 15:35:36,PEP,151.21,208,buy,NYSE
tx_0000656,2025-06-09 15:35:37,PG,142.33,739,sell,NYSE
tx_0002044,2025-06-09 15:35:41,AAPL,155.18,548,sell,NASDAQ
tx_0002939,2025-06-09 15:35:44,GOOGL,2584.54,711,buy,NASDAQ
tx_0005478,2025-06-09 15:35:49,NFLX,545.97,692,sell,NASDAQ
tx_0006952,2025-06-09 15:35:51,WMT,137.24,287,buy,NYSE
tx_0003618,2025-06-09 15:35:52,PG,142.78,933,sell,NYSE
tx_0000719,2025-06-09 15:35:52,TSLA,740.33,973,sell,NASDAQ
tx_0004223,2025-06-09 15:35:55,AMZN,3537.2,911,sell,NASDAQ
tx_0005893,2025-06-09 15:35:56,WMT,138.78,916,sell,NYSE
tx_0001487,2025-06-09 15:35:58,ADBE,,553,sell,NASDAQ
tx_0000315,2025-06-09 15:35:58,PG,143.28,693,sell,NYSE
tx_0004039,2025-06-09 15:35:58,AAPL,154.01,889,sell,NASDAQ
tx_0008632,2025-06-09 15:36:02,V,206.15,214,buy,NYSE
tx_0000408,2025-06-09 15:36:06,MSFT,295.13,347,sell,NASDAQ
tx_0005259,2025-06-09 15:36:08,V,203.72,912,sell,NYSE
tx_0006363,2025-06-09 15:36:10,FB,357.51,987,buy,NASDAQ
tx_0001990,2025-06-09 15:36:10,BRK.B,284.86,106,sell,
tx_0004042,2025-06-09 15:36:10,KO,54.21,610,sell,NYSE
tx_0002520,2025-06-09 15:36:15,AMZN,3503.22,877,buy,NASDAQ
tx_0006610,2025-06-09 15:36:16,WMT,137.3,621,buy,NYSE
tx_0001017,2025-06-09 15:36:17,ADBE,558.37,883,buy,NASDAQ
tx_0002521,2025-06-09 15:36:20,KO,54.33,947,buy,NYSE
tx_0001349,2025-06-09 15:36:21,GOOGL,2613.21,688,sell,NASDAQ
tx_0003409,2025-06-09 15:36:25,PEP,152.33,116,buy,NYSE
tx_0001552,2025-06-09 15:36:26,PG,143.22,575,buy,NYSE
tx_0004060,2025-06-09 15:36:27,AMZN,3476.02,477,sell,NASDAQ
tx_0000560,2025-06-09 15:36:28,PYPL,252.66,324,buy,NASDAQ
tx_0002633,2025-06-09 15:36:30,GOOGL,2575.99,576,sell,NASDAQ
tx_0008067,2025-06-09 15:36:32,GOOGL,2593.58,952,sell,
tx_0002775,2025-06-09 15:36:36,NFLX,547.94,693,sell,NASDAQ
tx_0008578,2025-06-09 15:36:37,WMT,138.05,798,buy,NYSE
tx_0007591,2025-06-09 15:36:41,BRK.B,287.96,135,buy,NYSE
tx_0009126,2025-06-09 15:36:43,MSFT,297.9,765,buy,NASDAQ
tx_0007206,2025-06-09 15:36:43,BRK.B,285.86,353,sell,NYSE
tx_0004947,2025-06-09 15:36:44,PG,143.47,970,sell,NYSE
tx_0000791,2025-06-09 15:36:44,MSFT,300.12,726,buy,NASDAQ
tx_0001971,2025-06-09 15:36:50,V,204.93,936,buy,NYSE
tx_0007946,2025-06-09 15:36:53,NFLX,542.14,161,buy,NASDAQ
tx_0008007,2025-06-09 15:36:56,FB,356.37,721,sell,NASDAQ
tx_0001919,2025-06-09 15:36:57,FB,353.37,785,sell,NASDAQ
tx_0008483,2025-06-09 15:36:59,PG,143.57,567,buy,NYSE
tx_0009731,2025-06-09 15:37:00,NFLX,546.68,229,buy,NASDAQ
tx_0001793,2025-06-09 15:37:01,WMT,,374,buy,NYSE
tx_0007065,2025-06-09 15:37:03,PYPL,254.25,612,sell,NASDAQ
tx_0002563,2025-06-09 15:37:03,PYPL,252.11,154,sell,NASDAQ
tx_0008330,2025-06-09 15:37:05,AMZN,3537.9,531,sell,NASDAQ
tx_0003926,2025-06-09 15:37:08,JNJ,158.94,479,buy,NYSE
tx_0003286,2025-06-09 15:37:09,MCD,255.25,446,buy,NYSE
tx_0001732,2025-06-09 15:37:14,V,205.77,854,buy,NYSE
tx_0000290,2025-06-09 15:37:17,MA,360.26,495,buy,NYSE
tx_0003345,2025-06-09 15:37:20,JNJ,157.82,428,sell,NYSE
tx_0004927,2025-06-09 15:37:23,FB,358.49,550,sell,NASDAQ
tx_0009924,2025-06-09 15:37:29,PYPL,253.64,521,buy,NASDAQ
tx_0005262,2025-06-09 15:37:29,MCD,254.61,441,sell,NYSE
tx_0000135,2025-06-09 15:37:29,MSFT,297.65,826,buy,NASDAQ
tx_0006122,2025-06-09 15:37:34,V,203.71,347,buy,NYSE
tx_0002381,2025-06-09 15:37:35,MA,363.08,123,buy,NYSE
tx_0002707,2025-06-09 15:37:36,AAPL,156.42,482,sell,NASDAQ
tx_0007616,2025-06-09 15:37:37,MSFT,300.34,145,sell,NASDAQ
tx_0004228,2025-06-09 15:37:39,DIS,176.05,102,sell,NYSE
tx_0004928,2025-06-09 15:37:41,ADBE,564.76,627,sell,NASDAQ
tx_0003074,2025-06-09 15:37:41,BRK.B,285.53,288,sell,
tx_0007243,2025-06-09 15:37:43,TSLA,749.23,863,sell,NASDAQ
tx_0002668,2025-06-09 15:37:45,AMZN,3504.18,672,sell,NASDAQ
tx_0004907,2025-06-09 15:37:45,NVDA,210.9,364,sell,NASDAQ
tx_0004379,2025-06-09 15:37:50,WMT,138.37,568,sell,NYSE
tx_0002060,2025-06-09 15:37:50,FB,355.11,395,sell,NASDAQ
tx_0000871,2025-06-09 15:37:51,TSLA,744.75,875,sell,NASDAQ
tx_0003004,2025-06-09 15:37:55,MA,363.05,117,buy,NYSE
tx_0003311,2025-06-09 15:37:56,GOOGL,2582.74,971,buy,NASDAQ
tx_0004668,2025-06-09 15:38:00,KO,54.38,792,sell,NYSE
tx_0003107,2025-06-09 15:38:01,GOOGL,2577.58,728,sell,NASDAQ
tx_0007829,2025-06-09 15:38:02,NFLX,547.78,776,buy,NASDAQ
tx_0001100,2025-06-09 15:38:03,WMT,137.59,626,sell,NYSE
tx_0005705,2025-06-09 15:38:04,NVDA,213.24,343,sell,NASDAQ
tx_0009966,2025-06-09 15:38:05,MCD,253.94,444,buy,NYSE
tx_0000553,2025-06-09 15:38:12,WMT,138.1,951,buy,NYSE
tx_0005220,2025-06-09 15:38:14,PYPL,252.69,544,buy,NASDAQ
tx_0002699,2025-06-09 15:38:19,PYPL,253.49,702,buy,NASDAQ
tx_0005122,2025-06-09 15:38:20,PG,143.19,157,sell,NYSE
tx_0003543,2025-06-09 15:38:23,AMZN,3517.04,114,buy,NASDAQ
tx_0007753,2025-06-09 15:38:25,PEP,151.99,336,sell,NYSE
tx_0005131,2025-06-09 15:38:25,V,202.62,830,sell,NYSE
tx_0008784,2025-06-09 15:38:33,PYPL,256.05,355,buy,NASDAQ
tx_0000833,2025-06-09 15:38:34,TSLA,741.21,369,sell,NASDAQ
tx_0009987,2025-06-09 15:38:35,BRK.B,288.28,781,buy,NYSE
tx_0009923,2025-06-09 15:38:36,FB,358.92,933,buy,NASDAQ
tx_0003693,2025-06-09 15:38:37,PG,142.74,755,buy,NYSE
tx_0004736,2025-06-09 15:38:39,PEP,151.4,421,buy,NYSE
tx_0006854,2025-06-09 15:38:42,TSLA,747.19,797,,NASDAQ
tx_0008092,2025-06-09 15:38:44,NVDA,212.18,956,buy,NASDAQ
tx_0007297,2025-06-09 15:38:48,GOOGL,2588.91,478,buy,NASDAQ
tx_0006584,2025-06-09 15:38:51,MCD,254.23,700,sell,NYSE
tx_0005862,2025-06-09 15:38:54,PEP,153.12,177,buy,NYSE
tx_0004176,2025-06-09 15:39:05,MCD,254.48,901,buy,NYSE
tx_0000621,2025-06-09 15:39:06,DIS,178.33,250,buy,NYSE
tx_0001434,2025-06-09 15:39:06,TSLA,746.86,220,sell,NASDAQ
tx_0008402,2025-06-09 15:39:06,DIS,179.46,476,sell,NYSE
tx_0008269,2025-06-09 15:39:07,MCD,250.77,471,sell,NYSE
tx_0004319,2025-06-09 15:39:07,MSFT,298.33,802,buy,NASDAQ
tx_0002902,2025-06-09 15:39:14,TSLA,740.93,273,buy,NASDAQ
tx_0002203,2025-06-09 15:39:15,ADBE,,683,buy,NASDAQ
tx_0000454,2025-06-09 15:39:18,AMZN,3488.13,716,buy,NASDAQ
tx_0002197,2025-06-09 15:39:18,NVDA,211.56,583,sell,NASDAQ
tx_0004371,2025-06-09 15:39:21,PYPL,254.93,681,sell,NASDAQ
tx_0004922,2025-06-09 15:39:21,PG,142.59,132,buy,NYSE
tx_0000566,2025-06-09 15:39:22,AMZN,3524.3,503,sell,NASDAQ
tx_0005119,2025-06-09 15:39:22,FB,355.74,730,sell,NASDAQ
tx_0004623,2025-06-09 15:39:26,BRK.B,286.0,910,sell,NYSE
tx_0006418,2025-06-09 15:39:28,NFLX,547.3,838,buy,NASDAQ
tx_0009949,2025-06-09 15:39:28,PG,141.96,363,buy,NYSE
tx_0002130,2025-06-09 15:39:33,AMZN,3540.4,449,sell,NASDAQ
tx_0005088,2025-06-09 15:39:35,MCD,251.78,859,buy,NYSE
tx_0004401,2025-06-09 15:39:36,GOOGL,2592.28,903,buy,NASDAQ
tx_0007354,2025-06-09 15:39:37,TSLA,742.07,279,sell,NASDAQ
tx_0000940,2025-06-09 15:39:39,KO,54.29,265,buy,NYSE
tx_0006047,2025-06-09 15:39:46,DIS,177.67,612,buy,NYSE
tx_0006142,2025-06-09 15:39:51,KO,54.0,488,sell,NYSE
tx_0006158,2025-06-09 15:39:53,WMT,136.8,978,buy,NYSE
tx_0000787,2025-06-09 15:39:53,FB,356.97,359,sell,NASDAQ
tx_0006193,2025-06-09 15:39:53,BRK.B,289.77,791,sell,NYSE
tx_0000108,2025-06-09 15:40:02,MCD,251.83,387,sell,NYSE
tx_0004765,2025-06-09 15:40:02,PEP,152.04,486,buy,NYSE
tx_0000638,2025-06-09 15:40:06,WMT,138.1,208,buy,NYSE
tx_0008074,2025-06-09 15:40:08,WMT,136.99,837,buy,NYSE
tx_0001275,2025-06-09 15:40:11,MA,360.89,514,buy,NYSE
tx_0004347,2025-06-09 15:40:18,V,203.67,209,buy,NYSE
tx_0004550,2025-06-09 15:40:19,NFLX,548.06,300,sell,NASDAQ
tx_0004194,2025-06-09 15:40:19,FB,353.49,877,buy,NASDAQ
tx_0000007,2025-06-09 15:40:22,AMZN,3517.3,935,sell,NASDAQ
tx_0002070,2025-06-09 15:40:26,AMZN,3509.85,510,sell,NASDAQ
tx_0001963,2025-06-09 15:40:27,AMZN,3508.94,523,buy,NASDAQ
tx_0007952,2025-06-09 15:40:39,KO,53.81,732,buy,NYSE
tx_0007788,2025-06-09 15:40:40,AAPL,153.94,639,sell,NASDAQ
tx_0008640,2025-06-09 15:40:42,WMT,136.78,692,sell,NYSE
tx_0008490,2025-06-09 15:40:44,PYPL,251.78,813,buy,NASDAQ
tx_0001121,2025-06-09 15:40:49,WMT,137.84,243,sell,NYSE
tx_0006635,2025-06-09 15:40:50,PG,143.02,191,buy,NYSE
tx_0006018,2025-06-09 15:40:51,PYPL,251.82,284,buy,NASDAQ
tx_0008589,2025-06-09 15:40:51,MSFT,298.93,207,buy,NASDAQ
tx_0001624,2025-06-09 15:40:56,GOOGL,2562.62,736,buy,NASDAQ
tx_0003915,2025-06-09 15:40:56,NFLX,543.73,941,buy,NASDAQ
tx_0007941,2025-06-09 15:40:58,AAPL,157.0,711,buy,NASDAQ
tx_0005679,2025-06-09 15:41:01,JNJ,155.49,722,sell,NYSE
tx_0006035,2025-06-09 15:41:01,FB,359.64,147,buy,NASDAQ
tx_0002416,2025-06-09 15:41:06,WMT,138.62,577,buy,NYSE
tx_0007443,2025-06-09 15:41:12,ADBE,559.51,809,sell,NASDAQ
tx_0006189,2025-06-09 15:41:14,MA,361.08,725,sell,NYSE
tx_0008081,2025-06-09 15:41:14,TSLA,751.8,673,sell,NASDAQ
tx_0005484,2025-06-09 15:41:18,MA,360.94,116,buy,NYSE
tx_0000904,2025-06-09 15:41:27,AAPL,154.39,596,sell,NASDAQ
tx_0004483,2025-06-09 15:41:31,NFLX,544.09,150,buy,NASDAQ
tx_0004514,2025-06-09 15:41:33,FB,355.46,142,buy,NASDAQ
tx_0005540,2025-06-09 15:41:35,PYPL,,294,buy,NASDAQ
tx_0004809,2025-06-09 15:41:39,GOOGL,2592.06,893,sell,NASDAQ
tx_0001811,2025-06-09 15:41:40,AAPL,155.61,488,buy,NASDAQ
tx_0007499,2025-06-09 15:41:44,MSFT,300.67,682,buy,NASDAQ
tx_0006521,2025-06-09 15:41:49,NVDA,213.81,685,sell,NASDAQ
tx_0002826,2025-06-09 15:41:56,KO,54.37,745,sell,NYSE
tx_0004470,2025-06-09 15:41:56,WMT,135.94,245,buy,NYSE
tx_0005725,2025-06-09 15:42:03,FB,358.81,823,sell,NASDAQ
tx_0009941,2025-06-09 15:42:03,FB,359.6,534,buy,NASDAQ
tx_0004974,2025-06-09 15:42:05,JNJ,155.8,105,sell,NYSE
tx_0004118,2025-06-09 15:42:10,AAPL,154.88,637,sell,NASDAQ
tx_0003964,2025-06-09 15:42:11,MA,361.01,952,buy,NYSE
tx_0009666,2025-06-09 15:42:15,GOOGL,2578.57,587,sell,NASDAQ
tx_0009443,2025-06-09 15:42:16,WMT,136.16,316,sell,NYSE
tx_0007589,2025-06-09 15:42:19,WMT,136.35,858,buy,NYSE
tx_0005009,2025-06-09 15:42:19,MA,364.06,951,sell,NYSE
tx_0003947,2025-06-09 15:42:19,ADBE,560.11,293,buy,NASDAQ
tx_0004309,2025-06-09 15:42:22,AMZN,3486.12,977,sell,NASDAQ
tx_0000202,2025-06-09 15:42:27,WMT,137.18,255,buy,NYSE
tx_0007969,2025-06-09 15:42:28,WMT,137.06,759,buy,NYSE
tx_0007651,2025-06-09 15:42:30,AMZN,3474.98,500,buy,NASDAQ
tx_0000990,2025-06-09 15:42:31,PEP,153.59,109,sell,NYSE
tx_0000649,2025-06-09 15:42:32,FB,358.07,110,sell,NASDAQ
tx_0005132,2025-06-09 15:42:32,TSLA,749.56,257,sell,NASDAQ
tx_0002435,2025-06-09 15:42:33,BRK.B,289.94,376,sell,NYSE
tx_0004659,2025-06-09 15:42:33,BRK.B,287.63,488,buy,NYSE
tx_0005915,2025-06-09 15:42:34,AAPL,156.92,723,buy,NASDAQ
tx_0007773,2025-06-09 15:42:36,PEP,152.02,107,buy,NYSE
tx_0008272,2025-06-09 15:42:39,GOOGL,2548.41,494,buy,NASDAQ
tx_0003948,2025-06-09 15:42:40,NVDA,212.81,822,buy,
tx_0000684,2025-06-09 15:42:40,V,207.38,528,buy,NYSE
tx_0001273,2025-06-09 15:42:42,GOOGL,2543.33,189,buy,NASDAQ
tx_0007020,2025-06-09 15:42:43,KO,53.61,906,buy,NYSE
tx_0004783,2025-06-09 15:42:46,GOOGL,2571.8,749,sell,NASDAQ
tx_0003750,2025-06-09 15:42:47,BRK.B,289.92,608,sell,NYSE
tx_0003379,2025-06-09 15:42:49,V,205.88,344,buy,NYSE
tx_0009420,2025-06-09 15:42:51,BRK.B,290.17,308,buy,NYSE
tx_0009289,2025-06-09 15:42:53,PEP,152.36,832,sell,NYSE
tx_0005369,2025-06-09 15:42:56,NFLX,553.67,306,buy,NASDAQ
tx_0000650,2025-06-09 15:42:56,PYPL,252.15,841,buy,NASDAQ
tx_0000418,2025-06-09 15:42:59,DIS,179.15,782,buy,NYSE
tx_0004635,2025-06-09 15:43:02,ADBE,557.25,763,sell,NASDAQ
tx_0001720,2025-06-09 15:43:03,PYPL,253.45,194,buy,NASDAQ
tx_0003803,2025-06-09 15:43:03,MA,359.71,417,sell,NYSE
tx_0002556,2025-06-09 15:43:08,AMZN,3529.3,821,sell,NASDAQ
tx_0008909,2025-06-09 15:43:12,AMZN,3463.58,576,sell,NASDAQ
tx_0002772,2025-06-09 15:43:17,TSLA,745.45,593,sell,NASDAQ
tx_0009290,2025-06-09 15:43:17,MCD,251.55,731,sell,NYSE
tx_0008631,2025-06-09 15:43:17,TSLA,756.24,178,sell,NASDAQ
tx_0003471,2025-06-09 15:43:22,BRK.B,289.53,147,sell,NYSE
tx_0006089,2025-06-09 15:43:23,JNJ,156.93,362,buy,NYSE
tx_0001603,2025-06-09 15:43:24,GOOGL,2560.01,345,buy,NASDAQ
tx_0006472,2025-06-09 15:43:24,BRK.B,291.42,153,sell,NYSE
tx_0009906,2025-06-09 15:43:24,V,206.31,565,sell,NYSE
tx_0009894,2025-06-09 15:43:25,PG,142.26,214,sell,NYSE
tx_0007081,2025-06-09 15:43:25,PEP,153.66,486,sell,NYSE
tx_0001703,2025-06-09 15:43:25,NFLX,547.47,483,buy,NASDAQ
tx_0003826,2025-06-09 15:43:30,JNJ,155.28,543,buy,NYSE
tx_0004839,2025-06-09 15:43:32,DIS,177.45,450,sell,NYSE
tx_0008332,2025-06-09 15:43:33,AAPL,156.76,835,sell,NASDAQ
tx_0007097,2025-06-09 15:43:39,MSFT,301.44,279,buy,NASDAQ
tx_0005482,2025-06-09 15:43:41,MA,361.49,846,buy,NYSE
tx_0005802,2025-06-09 15:43:41,MSFT,300.02,331,sell,NASDAQ
tx_0009177,2025-06-09 15:43:44,MCD,254.28,480,sell,NYSE
tx_0002351,2025-06-09 15:43:46,AAPL,154.74,249,sell,NASDAQ
tx_0002825,2025-06-09 15:43:51,ADBE,561.92,256,sell,NASDAQ
tx_0009947,2025-06-09 15:43:53,KO,53.47,281,buy,NYSE
tx_0005245,2025-06-09 15:43:54,WMT,135.65,636,buy,NYSE
tx_0000717,2025-06-09 15:43:57,ADBE,563.46,604,buy,NASDAQ
tx_0009295,2025-06-09 15:44:04,BRK.B,290.23,292,buy,NYSE
tx_0005207,2025-06-09 15:44:04,MSFT,303.89,936,sell,NASDAQ
tx_0003912,2025-06-09 15:44:05,NVDA,215.26,835,sell,NASDAQ
tx_0009695,2025-06-09 15:44:08,ADBE,563.01,907,buy,NASDAQ
tx_0007703,2025-06-09 15:44:09,PG,142.48,862,sell,NYSE
tx_0007944,2025-06-09 15:44:09,PEP,152.68,474,sell,NYSE
tx_0007364,2025-06-09 15:44:14,MCD,253.09,384,sell,NYSE
tx_0000614,2025-06-09 15:44:27,PYPL,254.89,910,sell,NASDAQ
tx_0004536,2025-06-09 15:44:28,PYPL,254.59,496,sell,NASDAQ
tx_0005279,2025-06-09 15:44:28,V,203.29,393,sell,NYSE
tx_0002451,2025-06-09 15:44:32,KO,53.51,355,buy,NYSE
tx_0002114,2025-06-09 15:44:33,ADBE,563.53,406,sell,NASDAQ
tx_0003174,2025-06-09 15:44:40,FB,356.9,956,sell,NASDAQ
tx_0008883,2025-06-09 15:44:46,MSFT,304.46,953,sell,NASDAQ
tx_0004946,2025-06-09 15:44:47,NVDA,213.91,874,buy,NASDAQ
tx_0002596,2025-06-09 15:44:49,KO,53.89,712,buy,NYSE
tx_0009229,2025-06-09 15:44:50,WMT,136.35,115,buy,NYSE
tx_0009599,2025-06-09 15:44:56,FB,360.37,580,buy,NASDAQ
tx_0003813,2025-06-09 15:44:57,MSFT,300.91,232,,NASDAQ
tx_0006743,2025-06-09 15:45:01,MSFT,301.3,815,buy,NASDAQ
tx_0003551,2025-06-09 15:45:01,WMT,135.75,879,sell,NYSE
tx_0005752,2025-06-09 15:45:01,PYPL,251.04,257,buy,NASDAQ
tx_0006087,2025-06-09 15:45:02,PG,143.12,382,buy,NYSE
tx_0003327,2025-06-09 15:45:04,TSLA,739.5,555,buy,NASDAQ
tx_0003894,2025-06-09 15:45:05,KO,53.97,798,buy,NYSE
tx_0003392,2025-06-09 15:45:06,PG,141.98,585,buy,NYSE
tx_0001205,2025-06-09 15:45:06,BRK.B,287.12,800,sell,NYSE
tx_0006062,2025-06-09 15:45:08,V,204.59,258,sell,NYSE
tx_0009760,2025-06-09 15:45:10,NFLX,554.75,671,buy,NASDAQ
tx_0002924,2025-06-09 15:45:10,V,205.82,147,sell,NYSE
tx_0002901,2025-06-09 15:45:14,NVDA,215.45,315,buy,NASDAQ
tx_0005785,2025-06-09 15:45:15,NFLX,549.05,972,buy,NASDAQ
tx_0008705,2025-06-09 15:45:17,DIS,177.65,624,buy,NYSE
tx_0006753,2025-06-09 15:45:19,GOOGL,2559.01,729,buy,NASDAQ
tx_0006703,2025-06-09 15:45:21,WMT,135.48,679,buy,NYSE
tx_0007457,2025-06-09 15:45:24,AMZN,3494.66,827,sell,NASDAQ
tx_0003078,2025-06-09 15:45:28,NVDA,216.57,536,sell,NASDAQ
tx_0009994,2025-06-09 15:45:29,V,204.99,550,buy,NYSE
tx_0006738,2025-06-09 15:45:30,MCD,252.2,321,sell,NYSE
tx_0008606,2025-06-09 15:45:34,ADBE,558.39,999,buy,NASDAQ
tx_0007771,2025-06-09 15:45:35,JNJ,157.53,602,sell,NYSE
tx_0006198,2025-06-09 15:45:35,GOOGL,2588.28,452,buy,NASDAQ
tx_0001823,2025-06-09 15:45:37,NVDA,215.39,191,buy,NASDAQ
tx_0004796,2025-06-09 15:45:46,MCD,256.51,544,sell,NYSE
tx_0006180,2025-06-09 15:45:49,NVDA,213.44,427,sell,NASDAQ
tx_0005717,2025-06-09 15:45:53,DIS,177.45,993,buy,NYSE
tx_0007609,2025-06-09 15:45:53,GOOGL,2571.87,206,buy,NASDAQ
tx_0008641,2025-06-09 15:45:55,WMT,135.3,698,sell,NYSE
tx_0000593,2025-06-09 15:45:55,FB,360.67,194,sell,NASDAQ
tx_0004361,2025-06-09 15:45:56,PYPL,252.14,444,sell,NASDAQ
tx_0005667,2025-06-09 15:45:57,MA,361.62,571,sell,NYSE
tx_0003118,2025-06-09 15:45:57,NVDA,216.32,576,sell,NASDAQ
tx_0009062,2025-06-09 15:46:01,MCD,255.32,616,sell,NYSE
tx_0004742,2025-06-09 15:46:04,NVDA,214.25,309,buy,NASDAQ
tx_0009565,2025-06-09 15:46:07,PEP,154.31,937,sell,NYSE
tx_0003405,2025-06-09 15:46:09,BRK.B,285.93,544,sell,NYSE
tx_0000854,2025-06-09 15:46:09,MA,366.75,103,buy,NYSE
tx_0001260,2025-06-09 15:46:09,V,203.47,977,sell,NYSE
tx_0007155,2025-06-09 15:46:11,PG,143.06,309,buy,NYSE
tx_0008634,2025-06-09 15:46:12,ADBE,563.39,281,sell,NASDAQ
tx_0005863,2025-06-09 15:46:14,NFLX,550.27,501,buy,NASDAQ
tx_0009627,2025-06-09 15:46:16,PEP,152.99,699,sell,NYSE
tx_0008441,2025-06-09 15:46:21,ADBE,,917,sell,NASDAQ
tx_0004693,2025-06-09 15:46:21,AMZN,3475.45,328,sell,NASDAQ
tx_0000284,2025-06-09 15:46:26,V,204.62,288,sell,NYSE
tx_0004164,2025-06-09 15:46:30,DIS,177.29,658,buy,NYSE
tx_0008091,2025-06-09 15:46:34,WMT,136.84,816,sell,NYSE
tx_0006202,2025-06-09 15:46:34,NFLX,548.26,684,sell,NASDAQ
tx_0008102,2025-06-09 15:46:37,PG,141.46,984,buy,NYSE
tx_0009975,2025-06-09 15:46:37,WMT,136.83,398,sell,NYSE
tx_0006260,2025-06-09 15:46:38,PYPL,252.48,682,sell,NASDAQ
tx_0006878,2025-06-09 15:46:40,BRK.B,290.28,810,buy,NYSE
tx_0006540,2025-06-09 15:46:43,TSLA,740.83,695,sell,NASDAQ
tx_0006385,2025-06-09 15:46:44,MSFT,307.06,140,sell,NASDAQ
tx_0003838,2025-06-09 15:46:45,FB,355.07,834,sell,NASDAQ
tx_0000225,2025-06-09 15:46:45,ADBE,553.1,240,buy,NASDAQ
tx_0003674,2025-06-09 15:46:45,WMT,136.87,577,buy,NYSE
tx_0004147,2025-06-09 15:46:50,MSFT,305.68,578,,NASDAQ
tx_0009722,2025-06-09 15:46:51,DIS,180.71,483,sell,NYSE
tx_0004547,2025-06-09 15:46:54,FB,359.84,183,buy,NASDAQ
tx_0003015,2025-06-09 15:46:55,KO,53.81,374,buy,NYSE
tx_0000239,2025-06-09 15:46:56,GOOGL,2593.45,460,sell,NASDAQ
tx_0004905,2025-06-09 15:46:57,PG,141.83,155,sell,NYSE
tx_0005019,2025-06-09 15:46:57,FB,360.31,875,buy,NASDAQ
tx_0009571,2025-06-09 15:46:58,MSFT,303.66,242,sell,NASDAQ
tx_0001723,2025-06-09 15:46:58,MA,366.78,434,buy,NYSE
tx_0005260,2025-06-09 15:47:03,ADBE,562.69,655,sell,NASDAQ
tx_0005074,2025-06-09 15:47:04,V,203.65,869,buy,NYSE
tx_0007468,2025-06-09 15:47:04,GOOGL,2589.42,846,buy,NASDAQ
tx_0001059,2025-06-09 15:47:10,TSLA,752.25,769,sell,NASDAQ
tx_0001316,2025-06-09 15:47:16,V,205.87,121,sell,NYSE
tx_0008325,2025-06-09 15:47:18,PEP,152.36,182,buy,NYSE
tx_0008193,2025-06-09 15:47:20,ADBE,553.34,736,buy,NASDAQ
tx_0005313,2025-06-09 15:47:22,KO,54.17,811,buy,NYSE
tx_0008186,2025-06-09 15:47:22,MCD,252.16,572,sell,NYSE
tx_0004935,2025-06-09 15:47:24,WMT,136.74,194,buy,NYSE
tx_0000496,2025-06-09 15:47:28,MCD,253.51,539,,NYSE
tx_0000597,2025-06-09 15:47:28,MA,364.55,716,sell,NYSE
tx_0006588,2025-06-09 15:47:30,NFLX,548.73,463,buy,NASDAQ
tx_0002279,2025-06-09 15:47:33,KO,54.71,669,buy,NYSE
tx_0008974,2025-06-09 15:47:33,MSFT,304.05,562,buy,NASDAQ
tx_0005719,2025-06-09 15:47:39,AMZN,3526.15,313,sell,NASDAQ
tx_0005750,2025-06-09 15:47:39,TSLA,742.58,906,buy,NASDAQ
tx_0005749,2025-06-09 15:47:40,AAPL,154.7,809,buy,NASDAQ
tx_0005010,2025-06-09 15:47:42,TSLA,739.01,779,buy,NASDAQ
tx_0006133,2025-06-09 15:47:44,MA,368.09,395,sell,NYSE
tx_0002542,2025-06-09 15:47:46,AMZN,3531.24,150,sell,NASDAQ
tx_0009580,2025-06-09 15:47:49,KO,54.35,764,sell,NYSE
tx_0003370,2025-06-09 15:47:52,ADBE,552.56,669,buy,NASDAQ
tx_0004404,2025-06-09 15:47:53,BRK.B,291.99,804,sell,NYSE
tx_0000293,2025-06-09 15:47:53,AAPL,154.84,152,sell,NASDAQ
tx_0006802,2025-06-09 15:47:58,MCD,255.89,477,buy,NYSE
tx_0004047,2025-06-09 15:47:58,NFLX,548.9,195,sell,NASDAQ
tx_0006223,2025-06-09 15:48:03,MCD,253.01,999,sell,NYSE
tx_0000346,2025-06-09 15:48:03,DIS,179.0,902,buy,NYSE
tx_0001259,2025-06-09 15:48:05,MCD,254.67,243,buy,NYSE
tx_0003817,2025-06-09 15:48:06,KO,53.94,552,sell,NYSE
tx_0000507,2025-06-09 15:48:11,WMT,135.47,416,sell,NYSE
tx_0009149,2025-06-09 15:48:15,AAPL,154.11,162,sell,NASDAQ
tx_0005087,2025-06-09 15:48:17,GOOGL,2579.32,356,sell,
