transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0008435,2025-06-12 14:42:53,BRK.B,264.8,571,buy,NYSE
tx_0001471,2025-06-12 14:42:57,PYPL,240.55,133,sell,NASDAQ
tx_0002207,2025-06-12 14:42:58,TSLA,697.59,452,buy,NASDAQ
tx_0002288,2025-06-12 14:42:58,AAPL,143.15,782,sell,NASDAQ
tx_0007748,2025-06-12 14:42:59,V,222.84,856,sell,NYSE
tx_0006260,2025-06-12 14:43:06,ADBE,596.23,374,sell,NASDAQ
tx_0000813,2025-06-12 14:43:07,WMT,133.36,379,buy,NYSE
tx_0000263,2025-06-12 14:43:12,BRK.B,261.79,539,buy,NYSE
tx_0003631,2025-06-12 14:43:12,MCD,269.5,546,buy,NYSE
tx_0001201,2025-06-12 14:43:12,PYPL,240.86,777,buy,NASDAQ
tx_0005352,2025-06-12 14:43:13,DIS,198.74,750,sell,NYSE
tx_0001021,2025-06-12 14:43:15,MCD,270.63,296,buy,NYSE
tx_0005856,2025-06-12 14:43:17,TSLA,691.32,263,buy,NASDAQ
tx_0004008,2025-06-12 14:43:19,DIS,,785,sell,NYSE
tx_0001907,2025-06-12 14:43:20,KO,53.32,430,buy,NYSE
tx_0009592,2025-06-12 14:43:20,MCD,270.86,109,buy,NYSE
tx_0006091,2025-06-12 14:43:21,GOOGL,2697.64,261,sell,NASDAQ
tx_0000381,2025-06-12 14:43:25,DIS,199.57,117,buy,NYSE
tx_0005097,2025-06-12 14:43:34,V,222.83,803,buy,NYSE
tx_0005245,2025-06-12 14:43:35,NFLX,526.17,312,sell,NASDAQ
tx_0009618,2025-06-12 14:43:42,DIS,199.07,928,buy,NYSE
tx_0005728,2025-06-12 14:43:52,GOOGL,2714.21,893,buy,NASDAQ
tx_0002634,2025-06-12 14:43:53,JNJ,171.96,901,buy,NYSE
tx_0002008,2025-06-12 14:43:54,TSLA,685.51,851,buy,NASDAQ
tx_0003673,2025-06-12 14:43:55,JNJ,171.72,346,sell,NYSE
tx_0002886,2025-06-12 14:43:55,NVDA,192.11,867,sell,NASDAQ
tx_0000015,2025-06-12 14:43:58,NVDA,191.9,232,buy,NASDAQ
tx_0009320,2025-06-12 14:44:03,NFLX,528.28,574,sell,NASDAQ
tx_0009606,2025-06-12 14:44:03,PG,129.14,681,sell,NYSE
tx_0006708,2025-06-12 14:44:05,NVDA,191.21,480,sell,NASDAQ
tx_0009045,2025-06-12 14:44:05,NFLX,529.52,834,buy,NASDAQ
tx_0000628,2025-06-12 14:44:06,TSLA,690.23,455,sell,NASDAQ
tx_0002766,2025-06-12 14:44:07,FB,360.06,143,buy,NASDAQ
tx_0008657,2025-06-12 14:44:08,KO,52.72,361,sell,NYSE
tx_0002679,2025-06-12 14:44:09,WMT,136.47,853,buy,NYSE
tx_0005375,2025-06-12 14:44:11,TSLA,694.72,595,buy,
tx_0003394,2025-06-12 14:44:14,PG,130.92,996,sell,NYSE
tx_0005805,2025-06-12 14:44:14,PYPL,238.94,887,buy,NASDAQ
tx_0003298,2025-06-12 14:44:21,MSFT,292.21,162,sell,NASDAQ
tx_0008281,2025-06-12 14:44:31,ADBE,596.0,459,buy,NASDAQ
tx_0006919,2025-06-12 14:44:33,FB,359.06,274,sell,NASDAQ
tx_0006143,2025-06-12 14:44:33,PG,129.29,922,buy,NYSE
tx_0002942,2025-06-12 14:44:36,MCD,270.08,813,sell,NYSE
tx_0007357,2025-06-12 14:44:40,MA,334.25,548,buy,NYSE
tx_0006397,2025-06-12 14:44:41,PG,129.15,488,buy,NYSE
tx_0004735,2025-06-12 14:44:42,AMZN,3448.42,288,sell,NASDAQ
tx_0009287,2025-06-12 14:44:43,FB,364.71,679,buy,NASDAQ
tx_0001872,2025-06-12 14:44:45,PYPL,243.15,637,sell,NASDAQ
tx_0000583,2025-06-12 14:44:47,JNJ,173.3,997,sell,NYSE
tx_0000921,2025-06-12 14:44:47,AAPL,144.71,264,buy,NASDAQ
tx_0005440,2025-06-12 14:44:47,JNJ,173.82,361,sell,NYSE
tx_0009442,2025-06-12 14:44:49,ADBE,588.74,524,sell,NASDAQ
tx_0008726,2025-06-12 14:44:50,FB,358.86,712,sell,NASDAQ
tx_0000130,2025-06-12 14:44:54,MA,335.77,895,buy,NYSE
tx_0009782,2025-06-12 14:44:56,AAPL,142.72,517,sell,NASDAQ
tx_0008945,2025-06-12 14:44:57,MCD,272.14,510,buy,NYSE
tx_0008558,2025-06-12 14:44:57,PYPL,240.65,428,buy,NASDAQ
tx_0001810,2025-06-12 14:44:58,JNJ,171.7,320,buy,NYSE
tx_0000366,2025-06-12 14:45:02,NVDA,192.82,680,buy,NASDAQ
tx_0007061,2025-06-12 14:45:04,NFLX,524.75,941,buy,NASDAQ
tx_0000707,2025-06-12 14:45:07,ADBE,593.36,897,buy,NASDAQ
tx_0004668,2025-06-12 14:45:08,MA,332.86,989,buy,NYSE
tx_0009725,2025-06-12 14:45:09,GOOGL,2737.0,168,sell,NASDAQ
tx_0009410,2025-06-12 14:45:09,MCD,269.8,776,sell,NYSE
tx_0006638,2025-06-12 14:45:09,BRK.B,263.23,142,buy,NYSE
tx_0003018,2025-06-12 14:45:13,AMZN,3483.9,619,buy,NASDAQ
tx_0006314,2025-06-12 14:45:14,NFLX,527.53,157,sell,NASDAQ
tx_0003730,2025-06-12 14:45:18,DIS,198.72,246,buy,NYSE
tx_0008034,2025-06-12 14:45:19,MSFT,289.97,510,buy,NASDAQ
tx_0001825,2025-06-12 14:45:20,NFLX,531.0,292,buy,NASDAQ
tx_0004628,2025-06-12 14:45:23,AMZN,3509.5,568,sell,NASDAQ
tx_0000277,2025-06-12 14:45:24,BRK.B,260.86,214,sell,
tx_0003084,2025-06-12 14:45:29,BRK.B,264.73,685,buy,NYSE
tx_0003685,2025-06-12 14:45:30,MA,332.42,394,sell,NYSE
tx_0009252,2025-06-12 14:45:32,V,224.11,291,buy,NYSE
tx_0001259,2025-06-12 14:45:38,ADBE,588.85,842,sell,NASDAQ
tx_0009291,2025-06-12 14:45:41,GOOGL,2734.16,660,buy,NASDAQ
tx_0002580,2025-06-12 14:45:42,WMT,134.71,922,buy,NYSE
tx_0004211,2025-06-12 14:45:46,NFLX,528.63,896,sell,NASDAQ
tx_0002373,2025-06-12 14:45:46,AAPL,143.99,422,buy,NASDAQ
tx_0002447,2025-06-12 14:45:46,BRK.B,260.33,435,buy,NYSE
tx_0008620,2025-06-12 14:45:48,NVDA,194.42,638,buy,NASDAQ
tx_0002157,2025-06-12 14:45:58,AMZN,3480.75,193,sell,NASDAQ
tx_0004347,2025-06-12 14:45:59,JNJ,171.84,130,buy,NYSE
tx_0001540,2025-06-12 14:46:02,BRK.B,264.45,377,sell,NYSE
tx_0007623,2025-06-12 14:46:03,ADBE,590.21,396,buy,NASDAQ
tx_0000099,2025-06-12 14:46:04,TSLA,685.28,260,buy,NASDAQ
tx_0007610,2025-06-12 14:46:05,DIS,199.71,942,buy,NYSE
tx_0005903,2025-06-12 14:46:05,NFLX,522.77,607,sell,NASDAQ
tx_0002826,2025-06-12 14:46:05,BRK.B,263.02,905,sell,NYSE
tx_0002535,2025-06-12 14:46:06,AMZN,3501.09,314,buy,NASDAQ
tx_0007075,2025-06-12 14:46:07,AMZN,3501.42,638,buy,NASDAQ
tx_0000300,2025-06-12 14:46:09,ADBE,592.57,536,sell,NASDAQ
tx_0005227,2025-06-12 14:46:11,WMT,133.91,280,buy,NYSE
tx_0006913,2025-06-12 14:46:12,KO,52.86,722,buy,NYSE
tx_0008309,2025-06-12 14:46:12,DIS,198.11,207,buy,NYSE
tx_0001024,2025-06-12 14:46:13,NVDA,193.75,520,sell,NASDAQ
tx_0009910,2025-06-12 14:46:16,MSFT,295.84,931,sell,NASDAQ
tx_0002980,2025-06-12 14:46:16,PEP,135.42,562,buy,NYSE
tx_0008424,2025-06-12 14:46:16,V,223.97,785,sell,NYSE
tx_0008332,2025-06-12 14:46:17,DIS,201.79,156,buy,NYSE
tx_0003568,2025-06-12 14:46:18,AAPL,144.27,851,buy,NASDAQ
tx_0003016,2025-06-12 14:46:26,NVDA,192.68,270,sell,NASDAQ
tx_0005586,2025-06-12 14:46:33,WMT,135.83,596,buy,
tx_0005653,2025-06-12 14:46:35,PG,129.49,501,buy,NYSE
tx_0005879,2025-06-12 14:46:36,WMT,135.64,962,buy,NYSE
tx_0004412,2025-06-12 14:46:37,AMZN,3503.17,504,sell,NASDAQ
tx_0005479,2025-06-12 14:46:37,NVDA,195.01,792,buy,NASDAQ
tx_0000035,2025-06-12 14:46:38,JNJ,173.46,711,buy,NYSE
tx_0004482,2025-06-12 14:46:41,MCD,267.92,639,sell,NYSE
tx_0001641,2025-06-12 14:46:42,V,224.09,204,sell,NYSE
tx_0009497,2025-06-12 14:46:44,ADBE,592.6,938,buy,NASDAQ
tx_0002119,2025-06-12 14:46:44,PEP,136.35,990,buy,NYSE
tx_0002848,2025-06-12 14:46:45,DIS,200.9,619,buy,NYSE
tx_0003790,2025-06-12 14:46:49,BRK.B,262.97,233,,NYSE
tx_0001045,2025-06-12 14:46:52,PEP,136.83,838,buy,NYSE
tx_0000197,2025-06-12 14:46:53,TSLA,685.39,838,buy,NASDAQ
tx_0000325,2025-06-12 14:46:55,AAPL,145.07,224,sell,NASDAQ
tx_0001463,2025-06-12 14:46:58,KO,53.1,103,buy,NYSE
tx_0005458,2025-06-12 14:47:03,BRK.B,265.69,256,sell,NYSE
tx_0001121,2025-06-12 14:47:05,ADBE,596.76,224,sell,NASDAQ
tx_0003587,2025-06-12 14:47:06,MCD,268.02,715,buy,NYSE
tx_0001823,2025-06-12 14:47:11,TSLA,683.02,720,sell,NASDAQ
tx_0006566,2025-06-12 14:47:13,GOOGL,2725.09,924,buy,NASDAQ
tx_0000310,2025-06-12 14:47:13,FB,359.04,898,buy,NASDAQ
tx_0000706,2025-06-12 14:47:14,WMT,136.55,165,sell,NYSE
tx_0002502,2025-06-12 14:47:15,DIS,200.46,620,sell,NYSE
tx_0001441,2025-06-12 14:47:16,WMT,134.08,658,buy,NYSE
tx_0006546,2025-06-12 14:47:18,MSFT,289.76,850,buy,NASDAQ
tx_0006396,2025-06-12 14:47:20,MA,332.23,923,buy,NYSE
tx_0002453,2025-06-12 14:47:22,JNJ,170.64,256,sell,NYSE
tx_0003385,2025-06-12 14:47:27,NVDA,195.47,851,buy,NASDAQ
tx_0005611,2025-06-12 14:47:29,PEP,135.87,985,sell,NYSE
tx_0007520,2025-06-12 14:47:34,JNJ,170.42,810,sell,NYSE
tx_0004231,2025-06-12 14:47:34,PEP,137.41,840,sell,NYSE
tx_0009758,2025-06-12 14:47:35,AAPL,144.43,908,sell,NASDAQ
tx_0005953,2025-06-12 14:47:39,PG,130.69,917,buy,NYSE
tx_0004717,2025-06-12 14:47:44,NFLX,524.02,329,buy,NASDAQ
tx_0004061,2025-06-12 14:47:45,KO,53.01,636,sell,NYSE
tx_0007854,2025-06-12 14:47:47,NVDA,193.71,824,buy,NASDAQ
tx_0006403,2025-06-12 14:47:50,DIS,201.2,408,sell,NYSE
tx_0001277,2025-06-12 14:47:53,JNJ,170.71,274,sell,NYSE
tx_0006361,2025-06-12 14:47:54,AAPL,146.01,322,sell,NASDAQ
tx_0005602,2025-06-12 14:47:55,MA,337.59,861,buy,NYSE
tx_0009516,2025-06-12 14:48:01,AMZN,3503.02,479,buy,NASDAQ
tx_0005134,2025-06-12 14:48:03,MA,336.05,543,buy,NYSE
tx_0001218,2025-06-12 14:48:05,JNJ,171.14,244,sell,NYSE
tx_0008868,2025-06-12 14:48:11,PG,128.64,957,sell,NYSE
tx_0009254,2025-06-12 14:48:18,TSLA,682.97,364,buy,NASDAQ
tx_0005442,2025-06-12 14:48:23,MA,331.98,687,sell,NYSE
tx_0005023,2025-06-12 14:48:24,MA,332.21,637,sell,NYSE
tx_0009140,2025-06-12 14:48:25,NVDA,193.01,770,buy,NASDAQ
tx_0005226,2025-06-12 14:48:27,MCD,272.12,437,buy,NYSE
tx_0004418,2025-06-12 14:48:28,FB,361.44,734,buy,NASDAQ
tx_0006086,2025-06-12 14:48:37,MSFT,292.24,353,sell,NASDAQ
tx_0006819,2025-06-12 14:48:39,GOOGL,2706.73,941,buy,NASDAQ
tx_0008081,2025-06-12 14:48:40,DIS,200.43,122,buy,NYSE
tx_0005242,2025-06-12 14:48:43,AMZN,3463.19,895,buy,NASDAQ
tx_0009471,2025-06-12 14:48:46,ADBE,601.59,879,sell,NASDAQ
tx_0003520,2025-06-12 14:48:46,JNJ,172.66,553,buy,NYSE
tx_0005182,2025-06-12 14:48:48,ADBE,591.8,402,buy,NASDAQ
tx_0004879,2025-06-12 14:48:54,AAPL,144.88,710,buy,NASDAQ
tx_0003104,2025-06-12 14:48:57,V,223.69,171,buy,NYSE
tx_0005780,2025-06-12 14:49:02,PYPL,240.41,272,sell,NASDAQ
tx_0002396,2025-06-12 14:49:07,GOOGL,2736.73,180,sell,NASDAQ
tx_0008777,2025-06-12 14:49:08,GOOGL,2707.95,138,buy,NASDAQ
tx_0003201,2025-06-12 14:49:10,FB,360.38,809,sell,NASDAQ
tx_0001982,2025-06-12 14:49:11,DIS,202.54,542,buy,NYSE
tx_0003511,2025-06-12 14:49:12,WMT,133.99,663,sell,NYSE
tx_0001970,2025-06-12 14:49:14,NVDA,195.22,327,sell,NASDAQ
tx_0001767,2025-06-12 14:49:17,PYPL,238.28,206,sell,NASDAQ
tx_0002866,2025-06-12 14:49:18,GOOGL,2707.38,114,sell,NASDAQ
tx_0000223,2025-06-12 14:49:18,TSLA,692.38,532,sell,NASDAQ
tx_0005849,2025-06-12 14:49:19,FB,362.03,849,sell,NASDAQ
tx_0008051,2025-06-12 14:49:20,PG,129.45,568,sell,NYSE
tx_0007799,2025-06-12 14:49:23,MA,334.62,763,buy,NYSE
tx_0006145,2025-06-12 14:49:27,PG,129.47,692,buy,NYSE
tx_0009791,2025-06-12 14:49:28,KO,53.13,277,sell,NYSE
tx_0006014,2025-06-12 14:49:29,KO,52.7,731,buy,NYSE
tx_0005904,2025-06-12 14:49:33,FB,355.44,129,sell,NASDAQ
tx_0009508,2025-06-12 14:49:34,MCD,268.29,840,buy,NYSE
tx_0006534,2025-06-12 14:49:35,AAPL,143.76,926,buy,NASDAQ
tx_0003773,2025-06-12 14:49:44,PG,,314,buy,NYSE
tx_0009053,2025-06-12 14:49:44,BRK.B,261.12,319,buy,NYSE
tx_0000287,2025-06-12 14:49:46,MA,338.56,773,sell,NYSE
tx_0004135,2025-06-12 14:49:48,KO,52.84,382,buy,NYSE
tx_0001551,2025-06-12 14:49:48,GOOGL,2737.16,679,sell,NASDAQ
tx_0003494,2025-06-12 14:49:51,NVDA,196.7,780,sell,NASDAQ
tx_0001269,2025-06-12 14:49:54,GOOGL,2736.26,923,sell,NASDAQ
tx_0005347,2025-06-12 14:49:54,AAPL,144.72,775,buy,NASDAQ
tx_0007530,2025-06-12 14:50:00,NFLX,528.62,932,buy,NASDAQ
tx_0003290,2025-06-12 14:50:02,MA,336.73,446,sell,
tx_0001505,2025-06-12 14:50:03,PEP,133.97,985,sell,NYSE
tx_0005356,2025-06-12 14:50:04,NFLX,524.93,256,sell,NASDAQ
tx_0007536,2025-06-12 14:50:04,GOOGL,2732.35,807,buy,NASDAQ
tx_0007318,2025-06-12 14:50:09,MCD,267.08,561,buy,NYSE
tx_0004554,2025-06-12 14:50:11,DIS,200.56,943,buy,NYSE
tx_0006081,2025-06-12 14:50:11,NFLX,527.32,991,buy,NASDAQ
tx_0009634,2025-06-12 14:50:17,TSLA,682.33,996,sell,NASDAQ
tx_0003279,2025-06-12 14:50:21,AAPL,143.24,599,sell,NASDAQ
tx_0002654,2025-06-12 14:50:24,PG,130.45,188,sell,NYSE
tx_0008641,2025-06-12 14:50:25,NFLX,531.83,227,buy,NASDAQ
tx_0005057,2025-06-12 14:50:29,ADBE,590.56,206,buy,NASDAQ
tx_0005218,2025-06-12 14:50:31,FB,357.62,675,sell,NASDAQ
tx_0001779,2025-06-12 14:50:32,NFLX,529.42,544,sell,NASDAQ
tx_0005278,2025-06-12 14:50:36,ADBE,599.92,861,buy,NASDAQ
tx_0004977,2025-06-12 14:50:36,AMZN,3471.11,404,sell,NASDAQ
tx_0004961,2025-06-12 14:50:38,V,224.45,779,sell,NYSE
tx_0002192,2025-06-12 14:50:39,MCD,267.67,277,sell,NYSE
tx_0007936,2025-06-12 14:50:42,TSLA,680.73,229,buy,NASDAQ
tx_0005885,2025-06-12 14:50:46,KO,53.42,265,sell,NYSE
tx_0003132,2025-06-12 14:50:50,BRK.B,262.0,401,sell,NYSE
tx_0006432,2025-06-12 14:50:52,V,224.86,285,buy,NYSE
tx_0007917,2025-06-12 14:50:52,KO,53.08,894,buy,NYSE
tx_0008155,2025-06-12 14:50:55,NVDA,194.51,931,buy,NASDAQ
tx_0000971,2025-06-12 14:50:58,MA,338.38,498,buy,NYSE
tx_0008074,2025-06-12 14:51:00,TSLA,684.86,569,buy,NASDAQ
tx_0004994,2025-06-12 14:51:04,FB,360.32,892,sell,NASDAQ
tx_0009507,2025-06-12 14:51:04,WMT,134.28,750,buy,NYSE
tx_0002066,2025-06-12 14:51:09,PG,128.85,211,buy,NYSE
tx_0006198,2025-06-12 14:51:10,MSFT,297.1,183,buy,NASDAQ
tx_0003846,2025-06-12 14:51:16,MSFT,292.48,373,buy,NASDAQ
tx_0001691,2025-06-12 14:51:17,AMZN,3500.61,312,sell,NASDAQ
tx_0003665,2025-06-12 14:51:26,MSFT,292.89,810,sell,NASDAQ
tx_0005408,2025-06-12 14:51:26,PEP,134.9,450,buy,NYSE
tx_0002904,2025-06-12 14:51:27,NVDA,193.77,762,buy,NASDAQ
tx_0009233,2025-06-12 14:51:27,MCD,269.12,754,buy,NYSE
tx_0003471,2025-06-12 14:51:33,ADBE,596.92,415,sell,NASDAQ
tx_0009814,2025-06-12 14:51:36,V,223.13,475,sell,NYSE
tx_0008464,2025-06-12 14:51:39,TSLA,680.81,189,sell,NASDAQ
tx_0007964,2025-06-12 14:51:42,GOOGL,2753.54,475,sell,NASDAQ
tx_0002828,2025-06-12 14:51:43,KO,52.73,580,sell,NYSE
tx_0000519,2025-06-12 14:51:45,GOOGL,2717.41,372,sell,NASDAQ
tx_0008326,2025-06-12 14:51:46,DIS,201.28,505,buy,NYSE
tx_0003809,2025-06-12 14:51:47,KO,53.29,708,buy,NYSE
tx_0006639,2025-06-12 14:51:50,V,221.53,455,buy,NYSE
tx_0004594,2025-06-12 14:51:52,MSFT,294.12,508,sell,NASDAQ
tx_0001326,2025-06-12 14:51:57,MA,337.64,992,buy,NYSE
tx_0007229,2025-06-12 14:51:57,AMZN,3478.59,262,buy,NASDAQ
tx_0009858,2025-06-12 14:52:00,AMZN,3491.07,431,sell,NASDAQ
tx_0009629,2025-06-12 14:52:02,NVDA,193.98,110,buy,NASDAQ
tx_0003969,2025-06-12 14:52:03,WMT,135.19,758,buy,NYSE
tx_0003886,2025-06-12 14:52:05,ADBE,595.85,251,sell,NASDAQ
tx_0001617,2025-06-12 14:52:10,WMT,134.05,542,buy,NYSE
tx_0009914,2025-06-12 14:52:12,MSFT,295.86,809,buy,NASDAQ
tx_0003426,2025-06-12 14:52:13,AMZN,3499.09,999,sell,NASDAQ
tx_0006756,2025-06-12 14:52:15,V,221.43,536,buy,NYSE
tx_0001710,2025-06-12 14:52:17,FB,359.95,248,sell,NASDAQ
tx_0001455,2025-06-12 14:52:17,MCD,269.28,809,buy,NYSE
tx_0001052,2025-06-12 14:52:18,PEP,135.04,935,sell,NYSE
tx_0000111,2025-06-12 14:52:19,PYPL,240.6,759,sell,NASDAQ
tx_0000407,2025-06-12 14:52:19,FB,354.72,1000,sell,NASDAQ
tx_0005415,2025-06-12 14:52:29,GOOGL,2751.06,248,buy,NASDAQ
tx_0005472,2025-06-12 14:52:33,MCD,269.58,409,buy,NYSE
tx_0005263,2025-06-12 14:52:35,BRK.B,265.14,827,sell,NYSE
tx_0005033,2025-06-12 14:52:36,MSFT,298.82,247,buy,NASDAQ
tx_0003742,2025-06-12 14:52:36,FB,352.91,943,sell,NASDAQ
tx_0007561,2025-06-12 14:52:39,DIS,201.1,502,sell,NYSE
tx_0006180,2025-06-12 14:52:42,GOOGL,2741.22,286,buy,NASDAQ
tx_0003429,2025-06-12 14:52:43,GOOGL,,399,buy,NASDAQ
tx_0008124,2025-06-12 14:52:44,WMT,134.74,804,sell,NYSE
tx_0001915,2025-06-12 14:52:45,FB,352.79,884,sell,NASDAQ
tx_0008344,2025-06-12 14:52:48,NVDA,195.13,191,sell,NASDAQ
tx_0001324,2025-06-12 14:52:48,TSLA,682.94,174,sell,NASDAQ
tx_0005204,2025-06-12 14:52:49,ADBE,590.68,290,buy,NASDAQ
tx_0007614,2025-06-12 14:52:50,AAPL,145.27,932,sell,NASDAQ
tx_0004896,2025-06-12 14:52:51,FB,357.16,425,,NASDAQ
tx_0004852,2025-06-12 14:52:53,BRK.B,262.39,729,sell,NYSE
tx_0008848,2025-06-12 14:52:54,JNJ,170.74,640,sell,NYSE
tx_0004095,2025-06-12 14:52:57,AAPL,144.58,254,buy,NASDAQ
tx_0006786,2025-06-12 14:52:59,KO,53.12,266,sell,NYSE
tx_0005119,2025-06-12 14:53:03,NVDA,194.55,597,sell,NASDAQ
tx_0001486,2025-06-12 14:53:03,GOOGL,2714.09,561,sell,NASDAQ
tx_0000252,2025-06-12 14:53:04,NFLX,527.48,269,sell,NASDAQ
tx_0005979,2025-06-12 14:53:05,MCD,271.37,295,buy,NYSE
tx_0008236,2025-06-12 14:53:11,BRK.B,265.59,965,sell,NYSE
tx_0008045,2025-06-12 14:53:12,FB,357.07,104,buy,NASDAQ
tx_0000880,2025-06-12 14:53:12,TSLA,690.17,301,buy,NASDAQ
tx_0003295,2025-06-12 14:53:14,FB,354.38,533,sell,NASDAQ
tx_0000464,2025-06-12 14:53:17,PG,129.95,986,sell,NYSE
tx_0006737,2025-06-12 14:53:19,WMT,134.57,502,,NYSE
tx_0009328,2025-06-12 14:53:19,PYPL,237.94,174,buy,NASDAQ
tx_0004587,2025-06-12 14:53:25,AAPL,144.64,197,sell,NASDAQ
tx_0009777,2025-06-12 14:53:27,NVDA,195.35,117,sell,NASDAQ
tx_0007093,2025-06-12 14:53:28,NFLX,529.99,195,buy,NASDAQ
tx_0002982,2025-06-12 14:53:35,NFLX,524.41,247,buy,
tx_0002445,2025-06-12 14:53:36,NVDA,196.37,189,buy,NASDAQ
tx_0005354,2025-06-12 14:53:42,KO,53.33,816,buy,NYSE
tx_0005657,2025-06-12 14:53:45,DIS,201.55,690,buy,NYSE
tx_0007379,2025-06-12 14:53:46,PYPL,236.78,191,sell,NASDAQ
tx_0002308,2025-06-12 14:53:52,JNJ,170.01,558,buy,NYSE
tx_0007870,2025-06-12 14:53:54,V,222.87,556,buy,NYSE
tx_0005248,2025-06-12 14:53:55,MSFT,294.42,944,sell,NASDAQ
tx_0007643,2025-06-12 14:54:01,DIS,202.14,353,sell,NYSE
tx_0008655,2025-06-12 14:54:07,AMZN,3435.06,267,buy,NASDAQ
tx_0003419,2025-06-12 14:54:07,GOOGL,2713.86,561,buy,NASDAQ
tx_0006423,2025-06-12 14:54:15,MA,339.21,507,sell,NYSE
tx_0005615,2025-06-12 14:54:22,MSFT,294.28,234,sell,NASDAQ
tx_0004817,2025-06-12 14:54:22,MSFT,295.9,275,buy,NASDAQ
tx_0001166,2025-06-12 14:54:23,V,222.5,100,sell,NYSE
tx_0003646,2025-06-12 14:54:24,AMZN,3482.57,714,buy,NASDAQ
tx_0008269,2025-06-12 14:54:24,PG,130.2,782,sell,NYSE
tx_0009993,2025-06-12 14:54:25,JNJ,170.6,212,sell,NYSE
tx_0002218,2025-06-12 14:54:29,TSLA,683.67,623,sell,NASDAQ
tx_0009336,2025-06-12 14:54:34,WMT,135.28,278,buy,NYSE
tx_0001445,2025-06-12 14:54:34,ADBE,596.77,392,sell,NASDAQ
tx_0003772,2025-06-12 14:54:35,MA,341.87,533,sell,NYSE
tx_0007845,2025-06-12 14:54:38,MSFT,295.74,342,sell,NASDAQ
tx_0004844,2025-06-12 14:54:38,BRK.B,263.54,938,buy,NYSE
tx_0000010,2025-06-12 14:54:40,GOOGL,2732.66,843,sell,NASDAQ
tx_0001848,2025-06-12 14:54:46,MSFT,294.11,563,sell,NASDAQ
tx_0005446,2025-06-12 14:54:48,NFLX,525.31,209,sell,NASDAQ
tx_0004407,2025-06-12 14:54:50,NFLX,525.2,493,sell,NASDAQ
tx_0004340,2025-06-12 14:54:52,AMZN,3450.29,346,sell,NASDAQ
tx_0006303,2025-06-12 14:54:52,JNJ,169.95,473,sell,NYSE
tx_0003392,2025-06-12 14:54:59,MA,337.24,288,buy,NYSE
tx_0005321,2025-06-12 14:55:01,NFLX,523.64,483,sell,NASDAQ
tx_0003363,2025-06-12 14:55:03,V,223.12,456,sell,NYSE
tx_0002336,2025-06-12 14:55:03,ADBE,597.02,272,sell,NASDAQ
tx_0004691,2025-06-12 14:55:04,TSLA,684.1,893,sell,NASDAQ
tx_0002991,2025-06-12 14:55:06,NVDA,194.37,899,buy,NASDAQ
tx_0008238,2025-06-12 14:55:09,GOOGL,2710.66,813,sell,NASDAQ
tx_0001628,2025-06-12 14:55:11,PG,130.94,499,buy,NYSE
tx_0001334,2025-06-12 14:55:12,PG,130.08,888,sell,NYSE
tx_0002794,2025-06-12 14:55:14,V,221.53,185,sell,NYSE
tx_0005470,2025-06-12 14:55:15,PEP,135.73,732,sell,NYSE
tx_0009198,2025-06-12 14:55:20,MSFT,297.6,486,buy,NASDAQ
tx_0006239,2025-06-12 14:55:25,BRK.B,263.8,224,sell,NYSE
tx_0001890,2025-06-12 14:55:27,FB,354.86,990,buy,NASDAQ
tx_0000037,2025-06-12 14:55:27,JNJ,173.24,826,buy,NYSE
tx_0000179,2025-06-12 14:55:28,TSLA,689.7,948,sell,NASDAQ
tx_0007456,2025-06-12 14:55:32,PG,130.55,696,sell,NYSE
tx_0000547,2025-06-12 14:55:34,WMT,135.01,129,sell,NYSE
tx_0009847,2025-06-12 14:55:41,BRK.B,262.59,865,buy,NYSE
tx_0007452,2025-06-12 14:55:45,WMT,135.87,847,buy,NYSE
tx_0000335,2025-06-12 14:55:49,V,222.07,100,sell,NYSE
tx_0002754,2025-06-12 14:55:49,NVDA,196.03,389,buy,NASDAQ
tx_0009818,2025-06-12 14:55:49,PG,129.03,158,buy,NYSE
tx_0003263,2025-06-12 14:55:53,MCD,273.65,257,buy,NYSE
tx_0008609,2025-06-12 14:55:55,KO,53.06,706,buy,NYSE
tx_0006414,2025-06-12 14:56:01,TSLA,686.61,771,buy,NASDAQ
tx_0006112,2025-06-12 14:56:04,V,220.44,538,sell,NYSE
tx_0009147,2025-06-12 14:56:12,DIS,202.05,235,buy,NYSE
tx_0002360,2025-06-12 14:56:14,MCD,269.47,599,buy,NYSE
tx_0003275,2025-06-12 14:56:17,AMZN,3459.04,947,buy,NASDAQ
tx_0009951,2025-06-12 14:56:17,WMT,135.55,384,buy,NYSE
tx_0007604,2025-06-12 14:56:19,MCD,273.68,791,buy,NYSE
tx_0004906,2025-06-12 14:56:25,MA,338.58,397,buy,NYSE
tx_0004639,2025-06-12 14:56:26,NFLX,522.89,491,sell,NASDAQ
tx_0002919,2025-06-12 14:56:27,FB,356.6,611,sell,NASDAQ
tx_0008744,2025-06-12 14:56:28,PEP,137.14,755,sell,NYSE
tx_0000063,2025-06-12 14:56:29,TSLA,687.72,600,buy,NASDAQ
tx_0005385,2025-06-12 14:56:31,MSFT,297.08,466,buy,NASDAQ
tx_0003613,2025-06-12 14:56:31,PG,131.11,823,buy,NYSE
