transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0000404,2025-06-17 14:21:36,NVDA,193.05,760,buy,NASDAQ
tx_0006916,2025-06-17 14:21:36,MCD,247.22,470,sell,NYSE
tx_0009577,2025-06-17 14:21:41,PYPL,247.52,992,sell,NASDAQ
tx_0007353,2025-06-17 14:21:42,PEP,149.88,153,buy,NYSE
tx_0005273,2025-06-17 14:21:44,WMT,143.81,343,buy,NYSE
tx_0007333,2025-06-17 14:21:48,BRK.B,279.56,214,buy,NYSE
tx_0003585,2025-06-17 14:21:50,MSFT,311.28,564,sell,NASDAQ
tx_0009592,2025-06-17 14:21:51,AMZN,3528.39,643,sell,NASDAQ
tx_0000396,2025-06-17 14:21:51,V,217.84,307,sell,NYSE
tx_0000659,2025-06-17 14:21:59,PYPL,245.55,272,buy,NASDAQ
tx_0006288,2025-06-17 14:21:59,NVDA,193.23,445,sell,NASDAQ
tx_0008786,2025-06-17 14:22:00,NVDA,195.85,363,sell,NASDAQ
tx_0006741,2025-06-17 14:22:01,ADBE,643.26,405,buy,NASDAQ
tx_0000487,2025-06-17 14:22:02,MCD,250.6,948,sell,NYSE
tx_0008895,2025-06-17 14:22:03,WMT,143.58,349,buy,NYSE
tx_0004952,2025-06-17 14:22:03,DIS,178.61,974,sell,NYSE
tx_0000939,2025-06-17 14:22:07,PYPL,249.82,212,sell,NASDAQ
tx_0006488,2025-06-17 14:22:10,PEP,149.74,482,buy,NYSE
tx_0007780,2025-06-17 14:22:11,FB,304.41,794,sell,NASDAQ
tx_0002787,2025-06-17 14:22:11,GOOGL,2832.14,153,sell,NASDAQ
tx_0001178,2025-06-17 14:22:13,WMT,144.55,986,sell,NYSE
tx_0009801,2025-06-17 14:22:16,GOOGL,2807.48,896,buy,NASDAQ
tx_0007164,2025-06-17 14:22:18,PEP,149.44,414,sell,NYSE
tx_0007490,2025-06-17 14:22:21,MA,339.94,334,sell,NYSE
tx_0007942,2025-06-17 14:22:22,PG,137.56,605,buy,NYSE
tx_0009004,2025-06-17 14:22:25,NFLX,500.22,646,buy,NASDAQ
tx_0002939,2025-06-17 14:22:25,BRK.B,281.8,938,buy,NYSE
tx_0007060,2025-06-17 14:22:27,WMT,145.07,974,buy,NYSE
tx_0006070,2025-06-17 14:22:33,MA,334.28,238,sell,NYSE
tx_0009348,2025-06-17 14:22:38,KO,56.15,851,sell,NYSE
tx_0003172,2025-06-17 14:22:38,BRK.B,280.19,581,sell,NYSE
tx_0001326,2025-06-17 14:22:46,BRK.B,280.07,774,buy,NYSE
tx_0006751,2025-06-17 14:22:54,NVDA,192.6,602,sell,NASDAQ
tx_0005085,2025-06-17 14:22:57,DIS,177.8,574,buy,NYSE
tx_0000196,2025-06-17 14:23:04,PEP,148.62,233,buy,NYSE
tx_0009022,2025-06-17 14:23:05,AMZN,3532.58,168,sell,NASDAQ
tx_0009044,2025-06-17 14:23:11,GOOGL,2860.72,527,sell,NASDAQ
tx_0002243,2025-06-17 14:23:16,TSLA,738.88,394,sell,NASDAQ
tx_0008852,2025-06-17 14:23:21,AMZN,3492.59,733,sell,NASDAQ
tx_0004447,2025-06-17 14:23:21,WMT,144.88,735,buy,NYSE
tx_0009990,2025-06-17 14:23:27,PEP,148.36,800,sell,NYSE
tx_0002728,2025-06-17 14:23:28,MA,340.22,340,sell,NYSE
tx_0008118,2025-06-17 14:23:32,TSLA,743.1,647,sell,NASDAQ
tx_0001059,2025-06-17 14:23:36,PEP,150.54,556,buy,NYSE
tx_0003780,2025-06-17 14:23:36,PEP,149.56,882,sell,NYSE
tx_0000127,2025-06-17 14:23:38,FB,301.58,337,buy,NASDAQ
tx_0001696,2025-06-17 14:23:39,V,217.95,971,sell,NYSE
tx_0005260,2025-06-17 14:23:42,ADBE,653.81,895,buy,NASDAQ
tx_0009309,2025-06-17 14:23:42,KO,55.69,545,buy,NYSE
tx_0005136,2025-06-17 14:23:42,PG,137.39,556,,NYSE
tx_0000022,2025-06-17 14:23:43,MA,341.97,192,buy,NYSE
tx_0008652,2025-06-17 14:23:44,PG,137.51,128,sell,NYSE
tx_0006893,2025-06-17 14:23:45,GOOGL,2857.99,441,sell,NASDAQ
tx_0002571,2025-06-17 14:23:46,ADBE,649.24,605,buy,NASDAQ
tx_0003509,2025-06-17 14:23:49,PEP,149.26,732,buy,NYSE
tx_0006159,2025-06-17 14:23:53,V,221.52,335,buy,NYSE
tx_0009934,2025-06-17 14:23:55,NVDA,192.64,796,buy,NASDAQ
tx_0008669,2025-06-17 14:23:56,PYPL,250.46,519,sell,NASDAQ
tx_0005095,2025-06-17 14:23:58,V,218.28,518,sell,NYSE
tx_0004565,2025-06-17 14:24:05,MCD,248.32,504,sell,NYSE
tx_0000624,2025-06-17 14:24:09,ADBE,648.17,608,buy,NASDAQ
tx_0000364,2025-06-17 14:24:10,V,219.6,887,buy,NYSE
tx_0008185,2025-06-17 14:24:16,WMT,145.65,839,buy,NYSE
tx_0008373,2025-06-17 14:24:16,NVDA,194.85,770,sell,NASDAQ
tx_0004406,2025-06-17 14:24:20,PEP,149.72,581,buy,NYSE
tx_0009708,2025-06-17 14:24:20,FB,304.19,390,buy,NASDAQ
tx_0005615,2025-06-17 14:24:20,MCD,252.11,211,sell,NYSE
tx_0009753,2025-06-17 14:24:21,WMT,143.43,281,sell,NYSE
tx_0005112,2025-06-17 14:24:21,BRK.B,282.18,746,buy,NYSE
tx_0009992,2025-06-17 14:24:24,MA,341.26,884,sell,NYSE
tx_0004271,2025-06-17 14:24:29,MSFT,313.95,100,buy,NASDAQ
tx_0003062,2025-06-17 14:24:32,ADBE,655.19,390,buy,NASDAQ
tx_0004501,2025-06-17 14:24:34,TSLA,734.6,806,buy,NASDAQ
tx_0006028,2025-06-17 14:24:38,PYPL,247.27,887,sell,NASDAQ
tx_0008320,2025-06-17 14:24:40,MA,337.54,111,buy,NYSE
tx_0000579,2025-06-17 14:24:41,NVDA,192.6,381,buy,NASDAQ
tx_0007150,2025-06-17 14:24:42,TSLA,737.51,313,,NASDAQ
tx_0007634,2025-06-17 14:24:43,AAPL,158.85,580,buy,NASDAQ
tx_0007013,2025-06-17 14:24:43,NFLX,502.05,752,sell,NASDAQ
tx_0006678,2025-06-17 14:24:44,MCD,249.7,426,sell,NYSE
tx_0002095,2025-06-17 14:24:47,FB,304.9,703,sell,NASDAQ
tx_0009304,2025-06-17 14:24:47,V,218.58,191,buy,NYSE
tx_0001288,2025-06-17 14:24:48,MCD,249.28,296,sell,NYSE
tx_0004971,2025-06-17 14:24:49,AAPL,159.37,406,sell,NASDAQ
tx_0003196,2025-06-17 14:24:53,PEP,150.95,828,sell,NYSE
tx_0009273,2025-06-17 14:24:54,PYPL,246.1,448,buy,NASDAQ
tx_0006964,2025-06-17 14:24:54,BRK.B,280.42,838,sell,NYSE
tx_0004255,2025-06-17 14:24:56,PG,138.87,757,sell,NYSE
tx_0001125,2025-06-17 14:24:59,GOOGL,2823.32,797,buy,
tx_0004182,2025-06-17 14:25:01,PEP,148.18,276,buy,NYSE
tx_0005652,2025-06-17 14:25:05,MA,336.86,269,buy,NYSE
tx_0000671,2025-06-17 14:25:05,AAPL,160.36,310,sell,NASDAQ
tx_0008282,2025-06-17 14:25:06,PG,138.25,360,sell,NYSE
tx_0006191,2025-06-17 14:25:12,MCD,251.48,442,buy,NYSE
tx_0006348,2025-06-17 14:25:13,FB,303.26,196,buy,NASDAQ
tx_0005103,2025-06-17 14:25:14,AAPL,158.67,607,sell,NASDAQ
tx_0000383,2025-06-17 14:25:14,BRK.B,282.17,772,buy,NYSE
tx_0008014,2025-06-17 14:25:15,MA,335.08,984,sell,NYSE
tx_0007926,2025-06-17 14:25:29,V,217.74,359,buy,NYSE
tx_0001256,2025-06-17 14:25:31,PYPL,248.48,147,buy,NASDAQ
tx_0006603,2025-06-17 14:25:31,V,220.87,294,buy,NYSE
tx_0002702,2025-06-17 14:25:32,WMT,144.64,944,buy,NYSE
tx_0001652,2025-06-17 14:25:32,MA,341.77,544,buy,NYSE
tx_0007807,2025-06-17 14:25:34,V,217.86,992,sell,NYSE
tx_0002356,2025-06-17 14:25:35,GOOGL,2842.37,165,sell,NASDAQ
tx_0004013,2025-06-17 14:25:36,GOOGL,2855.31,798,buy,NASDAQ
tx_0001248,2025-06-17 14:25:37,TSLA,742.39,554,sell,NASDAQ
tx_0009419,2025-06-17 14:25:50,ADBE,653.03,172,buy,NASDAQ
tx_0008052,2025-06-17 14:25:55,AMZN,3512.6,987,sell,NASDAQ
tx_0009935,2025-06-17 14:26:00,AAPL,159.64,810,sell,NASDAQ
tx_0005184,2025-06-17 14:26:03,PYPL,250.36,246,buy,NASDAQ
tx_0008074,2025-06-17 14:26:04,AMZN,3541.21,230,buy,NASDAQ
tx_0004233,2025-06-17 14:26:14,DIS,176.3,941,sell,NYSE
tx_0004147,2025-06-17 14:26:16,MSFT,310.19,285,sell,NASDAQ
tx_0001589,2025-06-17 14:26:16,ADBE,644.25,739,sell,NASDAQ
tx_0009231,2025-06-17 14:26:17,FB,300.98,300,buy,NASDAQ
tx_0003415,2025-06-17 14:26:19,PEP,149.43,928,buy,NYSE
tx_0001709,2025-06-17 14:26:19,PG,139.56,685,sell,NYSE
tx_0000153,2025-06-17 14:26:24,BRK.B,279.77,349,sell,NYSE
tx_0008792,2025-06-17 14:26:26,V,220.76,348,buy,NYSE
tx_0001122,2025-06-17 14:26:28,GOOGL,2850.7,606,buy,NASDAQ
tx_0007440,2025-06-17 14:26:30,NVDA,196.72,171,sell,NASDAQ
tx_0000016,2025-06-17 14:26:32,ADBE,637.9,830,buy,NASDAQ
tx_0003857,2025-06-17 14:26:44,NFLX,498.2,468,sell,NASDAQ
tx_0006571,2025-06-17 14:26:44,AMZN,3521.76,931,sell,NASDAQ
tx_0000501,2025-06-17 14:26:45,FB,301.61,593,buy,NASDAQ
tx_0008405,2025-06-17 14:26:49,BRK.B,,432,sell,
tx_0006587,2025-06-17 14:26:50,MSFT,314.1,927,sell,NASDAQ
tx_0004972,2025-06-17 14:26:51,AAPL,160.45,193,buy,NASDAQ
tx_0007755,2025-06-17 14:26:55,AAPL,160.99,796,buy,NASDAQ
tx_0006116,2025-06-17 14:27:00,MCD,251.98,703,sell,NYSE
tx_0000932,2025-06-17 14:27:02,NFLX,489.81,311,buy,NASDAQ
tx_0009652,2025-06-17 14:27:08,PG,137.82,653,sell,NYSE
tx_0008002,2025-06-17 14:27:13,BRK.B,279.61,713,buy,NYSE
tx_0008859,2025-06-17 14:27:14,WMT,144.57,777,sell,NYSE
tx_0008246,2025-06-17 14:27:15,NFLX,489.06,845,sell,NASDAQ
tx_0003775,2025-06-17 14:27:17,ADBE,649.78,526,sell,NASDAQ
tx_0001610,2025-06-17 14:27:20,JNJ,169.37,376,buy,NYSE
tx_0007818,2025-06-17 14:27:22,MA,341.26,290,sell,NYSE
tx_0008571,2025-06-17 14:27:23,WMT,141.97,383,buy,NYSE
tx_0000759,2025-06-17 14:27:26,KO,55.93,181,sell,NYSE
tx_0003418,2025-06-17 14:27:26,MSFT,314.45,699,sell,NASDAQ
tx_0001176,2025-06-17 14:27:27,MCD,249.83,400,sell,NYSE
tx_0008771,2025-06-17 14:27:29,FB,304.83,622,sell,NASDAQ
tx_0009260,2025-06-17 14:27:31,AMZN,3474.17,477,sell,NASDAQ
tx_0006025,2025-06-17 14:27:34,ADBE,638.34,849,,NASDAQ
tx_0009969,2025-06-17 14:27:35,DIS,177.2,440,buy,NYSE
tx_0005373,2025-06-17 14:27:37,NVDA,193.78,364,buy,NASDAQ
tx_0007638,2025-06-17 14:27:37,PEP,150.75,381,sell,NYSE
tx_0004621,2025-06-17 14:27:40,JNJ,166.8,199,buy,
tx_0008753,2025-06-17 14:27:41,PG,137.28,890,buy,NYSE
tx_0000417,2025-06-17 14:27:45,TSLA,739.06,941,buy,NASDAQ
tx_0000461,2025-06-17 14:27:48,JNJ,167.44,365,buy,NYSE
tx_0002801,2025-06-17 14:27:51,PYPL,248.33,916,buy,NASDAQ
tx_0004996,2025-06-17 14:27:55,TSLA,735.64,401,buy,NASDAQ
tx_0004313,2025-06-17 14:27:56,PG,136.96,496,sell,NYSE
tx_0008322,2025-06-17 14:27:59,AMZN,3534.92,295,buy,NASDAQ
tx_0004361,2025-06-17 14:28:00,NFLX,493.56,742,sell,NASDAQ
tx_0008222,2025-06-17 14:28:01,ADBE,640.22,936,buy,NASDAQ
tx_0001935,2025-06-17 14:28:01,NVDA,194.16,364,buy,NASDAQ
tx_0003113,2025-06-17 14:28:01,MA,335.47,895,buy,NYSE
tx_0008488,2025-06-17 14:28:03,WMT,143.68,141,sell,NYSE
tx_0008795,2025-06-17 14:28:06,FB,306.59,836,buy,NASDAQ
tx_0002332,2025-06-17 14:28:07,KO,56.01,624,buy,NYSE
tx_0007522,2025-06-17 14:28:09,BRK.B,277.17,273,buy,NYSE
tx_0009764,2025-06-17 14:28:10,DIS,179.04,808,sell,NYSE
tx_0001314,2025-06-17 14:28:19,FB,304.71,226,buy,NASDAQ
tx_0004032,2025-06-17 14:28:19,NFLX,491.57,185,sell,NASDAQ
tx_0009568,2025-06-17 14:28:28,JNJ,168.86,892,buy,NYSE
tx_0002764,2025-06-17 14:28:35,BRK.B,281.21,799,buy,NYSE
tx_0005141,2025-06-17 14:28:35,AMZN,3534.09,746,buy,NASDAQ
tx_0003270,2025-06-17 14:28:38,MCD,249.94,108,buy,NYSE
tx_0003515,2025-06-17 14:28:38,NFLX,498.31,594,sell,NASDAQ
tx_0009691,2025-06-17 14:28:41,FB,303.29,619,sell,NASDAQ
tx_0004984,2025-06-17 14:28:42,MA,339.4,999,sell,NYSE
tx_0003602,2025-06-17 14:28:47,BRK.B,281.88,864,sell,NYSE
tx_0003394,2025-06-17 14:28:48,V,220.66,150,sell,NYSE
tx_0007253,2025-06-17 14:28:53,AAPL,158.94,698,sell,NASDAQ
tx_0000349,2025-06-17 14:28:55,DIS,177.48,751,sell,NYSE
tx_0003649,2025-06-17 14:28:58,FB,302.75,537,sell,NASDAQ
tx_0007403,2025-06-17 14:28:59,JNJ,168.3,136,buy,NYSE
tx_0007110,2025-06-17 14:29:00,NVDA,194.63,387,buy,NASDAQ
tx_0001448,2025-06-17 14:29:04,ADBE,638.75,302,buy,NASDAQ
tx_0009222,2025-06-17 14:29:07,AAPL,159.0,767,buy,NASDAQ
tx_0008666,2025-06-17 14:29:17,AMZN,3533.78,663,sell,NASDAQ
tx_0000988,2025-06-17 14:29:18,MSFT,311.03,485,buy,NASDAQ
tx_0007348,2025-06-17 14:29:25,MCD,246.67,874,sell,NYSE
tx_0001245,2025-06-17 14:29:25,KO,56.54,609,sell,NYSE
tx_0008927,2025-06-17 14:29:26,WMT,144.32,202,sell,NYSE
tx_0008919,2025-06-17 14:29:28,JNJ,165.8,394,sell,NYSE
tx_0001722,2025-06-17 14:29:30,PYPL,244.68,456,sell,NASDAQ
tx_0001977,2025-06-17 14:29:35,FB,301.94,776,buy,NASDAQ
tx_0004533,2025-06-17 14:29:36,V,223.58,463,sell,NYSE
tx_0000147,2025-06-17 14:29:37,MA,340.11,378,buy,NYSE
tx_0007878,2025-06-17 14:29:45,FB,306.1,191,sell,NASDAQ
tx_0004858,2025-06-17 14:29:46,DIS,177.52,810,sell,NYSE
tx_0006927,2025-06-17 14:29:49,NFLX,490.12,710,buy,NASDAQ
tx_0004617,2025-06-17 14:29:51,BRK.B,276.58,501,buy,NYSE
tx_0003365,2025-06-17 14:29:59,MSFT,313.72,770,buy,NASDAQ
tx_0007958,2025-06-17 14:30:00,BRK.B,278.06,931,buy,NYSE
tx_0000387,2025-06-17 14:30:02,PYPL,247.64,397,sell,NASDAQ
tx_0005443,2025-06-17 14:30:06,MSFT,311.67,970,buy,NASDAQ
tx_0004965,2025-06-17 14:30:07,PG,137.72,444,sell,NYSE
tx_0006141,2025-06-17 14:30:10,WMT,142.39,166,sell,NYSE
tx_0009166,2025-06-17 14:30:12,WMT,142.24,639,sell,NYSE
tx_0007782,2025-06-17 14:30:12,PG,136.59,271,sell,NYSE
tx_0004343,2025-06-17 14:30:13,KO,56.32,343,buy,NYSE
tx_0003657,2025-06-17 14:30:14,GOOGL,2825.81,464,buy,NASDAQ
tx_0001453,2025-06-17 14:30:14,JNJ,165.93,393,buy,NYSE
tx_0006044,2025-06-17 14:30:14,KO,55.92,909,sell,NYSE
tx_0004245,2025-06-17 14:30:15,PYPL,248.69,990,buy,NASDAQ
tx_0000629,2025-06-17 14:30:16,PEP,150.87,900,buy,NYSE
tx_0000664,2025-06-17 14:30:16,KO,56.15,274,buy,NYSE
tx_0003389,2025-06-17 14:30:18,NFLX,492.32,413,buy,NASDAQ
tx_0007279,2025-06-17 14:30:18,FB,302.85,534,sell,NASDAQ
tx_0007842,2025-06-17 14:30:18,PEP,150.66,477,sell,NYSE
tx_0002502,2025-06-17 14:30:22,AMZN,3548.88,572,sell,NASDAQ
tx_0005510,2025-06-17 14:30:23,AMZN,3495.86,939,sell,NASDAQ
tx_0002297,2025-06-17 14:30:23,MCD,246.19,337,sell,NYSE
tx_0001394,2025-06-17 14:30:24,PYPL,245.79,702,buy,NASDAQ
tx_0006342,2025-06-17 14:30:37,FB,303.18,334,buy,NASDAQ
tx_0007727,2025-06-17 14:30:37,GOOGL,2799.39,236,buy,NASDAQ
tx_0000974,2025-06-17 14:30:42,PEP,149.64,792,sell,NYSE
tx_0005118,2025-06-17 14:30:43,AMZN,3476.95,648,buy,NASDAQ
tx_0007515,2025-06-17 14:30:44,FB,305.34,982,buy,NASDAQ
tx_0000710,2025-06-17 14:30:45,TSLA,735.72,153,buy,NASDAQ
tx_0005772,2025-06-17 14:30:53,TSLA,727.99,485,sell,NASDAQ
tx_0004525,2025-06-17 14:30:53,DIS,177.66,311,buy,NYSE
tx_0000355,2025-06-17 14:30:58,KO,56.51,669,sell,NYSE
tx_0005869,2025-06-17 14:31:02,JNJ,166.51,623,sell,NYSE
tx_0000087,2025-06-17 14:31:06,TSLA,739.77,142,buy,NASDAQ
tx_0003573,2025-06-17 14:31:07,PEP,149.06,679,sell,NYSE
tx_0001571,2025-06-17 14:31:08,MSFT,314.63,775,buy,NASDAQ
tx_0002956,2025-06-17 14:31:08,FB,302.25,307,sell,NASDAQ
tx_0003719,2025-06-17 14:31:08,KO,56.46,680,sell,NYSE
tx_0000339,2025-06-17 14:31:09,ADBE,637.36,361,sell,NASDAQ
tx_0009616,2025-06-17 14:31:12,TSLA,734.43,741,buy,NASDAQ
tx_0009245,2025-06-17 14:31:16,PYPL,245.85,472,buy,NASDAQ
tx_0004776,2025-06-17 14:31:21,FB,301.97,383,sell,NASDAQ
tx_0004672,2025-06-17 14:31:23,MCD,249.85,943,sell,NYSE
tx_0006704,2025-06-17 14:31:27,NFLX,491.61,188,buy,NASDAQ
tx_0005063,2025-06-17 14:31:30,NFLX,497.25,664,sell,NASDAQ
tx_0002770,2025-06-17 14:31:33,AAPL,158.18,560,buy,NASDAQ
tx_0004362,2025-06-17 14:31:35,NVDA,193.31,719,buy,NASDAQ
tx_0004433,2025-06-17 14:31:38,KO,56.09,544,buy,NYSE
tx_0006605,2025-06-17 14:31:39,MSFT,311.82,350,sell,NASDAQ
tx_0002853,2025-06-17 14:31:44,MCD,244.24,640,sell,NYSE
tx_0003378,2025-06-17 14:31:48,AMZN,3506.75,892,sell,NASDAQ
tx_0007512,2025-06-17 14:31:49,KO,55.55,921,sell,NYSE
tx_0003778,2025-06-17 14:31:51,PEP,150.03,253,buy,NYSE
tx_0004351,2025-06-17 14:31:57,MSFT,314.3,159,sell,NASDAQ
tx_0002435,2025-06-17 14:31:57,MSFT,313.0,584,buy,NASDAQ
tx_0009368,2025-06-17 14:31:58,BRK.B,278.52,542,buy,NYSE
tx_0008226,2025-06-17 14:32:01,PYPL,247.72,291,sell,NASDAQ
tx_0004062,2025-06-17 14:32:06,AAPL,159.27,247,buy,NASDAQ
tx_0009563,2025-06-17 14:32:07,AMZN,3542.07,947,sell,NASDAQ
tx_0001250,2025-06-17 14:32:07,NVDA,194.04,162,buy,NASDAQ
tx_0004200,2025-06-17 14:32:11,NFLX,492.17,912,buy,NASDAQ
tx_0006606,2025-06-17 14:32:12,V,218.42,510,sell,NYSE
tx_0001511,2025-06-17 14:32:13,WMT,143.06,909,,NYSE
tx_0007411,2025-06-17 14:32:14,DIS,175.05,176,sell,NYSE
tx_0009891,2025-06-17 14:32:16,PEP,149.14,721,buy,NYSE
tx_0009045,2025-06-17 14:32:22,FB,306.26,379,buy,NASDAQ
tx_0000656,2025-06-17 14:32:23,GOOGL,2818.93,380,sell,NASDAQ
tx_0007160,2025-06-17 14:32:24,KO,55.9,306,sell,NYSE
tx_0001726,2025-06-17 14:32:26,MA,343.01,845,sell,NYSE
tx_0007008,2025-06-17 14:32:29,AMZN,3480.35,755,buy,NASDAQ
tx_0007662,2025-06-17 14:32:34,MSFT,309.78,483,buy,NASDAQ
tx_0001293,2025-06-17 14:32:38,GOOGL,2813.03,258,sell,NASDAQ
tx_0006999,2025-06-17 14:32:42,NFLX,490.21,170,sell,NASDAQ
tx_0005498,2025-06-17 14:32:43,PYPL,242.36,871,sell,NASDAQ
tx_0006977,2025-06-17 14:32:44,V,219.79,150,buy,NYSE
tx_0009533,2025-06-17 14:32:47,DIS,176.06,596,sell,NYSE
tx_0007614,2025-06-17 14:32:48,MA,342.94,865,buy,NYSE
tx_0002479,2025-06-17 14:32:49,PG,136.76,399,buy,NYSE
tx_0008093,2025-06-17 14:32:50,MCD,242.96,439,buy,NYSE
tx_0009233,2025-06-17 14:32:50,MA,341.02,441,sell,NYSE
tx_0005896,2025-06-17 14:32:56,MCD,247.02,142,sell,NYSE
tx_0001490,2025-06-17 14:33:01,KO,55.74,912,sell,NYSE
tx_0004568,2025-06-17 14:33:02,DIS,176.8,718,sell,NYSE
tx_0004301,2025-06-17 14:33:02,MA,340.54,813,buy,NYSE
tx_0008203,2025-06-17 14:33:04,NVDA,194.58,347,buy,NASDAQ
tx_0006282,2025-06-17 14:33:11,MA,341.52,465,sell,NYSE
tx_0002732,2025-06-17 14:33:11,AAPL,158.84,817,buy,NASDAQ
tx_0000965,2025-06-17 14:33:11,MCD,243.75,262,sell,NYSE
tx_0009958,2025-06-17 14:33:14,TSLA,731.18,959,sell,NASDAQ
tx_0009949,2025-06-17 14:33:17,TSLA,737.12,598,sell,NASDAQ
tx_0002426,2025-06-17 14:33:22,PG,136.79,291,sell,NYSE
tx_0008576,2025-06-17 14:33:31,DIS,177.89,509,sell,NYSE
tx_0002061,2025-06-17 14:33:32,DIS,176.38,902,sell,NYSE
tx_0008556,2025-06-17 14:33:35,MCD,247.34,822,sell,NYSE
tx_0001073,2025-06-17 14:33:35,FB,304.52,235,buy,NASDAQ
tx_0006847,2025-06-17 14:33:38,PG,137.52,465,sell,NYSE
tx_0002812,2025-06-17 14:33:39,PEP,148.82,916,sell,NYSE
tx_0001497,2025-06-17 14:33:39,MA,344.32,233,sell,NYSE
tx_0007581,2025-06-17 14:33:43,TSLA,725.94,906,sell,NASDAQ
tx_0000414,2025-06-17 14:33:45,JNJ,165.61,836,buy,NYSE
tx_0008117,2025-06-17 14:33:50,AMZN,3517.43,176,buy,NASDAQ
tx_0002786,2025-06-17 14:33:52,NFLX,488.49,805,buy,NASDAQ
tx_0004916,2025-06-17 14:33:54,NVDA,194.36,899,sell,NASDAQ
tx_0004688,2025-06-17 14:33:58,MCD,247.31,515,sell,NYSE
tx_0007067,2025-06-17 14:34:02,GOOGL,2852.17,200,sell,NASDAQ
tx_0003189,2025-06-17 14:34:04,WMT,144.21,469,sell,NYSE
tx_0002423,2025-06-17 14:34:04,PYPL,242.69,570,sell,NASDAQ
tx_0002178,2025-06-17 14:34:05,PYPL,245.47,738,buy,NASDAQ
tx_0000736,2025-06-17 14:34:06,ADBE,652.46,972,sell,NASDAQ
tx_0007578,2025-06-17 14:34:07,BRK.B,279.25,361,buy,NYSE
tx_0007031,2025-06-17 14:34:08,WMT,143.55,742,sell,NYSE
tx_0000335,2025-06-17 14:34:09,MA,340.97,853,sell,NYSE
tx_0002938,2025-06-17 14:34:10,AMZN,3526.97,467,buy,NASDAQ
tx_0008440,2025-06-17 14:34:17,DIS,177.23,233,buy,NYSE
tx_0009325,2025-06-17 14:34:19,V,218.2,949,sell,NYSE
tx_0008930,2025-06-17 14:34:20,DIS,177.06,216,sell,NYSE
tx_0007260,2025-06-17 14:34:21,MA,344.23,477,buy,NYSE
tx_0001968,2025-06-17 14:34:25,TSLA,739.15,834,sell,NASDAQ
tx_0007284,2025-06-17 14:34:26,KO,55.42,320,sell,NYSE
tx_0007685,2025-06-17 14:34:27,NVDA,194.37,585,sell,NASDAQ
tx_0000543,2025-06-17 14:34:29,JNJ,167.48,538,sell,NYSE
tx_0003176,2025-06-17 14:34:30,PYPL,244.63,253,buy,NASDAQ
tx_0005818,2025-06-17 14:34:30,NVDA,194.28,733,sell,NASDAQ
tx_0008526,2025-06-17 14:34:31,NFLX,487.33,115,sell,NASDAQ
tx_0002761,2025-06-17 14:34:32,MA,340.21,617,buy,NYSE
tx_0009712,2025-06-17 14:34:35,KO,55.17,210,buy,NYSE
tx_0002576,2025-06-17 14:34:36,MCD,247.58,939,sell,NYSE
tx_0008746,2025-06-17 14:34:37,MCD,244.64,299,sell,NYSE
tx_0001697,2025-06-17 14:34:37,NVDA,193.6,613,sell,NASDAQ
tx_0003109,2025-06-17 14:34:38,MCD,247.58,744,sell,NYSE
tx_0005880,2025-06-17 14:34:38,GOOGL,2838.44,953,buy,NASDAQ
tx_0007922,2025-06-17 14:34:41,KO,54.93,492,sell,NYSE
tx_0004763,2025-06-17 14:34:41,NVDA,194.52,651,buy,NASDAQ
tx_0003255,2025-06-17 14:34:42,AAPL,160.21,714,buy,NASDAQ
tx_0002170,2025-06-17 14:34:44,BRK.B,279.22,842,buy,NYSE
tx_0003783,2025-06-17 14:34:45,JNJ,168.11,405,sell,NYSE
tx_0005159,2025-06-17 14:34:46,TSLA,740.44,616,buy,NASDAQ
tx_0005707,2025-06-17 14:34:47,WMT,145.74,645,buy,NYSE
tx_0001180,2025-06-17 14:34:52,KO,55.26,177,sell,NYSE
tx_0006358,2025-06-17 14:34:54,GOOGL,2829.57,919,sell,NASDAQ
tx_0004726,2025-06-17 14:34:56,KO,55.25,843,sell,NYSE
tx_0000892,2025-06-17 14:34:57,TSLA,731.6,913,sell,NASDAQ
tx_0005648,2025-06-17 14:34:59,WMT,145.82,220,buy,NYSE
tx_0001666,2025-06-17 14:35:00,WMT,145.75,149,sell,NYSE
tx_0005019,2025-06-17 14:35:03,MCD,243.36,450,buy,NYSE
tx_0007982,2025-06-17 14:35:07,AAPL,159.68,884,sell,NASDAQ
tx_0004607,2025-06-17 14:35:10,BRK.B,279.84,531,buy,NYSE
tx_0000703,2025-06-17 14:35:18,NFLX,495.0,806,buy,NASDAQ
tx_0002996,2025-06-17 14:35:19,KO,54.96,121,sell,NYSE
tx_0003789,2025-06-17 14:35:22,MCD,242.87,679,sell,NYSE
tx_0006180,2025-06-17 14:35:22,KO,54.96,826,buy,NYSE
tx_0003912,2025-06-17 14:35:26,AAPL,159.55,773,sell,NASDAQ
tx_0006718,2025-06-17 14:35:30,BRK.B,279.74,411,buy,NYSE
tx_0006764,2025-06-17 14:35:38,AMZN,3565.66,517,buy,NASDAQ
tx_0004719,2025-06-17 14:35:43,PYPL,247.78,553,sell,NASDAQ
tx_0004582,2025-06-17 14:35:45,AMZN,3553.6,808,buy,NASDAQ
tx_0000584,2025-06-17 14:35:50,FB,302.93,527,buy,NASDAQ
tx_0005039,2025-06-17 14:35:52,TSLA,731.52,696,sell,NASDAQ
